param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.02733727610437334,0.0,-5.836099624633789,0.2946966290473938,0.4769306480884552,0.858607828617096,-5.3237104415893555,0.2070130854845047,0.4706100523471832,0.8576080799102783,-4.948989391326904,-0.0077343047596514225,0.8336945176124573,998.5294117647059,68.0,-422.124267578125,-422.124267578125,207.89114379882812,207.89114379882812,2159.562912940979,68.0,34,68000,31.48785320979368,5.102982044219971,0.04779313877224922,0.11864541471004486
0.028447279136688076,0.0,-5.753498554229736,0.26576778292655945,0.4910852015018463,0.8619250059127808,-5.2506489753723145,0.21024809777736664,0.4868606626987457,0.8598292469978333,-4.9535603523254395,-0.010608364827930927,0.8315526843070984,998.5714285714286,70.0,-417.8934020996094,-417.8934020996094,206.45225524902344,206.45225524902344,2224.1950936317444,70.0,35,70000,31.47205935325643,5.1240010261535645,0.05634106695652008,0.027696285396814346
0.02901906944733551,0.0,-5.613406181335449,0.24856571853160858,0.2686353325843811,0.897036612033844,-5.1346845626831055,0.22706322371959686,0.21862132847309113,0.9162419438362122,-4.935163497924805,-0.012703560292720795,0.8301641345024109,998.6111111111111,72.0,-413.7950744628906,-413.7950744628906,205.10357666015625,205.10357666015625,2283.291312932968,72.0,36,72000,31.53342702798333,5.088133335113525,0.04477669298648834,0.12916281819343567
0.0314234939421342,0.0,-5.69847297668457,0.2991751432418823,0.24029819667339325,0.9045818448066711,-5.250796318054199,0.21053795516490936,0.28976354002952576,0.8645209074020386,-4.947012901306152,-0.013970931060612202,0.8290952444076538,998.6486486486486,74.0,-411.9626159667969,-411.9626159667969,202.63015747070312,202.63015747070312,2351.8388183116913,74.0,37,74000,31.464741301073598,5.229393482208252,0.041440363973379135,0.1305469572544098
0.0320551061703711,0.0,-5.751915454864502,0.3128628730773926,0.17237158119678497,0.9054083228111267,-5.276031017303467,0.20433810353279114,0.21024534106254578,0.852149248123169,-4.9565935134887695,-0.015603885054588318,0.8275831937789917,998.6842105263158,76.0,-408.6841735839844,-408.6841735839844,201.07098388671875,201.07098388671875,2421.249249458313,76.0,38,76000,31.388755212625416,5.280721664428711,0.040650151669979095,0.07701550424098969
0.0314234939421342,0.0,-5.7008538246154785,0.3331720530986786,0.0749216303229332,0.9342000484466553,-5.219868183135986,0.21757808327674866,0.02737266570329666,0.9690314531326294,-4.96046781539917,-0.021636465564370155,0.8278049230575562,998.7179487179487,78.0,-404.73455810546875,-404.73455810546875,200.041259765625,200.041259765625,2492.2412819862366,78.0,39,78000,31.297130243279053,5.290396213531494,0.06355617195367813,0.17410734295845032
0.0314234939421342,0.0,-5.6780829429626465,0.3234500288963318,0.24657192826271057,0.9336087107658386,-5.256709575653076,0.23565416038036346,0.10681026428937912,0.9328261017799377,-4.951720714569092,-0.027371292933821678,0.8282871246337891,998.75,80.0,-400.858154296875,-400.858154296875,199.49510192871094,199.49510192871094,2562.1530089378357,80.0,40,80000,31.2237402375765,5.268754959106445,0.051454171538352966,0.4042014181613922
0.030804326970036468,0.0,-5.747013092041016,0.3341769278049469,0.049819719046354294,0.9521575570106506,-5.247447967529297,0.22054705023765564,0.22881168127059937,0.8646907806396484,-4.917698383331299,-0.029736090451478958,0.8262876868247986,998.780487804878,82.0,-396.8671569824219,-396.8671569824219,198.66213989257812,198.66213989257812,2628.6265835762024,82.0,41,82000,31.194997612951312,5.230386257171631,0.04999935254454613,0.18734732270240784
0.02960235274322695,0.0,-5.548715114593506,0.2596740424633026,0.19159533083438873,0.8674063086509705,-5.025041103363037,0.21270890533924103,0.3816368579864502,0.8277344107627869,-4.912564754486084,-0.029506832361221313,0.8238878846168518,998.8095238095239,84.0,-392.1274719238281,-392.1274719238281,198.77731323242188,198.77731323242188,2694.8554837703705,84.0,42,84000,31.1705026506563,5.202479362487793,0.0706176832318306,0.23193442821502686
0.029019069447335507,0.0,-5.2655181884765625,0.22896018624305725,0.3063924312591553,0.8756859302520752,-4.732049465179443,0.2987756133079529,0.3489859104156494,0.8279242515563965,-4.933777332305908,-0.029234085232019424,0.821596086025238,998.8372093023256,86.0,-391.1451721191406,-391.1451721191406,196.60122680664062,196.60122680664062,2758.037088394165,86.0,43,86000,31.181596636930106,5.206609725952148,0.04974055290222168,0.1446201205253601
0.028447279136688073,0.0,-5.282495498657227,0.22920121252536774,0.14034110307693481,0.9151567220687866,-4.781511306762695,0.2870631217956543,0.22567018866539001,0.913413405418396,-4.900088787078857,-0.028494564816355705,0.819434404373169,998.8636363636364,88.0,-386.1545104980469,-386.1545104980469,197.1956787109375,197.1956787109375,2822.173594713211,88.0,44,88000,31.181639628707018,5.097105979919434,0.05523079261183739,0.30921995639801025
0.0252455158307554,0.0,-5.177255630493164,0.23006682097911835,0.16826364398002625,0.9262675046920776,-4.666870594024658,0.2101416438817978,0.07199627161026001,0.9446907639503479,-4.901274681091309,-0.02769928053021431,0.8172929883003235,998.8888888888889,90.0,-383.0143737792969,-383.0143737792969,196.2957305908203,196.2957305908203,2882.4820194244385,90.0,45,90000,31.223091555648562,5.110189437866211,0.03313549607992172,0.17115049064159393
0.026270585008002553,0.0,-5.139362812042236,0.3214532136917114,0.19428585469722748,0.9372658729553223,-4.633444309234619,0.17686507105827332,0.05717994645237923,0.9533196687698364,-4.910696506500244,-0.02749606966972351,0.8151746392250061,998.9130434782609,92.0,-380.6398620605469,-380.6398620605469,194.83291625976562,194.83291625976562,2943.490372657776,92.0,46,92000,31.25541053389963,5.041914463043213,0.0709276795387268,0.1763741672039032
0.026798623766663403,0.0,-5.056178092956543,0.25332608819007874,0.15742239356040955,0.9304792284965515,-4.528316497802734,0.15440797805786133,0.23549146950244904,0.9621283411979675,-4.913745880126953,-0.026388539001345634,0.8132528066635132,998.936170212766,94.0,-378.17926025390625,-378.17926025390625,193.64443969726562,193.64443969726562,3002.9043560028076,94.0,47,94000,31.303028287295913,5.08780574798584,0.04982505366206169,0.4092085659503937
0.02788675535407124,0.0,-4.977551460266113,0.2710464298725128,0.05799434706568718,0.9533854126930237,-4.472681045532227,0.15358257293701172,0.0766000971198082,0.9425022602081299,-4.8864946365356445,-0.0246362816542387,0.8114813566207886,998.9583333333334,96.0,-374.5824279785156,-374.5824279785156,193.28761291503906,193.28761291503906,3063.4726119041443,96.0,48,96000,31.336986538400897,5.029134273529053,0.04650287702679634,0.2198147177696228
0.028447279136688073,0.0,-4.947508335113525,0.24639183282852173,0.05605615675449371,0.9543200731277466,-4.416972637176514,0.17750151455402374,0.024775046855211258,0.9762961864471436,-4.8740458488464355,-0.02388453669846058,0.8095914125442505,998.9795918367347,98.0,-371.4270935058594,-371.4270935058594,193.02197265625,193.02197265625,3127.1139781475067,98.0,49,98000,31.33880014762203,4.976306438446045,0.05415849760174751,0.22460581362247467
0.029019069447335507,0.0,-4.8634562492370605,0.2269263118505478,0.18753711879253387,0.9377192854881287,-4.363376617431641,0.14834997057914734,0.19630897045135498,0.9248238205909729,-4.893761157989502,-0.02398218773305416,0.8078609108924866,999.0,100.0,-370.2528076171875,-370.2528076171875,191.2594451904297,191.2594451904297,3191.868494987488,100.0,50,100000,31.329611529121596,5.001891613006592,0.06507831811904907,0.4226882755756378
0.0314234939421342,0.0,-4.9071550369262695,0.21898530423641205,0.17228597402572632,0.934343695640564,-4.401339054107666,0.1558220088481903,0.1764039546251297,0.9356087446212769,-4.885373592376709,-0.023863257840275764,0.8064958453178406,999.0196078431372,102.0,-368.164306640625,-360.65985107421875,183.30857849121094,190.3401641845703,3254.571832180023,102.0,51,102000,31.34052811231913,5.0741753578186035,0.04133278504014015,0.3748477101325989
0.03269941380439556,0.0,-4.928194999694824,0.21203204989433289,0.2244005650281906,0.955754816532135,-4.449742794036865,0.14909780025482178,0.20567497611045837,0.9474477171897888,-4.8816819190979,-0.021906215697526932,0.8051403760910034,999.0384615384615,104.0,-366.2721862792969,-350.3356628417969,173.1152801513672,189.08221435546875,3321.4763498306274,104.0,52,104000,31.311377546103344,5.113490104675293,0.03257165104150772,0.24036063253879547
0.03269941380439556,0.0,-4.872889041900635,0.20581549406051636,0.168217271566391,0.9342849254608154,-4.4000349044799805,0.13775263726711273,0.20812468230724335,0.9479318857192993,-4.884259223937988,-0.02104531042277813,0.8037317991256714,999.0566037735849,106.0,-364.7566833496094,-343.65948486328125,167.5624542236328,187.79893493652344,3384.8173801898956,106.0,53,106000,31.316312844639544,5.010049343109131,0.05303199589252472,0.12594182789325714
0.030197360033365813,0.0,-4.976515293121338,0.23324702680110931,0.22158226370811462,0.9543906450271606,-4.4573893547058105,0.14678138494491577,0.24428614974021912,0.9658086895942688,-4.886033535003662,-0.019267505034804344,0.8023197054862976,999.074074074074,108.0,-363.0047607421875,-336.6380920410156,163.162353515625,186.5687713623047,3444.7695491313934,108.0,54,108000,31.351879555261526,5.022536754608154,0.05265049636363983,0.472774863243103
0.02960235274322695,0.0,-4.792922496795654,0.21481619775295258,0.24120691418647766,0.9631292819976807,-4.240414619445801,0.1215783953666687,0.12057626992464066,0.9327343702316284,-4.873541355133057,-0.017329704016447067,0.801054835319519,999.0909090909091,110.0,-360.7386779785156,-333.769775390625,162.76222229003906,186.50106811523438,3506.954785346985,110.0,55,110000,31.36624414423877,4.972548007965088,0.04834078252315521,0.3852444887161255
0.028447279136688073,0.0,-4.713932991027832,0.30544760823249817,0.24301618337631226,0.9628130197525024,-4.197253704071045,0.1358431726694107,0.2494078129529953,0.9612702131271362,-4.8955535888671875,-0.015559042803943157,0.7997495532035828,999.1071428571429,112.0,-359.87164306640625,-325.8223571777344,153.67169189453125,184.97023010253906,3578.432765007019,112.0,56,112000,31.29861795790379,4.990667819976807,0.04093165323138237,0.20126591622829437
0.026270585008002553,0.0,-4.6817827224731445,0.34405162930488586,0.23846280574798584,0.9628932476043701,-4.139035701751709,0.17988939583301544,0.2205207645893097,0.9552827477455139,-4.897197246551514,-0.01319661270827055,0.7986944317817688,999.1228070175439,114.0,-358.37451171875,-322.5558166503906,148.84881591796875,183.8911590576172,3648.6258339881897,114.0,57,114000,31.244639814269597,4.977308750152588,0.03304486721754074,0.21294169127941132
0.026270585008002553,0.0,-4.690516471862793,0.4533142149448395,0.2215462625026703,0.9545958638191223,-4.196167945861816,0.25049299001693726,0.2568609416484833,0.8985249400138855,-4.890922546386719,-0.011990819126367569,0.7974900603294373,999.1379310344828,116.0,-357.6266174316406,-314.7726135253906,138.4998779296875,182.43780517578125,3718.8922679424286,116.0,58,116000,31.192083997684595,4.955702781677246,0.0456998236477375,0.14015606045722961
0.024260444499685715,0.0,-4.734468460083008,0.4609079957008362,0.23858852684497833,0.9634312391281128,-4.246253490447998,0.33036136627197266,0.24244415760040283,0.9628059267997742,-4.886110305786133,-0.010390561074018478,0.7973620891571045,999.1525423728814,118.0,-357.542236328125,-308.4136657714844,129.78289794921875,181.51229858398438,3791.5024995803833,118.0,59,118000,31.122226614135005,4.948811054229736,0.04512854665517807,0.2582772970199585
0.023313810312614223,0.0,-4.742690563201904,0.5689613819122314,0.2327585369348526,0.9614014029502869,-4.237327575683594,0.36466118693351746,0.24753756821155548,0.9606664776802063,-4.879454135894775,-0.009926742874085903,0.7960674166679382,999.1666666666666,120.0,-354.91607666015625,-299.8109130859375,121.78751373291016,181.2113494873047,3862.3370645046234,120.0,60,120000,31.06927178956376,4.919150352478027,0.04209968447685242,0.29957669973373413
0.021529912675834345,0.0,-4.840108871459961,0.5853753685951233,0.21534915268421173,0.953170657157898,-4.361948490142822,0.4577619433403015,0.20716147124767303,0.9505357146263123,-4.870600700378418,-0.013057755306363106,0.7966932058334351,999.1803278688525,122.0,-353.6282958984375,-291.6401672363281,108.63166809082031,180.15469360351562,3934.6410138607025,122.0,61,122000,31.00664064910272,4.979771614074707,0.05726756155490875,0.29004937410354614
0.02068982289990824,0.0,-4.922914028167725,0.5524219274520874,0.2327401041984558,0.9619004130363464,-4.419892311096191,0.4064792990684509,0.23414331674575806,0.9627675414085388,-4.851343154907227,-0.0132380910217762,0.795367956161499,999.1935483870968,124.0,-350.8651123046875,-282.2774658203125,96.35371398925781,180.03074645996094,4005.6439995765686,124.0,62,124000,30.956320634861182,4.9477763175964355,0.02031898684799671,0.2660347819328308
0.022404113465423047,0.0,-4.981587886810303,0.509100079536438,0.21398450434207916,0.952862560749054,-4.5031867027282715,0.36412784457206726,0.2165662795305252,0.9549326300621033,-4.827560901641846,-0.013051260262727737,0.7940734624862671,999.2063492063492,126.0,-348.2856140136719,-274.2264099121094,86.6605224609375,179.80116271972656,4076.9846951961517,126.0,63,126000,30.90519327886216,4.871831893920898,0.04988883435726166,0.1971578449010849
0.021529912675834345,0.0,-5.017320156097412,0.47046637535095215,0.2141806036233902,0.9525783658027649,-4.561470031738281,0.3943658173084259,0.22916999459266663,0.9589611887931824,-4.800442218780518,-0.01403434481471777,0.7930685877799988,999.21875,128.0,-346.13348388671875,-270.7298583984375,81.21701049804688,179.2104034423828,4149.794046878815,128.0,64,128000,30.844904242000315,4.851229667663574,0.03759118914604187,0.2428891360759735
