param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.07694459401832851,0.0,-9.973517417907715,0.3336236774921417,0.23249059915542603,0.9049822688102722,-9.70202350616455,0.2634451985359192,0.16230031847953796,0.8362191319465637,-10.820186614990234,0.2514590620994568,0.8664023876190186,999.2424242424242,132.0,-605.6997680664062,-582.4453735351562,101.87336730957031,110.07642364501953,3647.1193976402283,132.0,66,132000,36.19294725733605,10.756816864013672,0.2259034663438797,0.21449580788612366
0.08006885308329467,0.0,-9.939087867736816,0.24301932752132416,0.2759966254234314,0.8958393335342407,-9.629450798034668,0.27355721592903137,0.053874872624874115,0.81951904296875,-10.760196685791016,0.2477533519268036,0.8663296103477478,999.2537313432836,134.0,-602.0092163085938,-578.2528686523438,106.67809295654297,113.85863494873047,3710.483414888382,134.0,67,134000,36.11389272414548,10.817737579345703,0.06920929998159409,0.10443718731403351
0.08006885308329467,0.0,-9.929535865783691,0.25026002526283264,0.24997669458389282,0.9113550782203674,-9.623489379882812,0.2626304030418396,0.22313009202480316,0.9244183301925659,-10.79172420501709,0.24751393496990204,0.8659553527832031,999.2647058823529,136.0,-603.0736694335938,-578.1184692382812,106.48632049560547,113.36002349853516,3772.716773748398,136.0,68,136000,36.04829308850467,10.844893455505371,0.17396539449691772,0.24213053286075592
0.08006885308329467,0.0,-9.883744239807129,0.24619856476783752,0.25717684626579285,0.9053475856781006,-9.552288055419922,0.25540563464164734,0.2906428873538971,0.8658300638198853,-10.794181823730469,0.24772696197032928,0.8654552698135376,999.2753623188406,138.0,-602.6815185546875,-577.5204467773438,106.58846282958984,113.31893920898438,3838.560938358307,138.0,69,138000,35.950972829682485,10.784241676330566,0.12059075385332108,0.057082630693912506
0.08670309447319521,0.0,-9.999931335449219,0.27488890290260315,0.23905085027217865,0.9120575189590454,-9.654211044311523,0.250692218542099,0.19644176959991455,0.8940762281417847,-10.772817611694336,0.24730689823627472,0.8651250600814819,999.2857142857143,140.0,-600.6171875,-574.2990112304688,107.0050048828125,113.80631256103516,3900.2277886867523,140.0,70,140000,35.89533934558716,10.819068908691406,0.06776951998472214,0.12762366235256195
0.09022358778821578,0.0,-9.977616310119629,0.28612983226776123,0.24370065331459045,0.9157789349555969,-9.740570068359375,0.2655276358127594,0.2800252437591553,0.862166166305542,-10.735143661499023,0.24708302319049835,0.8650507926940918,999.2957746478874,142.0,-598.479736328125,-572.783447265625,109.03947448730469,115.10623931884766,3966.5355911254883,142.0,71,142000,35.79950229558084,10.731959342956543,0.6290190815925598,0.35356998443603516
0.09388702724900437,0.0,-10.020566940307617,0.24649479985237122,0.2252001017332077,0.9228779077529907,-9.668694496154785,0.2609924376010895,0.3287244737148285,0.87900710105896,-10.748533248901367,0.24688959121704102,0.8648961782455444,999.3055555555555,144.0,-598.754638671875,-575.3056030273438,108.56502532958984,114.46208190917969,4031.201601743698,144.0,72,144000,35.721359094943985,10.789066314697266,0.1621483415365219,0.16210949420928955
0.09388702724900437,0.0,-9.909534454345703,0.23587869107723236,0.27125346660614014,0.9107095003128052,-9.577364921569824,0.300741583108902,-0.002037658588960767,0.8867326974868774,-10.748019218444824,0.2466288059949875,0.864506721496582,999.3150684931506,146.0,-597.962158203125,-575.7088623046875,109.53446960449219,114.63458251953125,4095.3208050727844,146.0,73,146000,35.650442773409345,10.783945083618164,0.09070014953613281,0.343244343996048
0.09022358778821578,0.0,-10.043325424194336,0.2555888295173645,0.2622697949409485,0.9190118312835693,-9.76239013671875,0.27995142340660095,0.10726458579301834,0.9255685806274414,-10.727842330932617,0.24624429643154144,0.8642805814743042,999.3243243243244,148.0,-596.1212768554688,-576.1112670898438,109.0749740600586,114.93861389160156,4157.5399696826935,148.0,74,148000,35.597974061400414,10.749689102172852,0.19900716841220856,0.2205881029367447
0.08670309447319521,0.0,-10.007316589355469,0.23553946614265442,0.26423782110214233,0.9183588624000549,-9.691947937011719,0.2816556692123413,0.22830113768577576,0.9398375153541565,-10.722036361694336,0.24574682116508484,0.8642610311508179,999.3333333333334,150.0,-595.4221801757812,-575.0081176757812,108.61676788330078,114.32977294921875,4222.938853740692,150.0,75,150000,35.5202869838216,10.702319145202637,0.21068479120731354,0.10690201818943024
0.08670309447319521,0.0,-9.941866874694824,0.2522227466106415,0.24691760540008545,0.9245566725730896,-9.586536407470703,0.3537853956222534,0.3635754883289337,0.8091192841529846,-10.727683067321777,0.24555549025535583,0.8638904094696045,999.3421052631579,152.0,-595.2363891601562,-574.5153198242188,108.28733825683594,113.80457305908203,4290.543062210083,152.0,76,152000,35.42675083226037,10.745418548583984,0.0672694593667984,0.11014188826084137
0.09203708190275892,0.0,-9.953731536865234,0.23594669997692108,0.2034621238708496,0.9224228858947754,-9.639111518859863,0.2738119065761566,0.1876017451286316,0.9236505627632141,-10.701944351196289,0.24502825736999512,0.8646713495254517,999.3506493506494,154.0,-592.8571166992188,-572.2976684570312,117.21574401855469,119.27174377441406,4355.487022638321,154.0,77,154000,35.3576991963381,10.71611213684082,0.08282654732465744,0.08426693081855774
0.09203708190275892,0.0,-9.848980903625488,0.2551249563694,0.24762855470180511,0.9282662272453308,-9.493165016174316,0.2860758304595947,0.2367047816514969,0.9308881163597107,-10.70266342163086,0.24409738183021545,0.8646955490112305,999.3589743589744,156.0,-592.3740234375,-568.8383178710938,115.50411987304688,118.8367919921875,4419.0591695308685,156.0,78,156000,35.30163186671273,10.772741317749023,0.2167452573776245,0.2324139028787613
0.09577415649670935,0.0,-9.92320728302002,0.23571449518203735,0.24791158735752106,0.9281598329544067,-9.563080787658691,0.30793309211730957,0.405536949634552,0.8495515584945679,-10.700593948364258,0.24349142611026764,0.864655613899231,999.367088607595,158.0,-591.9620971679688,-568.0826416015625,116.15491485595703,118.58618927001953,4483.542468070984,158.0,79,158000,35.239991842427784,10.709153175354004,0.16753005981445312,0.04844796657562256
0.09769921704229322,0.0,-9.884808540344238,0.23415525257587433,0.20144619047641754,0.9309775829315186,-9.549701690673828,0.315669447183609,0.14652618765830994,0.92414790391922,-10.721717834472656,0.2452537566423416,0.864386260509491,999.375,160.0,-593.1421508789062,-569.3922119140625,116.916748046875,118.37586975097656,4546.493252515793,160.0,80,160000,35.19195809021917,10.640168190002441,0.09337637573480606,0.16401784121990204
0.10579425230886043,0.0,-9.829663276672363,0.28319916129112244,0.19040079414844513,0.9295821785926819,-9.531098365783691,0.2368796467781067,0.12770132720470428,0.906326949596405,-10.727352142333984,0.24541130661964417,0.8639634251594543,999.3827160493827,162.0,-593.005615234375,-566.9845581054688,115.85672760009766,118.1333999633789,4613.9072370529175,162.0,81,162000,35.111239059820306,10.658647537231445,0.16415539383888245,0.16021902859210968
0.10370968758833489,0.0,-9.876602172851562,0.30321285128593445,0.2453458160161972,0.9429912567138672,-9.545259475708008,0.24836713075637817,0.27780646085739136,0.9355463981628418,-10.707856178283691,0.24468931555747986,0.8639894723892212,999.390243902439,164.0,-591.296875,-565.39599609375,119.79051208496094,120.18963623046875,4681.916174173355,164.0,82,164000,35.02839305510549,10.659701347351074,0.09075620770454407,0.1309255063533783
0.10579425230886043,0.0,-9.74094009399414,0.2617453932762146,0.22954314947128296,0.9391721487045288,-9.393892288208008,0.23693566024303436,0.2659212648868561,0.9350066184997559,-10.693798065185547,0.2452700287103653,0.8636199235916138,999.3975903614457,166.0,-590.3555908203125,-565.9735717773438,119.64118957519531,119.89140319824219,4748.437860250473,166.0,83,166000,34.95886539647036,10.577767372131348,0.20417535305023193,0.11647863686084747
0.10166619702807067,0.0,-9.695363998413086,0.31804245710372925,0.23972046375274658,0.9377388954162598,-9.359569549560547,0.23964081704616547,0.12954305112361908,0.9040839076042175,-10.7119140625,0.24652843177318573,0.863386332988739,999.4047619047619,168.0,-591.5509033203125,-569.0425415039062,120.35912322998047,119.80430603027344,4812.239843606949,168.0,84,168000,34.91097814320034,10.578195571899414,0.10692662000656128,0.2121390402317047
0.10166619702807067,0.0,-9.77896785736084,0.2961016893386841,0.18663160502910614,0.9235855340957642,-9.409588813781738,0.24500907957553864,0.24768143892288208,0.8720098733901978,-10.742522239685059,0.24722068011760712,0.8629890084266663,999.4117647058823,170.0,-592.8797607421875,-570.0740356445312,121.06078338623047,119.75235748291016,4877.025564908981,170.0,85,170000,34.85731164158305,10.625121116638184,0.0706019401550293,0.13226023316383362
0.10166619702807067,0.0,-9.650459289550781,0.27877119183540344,0.1674237996339798,0.9145539999008179,-9.277264595031738,0.2379033863544464,0.290918231010437,0.8895045518875122,-10.7433500289917,0.24707555770874023,0.8628538846969604,999.4186046511628,172.0,-592.7886962890625,-569.87060546875,121.11620330810547,119.20755767822266,4940.867679834366,172.0,86,172000,34.81169930981961,10.634273529052734,0.06751880049705505,0.130036860704422
0.10579425230886043,0.0,-9.778711318969727,0.27219468355178833,0.24353231489658356,0.936324954032898,-9.442259788513184,0.23672890663146973,0.031534843146800995,0.968185544013977,-10.75774097442627,0.24724286794662476,0.862567663192749,999.4252873563219,174.0,-593.0919799804688,-575.7020874023438,115.14476776123047,118.56938171386719,5007.299581289291,174.0,87,174000,34.74926897727139,10.649552345275879,0.23781327903270721,0.18625092506408691
0.10579425230886043,0.0,-9.68249225616455,0.2940576672554016,0.2536736726760864,0.9329729080200195,-9.357144355773926,0.2369636446237564,0.27584946155548096,0.9003629088401794,-10.78731632232666,0.24634405970573425,0.8627364635467529,999.4318181818181,176.0,-594.311767578125,-578.7857666015625,115.10440826416016,118.46564483642578,5074.042235612869,176.0,88,176000,34.686349034448234,10.670392036437988,0.1514713615179062,0.1741366982460022
0.11008992318755192,0.0,-9.57785415649414,0.30171480774879456,0.2661355137825012,0.915005624294281,-9.256843566894531,0.23251977562904358,0.33445286750793457,0.8588382005691528,-10.77608871459961,0.24711014330387115,0.8622940182685852,999.438202247191,178.0,-593.4125366210938,-576.298095703125,114.60933685302734,118.28805541992188,5137.805811405182,178.0,89,178000,34.645139682949065,10.667736053466797,0.15453419089317322,0.44111916422843933
0.10792071678026853,0.0,-9.619880676269531,0.27343764901161194,0.22852081060409546,0.9433937668800354,-9.252731323242188,0.23494169116020203,0.0763072744011879,0.9096689224243164,-10.78923511505127,0.24819906055927277,0.8619014620780945,999.4444444444445,180.0,-594.2564086914062,-578.7570190429688,114.67611694335938,117.89982604980469,5201.924477100372,180.0,90,180000,34.60257848655554,10.677857398986816,0.06007508933544159,0.1505914032459259
0.10792071678026853,0.0,-9.552584648132324,0.2631310224533081,0.22502049803733826,0.9321855306625366,-9.198040008544922,0.24084901809692383,0.2861374616622925,0.9168357849121094,-10.809942245483398,0.24869923293590546,0.8614673018455505,999.4505494505495,182.0,-595.0883178710938,-578.409912109375,114.3670883178711,117.53897094726562,5267.278783082962,182.0,91,182000,34.55294612173054,10.693528175354004,0.08446063101291656,0.1856747269630432
0.11008992318755192,0.0,-9.638790130615234,0.322490930557251,0.21866554021835327,0.9283131957054138,-9.290822982788086,0.24632371962070465,0.257948100566864,0.9351277351379395,-10.805035591125488,0.24937310814857483,0.8610345125198364,999.4565217391304,184.0,-594.66943359375,-579.9456787109375,113.44329071044922,117.04718780517578,5331.483384847641,184.0,92,184000,34.51197100659411,10.665633201599121,0.18272966146469116,0.2968440055847168
0.10792071678026853,0.0,-9.464176177978516,0.3021739423274994,0.1995016485452652,0.9230494499206543,-9.172355651855469,0.24554648995399475,0.13275432586669922,0.90871661901474,-10.808235168457031,0.24935120344161987,0.8607223629951477,999.4623655913979,186.0,-594.171630859375,-576.5243530273438,112.45340728759766,116.88262939453125,5393.933482170105,186.0,93,186000,34.48318386106013,10.62341022491455,0.3108787536621094,0.1992909163236618
0.11008992318755192,0.0,-9.58423137664795,0.25235244631767273,0.19994843006134033,0.92158442735672,-9.235888481140137,0.23854582011699677,0.09888244420289993,0.9303056597709656,-10.801886558532715,0.2488715648651123,0.8606160879135132,999.468085106383,188.0,-594.8231201171875,-577.6988525390625,112.9590835571289,116.42928314208984,5461.732387781143,188.0,94,188000,34.42131299230059,10.700331687927246,0.15816864371299744,0.5440996885299683
0.11230273064362171,0.0,-9.65269660949707,0.27064287662506104,0.22184015810489655,0.9265269041061401,-9.283047676086426,0.23624733090400696,0.14296101033687592,0.8916063904762268,-10.822588920593262,0.2487986832857132,0.8603320717811584,999.4736842105264,190.0,-595.4830322265625,-581.4609375,112.43980407714844,116.00746154785156,5527.525579452515,190.0,95,190000,34.37342754347216,10.812176704406738,0.12054893374443054,0.17749561369419098
0.11008992318755192,0.0,-9.693475723266602,0.295981764793396,0.22957973182201385,0.9359548687934875,-9.324004173278809,0.2531306743621826,0.1110430359840393,0.9292847514152527,-10.83690071105957,0.24799233675003052,0.8604488372802734,999.4791666666666,192.0,-595.9945068359375,-580.9469604492188,112.2474136352539,115.59738159179688,5593.172110557556,192.0,96,192000,34.32756872215406,10.830216407775879,0.161921426653862,0.22981128096580505
0.10792071678026853,0.0,-9.571855545043945,0.24630457162857056,0.23079867660999298,0.9181109666824341,-9.250020980834961,0.2584194839000702,0.10998664796352386,0.9050254225730896,-10.847654342651367,0.24699419736862183,0.8608407378196716,999.4845360824743,194.0,-596.040283203125,-580.1488037109375,112.43010711669922,115.27629089355469,5662.311760187149,194.0,97,194000,34.26162461842051,10.786351203918457,0.2617180347442627,0.12882490456104279
0.10792071678026853,0.0,-9.711526870727539,0.2538251578807831,0.21760135889053345,0.9267318844795227,-9.390464782714844,0.24144108593463898,0.2932884693145752,0.8834220767021179,-10.825599670410156,0.2478289157152176,0.8605489730834961,999.4897959183673,196.0,-594.8513793945312,-578.36669921875,112.23030853271484,115.32943725585938,5725.509641885757,196.0,98,196000,34.23276044566145,10.880942344665527,0.1513386070728302,0.3306327164173126
0.10370968758833489,0.0,-9.613893508911133,0.2363266944885254,0.2082175314426422,0.9287124872207642,-9.274567604064941,0.25806230306625366,0.23888856172561646,0.8728885650634766,-10.847732543945312,0.24811214208602905,0.8603402972221375,999.4949494949495,198.0,-595.7677612304688,-581.3529663085938,112.2612075805664,115.11141967773438,5790.518476009369,198.0,99,198000,34.19382924350065,10.814436912536621,0.133182093501091,0.2351367026567459
0.11230273064362171,0.0,-9.591299057006836,0.2470555603504181,0.22370785474777222,0.9224304556846619,-9.255409240722656,0.2446078509092331,0.3004056513309479,0.9140185117721558,-10.869342803955078,0.248462975025177,0.8600025177001953,999.5,200.0,-596.60107421875,-580.9222412109375,111.84447479248047,114.84310913085938,5852.63485622406,200.0,100,200000,34.17264273497388,10.857381820678711,0.09963729977607727,0.10539785772562027
0.11456001552955852,0.0,-9.645291328430176,0.2662844955921173,0.22605563700199127,0.9371377825737,-9.31289291381836,0.23603159189224243,0.11472302675247192,0.9121845364570618,-10.85341739654541,0.24808937311172485,0.8602612614631653,999.5049504950495,202.0,-595.7404174804688,-577.5575561523438,111.35233306884766,114.62937927246094,5918.045836687088,202.0,101,202000,34.13288872278814,10.743038177490234,0.11630115658044815,0.12417714297771454
0.10370968758833489,0.0,-9.759326934814453,0.32246702909469604,0.2381928563117981,0.947125256061554,-9.458115577697754,0.2542855143547058,0.258475124835968,0.9537723660469055,-10.817139625549316,0.24720771610736847,0.8607014417648315,999.5098039215686,204.0,-594.8954467773438,-576.5720825195312,110.22798919677734,114.58566284179688,5984.371844291687,204.0,102,204000,34.0887908218119,10.838042259216309,0.13161300122737885,0.27608412504196167
0.10792071678026853,0.0,-9.71011734008789,0.27088937163352966,0.18652445077896118,0.9187515377998352,-9.377178192138672,0.24983127415180206,0.21460920572280884,0.9493869543075562,-10.789213180541992,0.24613752961158752,0.8613617420196533,999.5145631067961,206.0,-593.129150390625,-572.8524780273438,114.9174575805664,116.8759536743164,6048.303109407425,206.0,103,206000,34.05913960885842,10.771110534667969,0.11550477892160416,0.2065778523683548
0.11686267184170265,0.0,-9.488946914672852,0.23804976046085358,0.23212037980556488,0.9426342248916626,-9.19604206085205,0.27772167325019836,0.2623646855354309,0.9394493699073792,-10.802964210510254,0.24468980729579926,0.8622106909751892,999.5192307692307,208.0,-593.2562866210938,-572.8504028320312,115.16877746582031,116.5402603149414,6115.377672672272,208.0,104,208000,34.012617230410406,10.757915496826172,0.1478440910577774,0.15451417863368988
0.11686267184170265,0.0,-9.692761421203613,0.26304981112480164,0.23215606808662415,0.9417176246643066,-9.344858169555664,0.23739096522331238,0.21012993156909943,0.9373692870140076,-10.79806900024414,0.24479955434799194,0.8618919849395752,999.5238095238095,210.0,-592.5142211914062,-572.1099243164062,115.35734558105469,116.2323226928711,6177.594681501389,210.0,105,210000,33.99381326017363,10.746066093444824,0.31999996304512024,0.417041540145874
0.10370968758833489,0.0,-9.638315200805664,0.2742113769054413,-0.05366786941885948,0.8878185153007507,-9.288776397705078,0.24525155127048492,0.1859743446111679,0.9318152666091919,-10.812045097351074,0.24492953717708588,0.8615863919258118,999.5283018867924,212.0,-593.0167846679688,-575.0980224609375,115.17765808105469,115.9705581665039,6244.950394153595,212.0,106,212000,33.94742738044331,10.792374610900879,0.08359214663505554,0.18817943334579468
0.09966297130484332,0.0,-9.473945617675781,0.23392486572265625,-0.11256280541419983,0.9271909594535828,-9.100454330444336,0.28973329067230225,-0.37004905939102173,0.8522612452507019,-10.815661430358887,0.24275651574134827,0.8615900278091431,999.5327102803739,214.0,-592.6696166992188,-572.659912109375,114.85196685791016,115.76080322265625,6309.1548001766205,214.0,107,214000,33.918964865786656,10.797674179077148,0.12544436752796173,0.08948574960231781
0.09769921704229322,0.0,-9.319906234741211,0.27540549635887146,-0.12268541008234024,0.9251299500465393,-8.965193748474121,0.4586648643016815,-0.16558629274368286,0.8745070695877075,-10.835801124572754,0.24278496205806732,0.8615505695343018,999.5370370370371,216.0,-593.5888671875,-575.4255981445312,115.86721801757812,115.61536407470703,6378.283518314362,216.0,108,216000,33.86491042296658,10.886617660522461,0.2474745810031891,0.36799436807632446
0.09577415649670935,0.0,-9.518505096435547,0.26500317454338074,-0.04961242526769638,0.9115958213806152,-9.164383888244629,0.4540186822414398,0.08059854805469513,0.9325322508811951,-10.849377632141113,0.2412673383951187,0.862438976764679,999.5412844036697,218.0,-594.18505859375,-576.4960327148438,115.96782684326172,115.25423431396484,6448.675969362259,218.0,109,218000,33.80538904973994,10.902152061462402,0.12404558062553406,0.24638821184635162
0.09203708190275892,0.0,-9.485135078430176,0.34811127185821533,0.18555448949337006,0.9130666255950928,-9.11584186553955,0.5322678685188293,0.16937501728534698,0.9300530552864075,-10.868571281433105,0.24102982878684998,0.862262487411499,999.5454545454545,220.0,-594.6911010742188,-577.9302978515625,116.32032012939453,114.8553466796875,6514.133783340454,220.0,110,220000,33.77271749662835,10.964790344238281,0.11246469616889954,0.2532569169998169
0.10166619702807067,0.0,-9.4599609375,0.3191123902797699,0.20457464456558228,0.9288970828056335,-9.083008766174316,0.46110185980796814,0.07832346111536026,0.9245490431785583,-10.882884979248047,0.24083362519741058,0.8620941042900085,999.5495495495495,222.0,-595.1181030273438,-578.407958984375,116.63400268554688,114.47714233398438,6580.2761607170105,222.0,111,222000,33.737185883671195,10.926417350769043,0.1962062269449234,0.1148439347743988
0.10792071678026853,0.0,-9.463138580322266,0.28952354192733765,0.17720933258533478,0.9267169833183289,-9.105823516845703,0.4517352879047394,0.1021123006939888,0.9007992744445801,-10.865839004516602,0.24041590094566345,0.8623143434524536,999.5535714285714,224.0,-594.2710571289062,-574.5103759765625,115.98846435546875,114.34878540039062,6643.300843715668,224.0,112,224000,33.71817794641895,10.892155647277832,0.09746650606393814,0.35317039489746094
0.11230273064362171,0.0,-9.450390815734863,0.28654301166534424,0.225205197930336,0.9453983306884766,-9.09030532836914,0.4058018624782562,0.16214515268802643,0.9286897778511047,-10.875368118286133,0.23952226340770721,0.8625733852386475,999.5575221238938,226.0,-594.4937744140625,-577.7128295898438,115.1045913696289,113.94158935546875,6709.145587444305,226.0,113,226000,33.68536232436856,10.851048469543457,0.06862685829401016,0.3894718587398529
0.11456001552955852,0.0,-9.415349960327148,0.23303186893463135,0.21235144138336182,0.941250205039978,-9.067987442016602,0.3091409206390381,0.1403377503156662,0.9236874580383301,-10.870169639587402,0.2395247519016266,0.8623292446136475,999.561403508772,228.0,-593.8594360351562,-577.8819580078125,114.91100311279297,113.89208221435547,6776.942095756531,228.0,114,228000,33.64349241566711,10.805927276611328,0.28678545355796814,0.21130754053592682
0.11456001552955852,0.0,-9.357730865478516,0.24684970080852509,0.21781891584396362,0.9403208494186401,-8.991140365600586,0.32387831807136536,0.09832115471363068,0.8650603890419006,-10.867256164550781,0.23946639895439148,0.8621094226837158,999.5652173913044,230.0,-593.2461547851562,-576.75927734375,115.82177734375,113.91622161865234,6843.66702914238,230.0,115,230000,33.60771338240029,10.811997413635254,0.11457742005586624,0.19797752797603607
0.11008992318755192,0.0,-9.469462394714355,0.2587057650089264,0.22918787598609924,0.9419189691543579,-9.111760139465332,0.3510094881057739,0.2623363435268402,0.952857255935669,-10.883332252502441,0.23944273591041565,0.8620537519454956,999.5689655172414,232.0,-593.9818115234375,-578.5140991210938,116.5456771850586,113.71015167236328,6908.3661673069,232.0,116,232000,33.58247006331469,10.813089370727539,0.09134690463542938,0.12594914436340332
0.10166619702807067,0.0,-9.538847923278809,0.2633228898048401,0.19761043787002563,0.9279696345329285,-9.180682182312012,0.3469020426273346,0.21780844032764435,0.9196324348449707,-10.871445655822754,0.2395058423280716,0.8618629574775696,999.5726495726495,234.0,-593.0773315429688,-581.1085205078125,112.27653503417969,113.65650177001953,6971.672714233398,234.0,117,234000,33.56439832900712,10.790085792541504,0.1187841147184372,0.2108268290758133
0.11230273064362171,0.0,-9.48966121673584,0.2362920641899109,0.22107498347759247,0.9465683698654175,-9.109184265136719,0.2539941668510437,0.18673741817474365,0.936469554901123,-10.889470100402832,0.23884166777133942,0.8619508743286133,999.5762711864406,236.0,-593.7614135742188,-581.0966186523438,112.38057708740234,113.4669418334961,7038.261693954468,236.0,118,236000,33.531006697678315,10.800775527954102,0.08685372024774551,0.09476466476917267
0.11686267184170265,0.0,-9.450749397277832,0.2245333194732666,0.21099115908145905,0.941338837146759,-9.045187950134277,0.27888721227645874,0.17461542785167694,0.915397584438324,-10.894058227539062,0.23887698352336884,0.8617051243782043,999.5798319327731,238.0,-593.6641235351562,-581.22021484375,112.46944427490234,113.4583740234375,7105.457930803299,238.0,119,238000,33.49537810479911,10.798094749450684,0.08044540137052536,0.33809152245521545
0.11686267184170265,0.0,-9.224035263061523,0.2825818359851837,0.22085388004779816,0.9375970959663391,-8.829737663269043,0.39300382137298584,0.20465165376663208,0.9395075440406799,-10.898839950561523,0.23822036385536194,0.8622182607650757,999.5833333333334,240.0,-593.4727783203125,-583.4706420898438,112.87957000732422,113.73566436767578,7173.233475446701,240.0,120,240000,33.45771482574731,10.785932540893555,0.06484139710664749,0.3565274477005005
0.11008992318755192,0.0,-9.267332077026367,0.3109351694583893,0.22435472905635834,0.9349360466003418,-8.914107322692871,0.4589577317237854,0.2508256137371063,0.9484202265739441,-10.8986177444458,0.23856684565544128,0.8619341254234314,999.5867768595041,242.0,-593.2188720703125,-585.7484130859375,110.84652709960938,113.53863525390625,7235.646527290344,242.0,121,242000,33.44552543953883,10.778678894042969,0.1837117075920105,0.10882995277643204
0.11230273064362171,0.0,-9.266902923583984,0.2522679269313812,0.21193593740463257,0.9249825477600098,-8.870960235595703,0.3293696343898773,0.22897690534591675,0.9367713928222656,-10.883779525756836,0.23802867531776428,0.8621261715888977,999.5901639344262,244.0,-592.3701782226562,-583.1766967773438,111.51396942138672,113.52193450927734,7295.868558168411,244.0,122,244000,33.44358496245372,10.798139572143555,0.08674120157957077,0.13978047668933868
0.11230273064362171,0.0,-9.132494926452637,0.23662151396274567,0.17988881468772888,0.9276512861251831,-8.720993995666504,0.32334887981414795,0.0338597297668457,0.8902950286865234,-10.881878852844238,0.2379389852285385,0.8619441390037537,999.5934959349594,246.0,-592.0819091796875,-583.496826171875,110.49608612060547,113.19377136230469,7360.880021572113,246.0,123,246000,33.419917085873124,10.68382453918457,0.14580565690994263,0.10598878562450409
0.11456001552955852,0.0,-9.110400199890137,0.26561641693115234,0.20850449800491333,0.9261540770530701,-8.750614166259766,0.35233235359191895,0.28230029344558716,0.922856330871582,-10.892721176147461,0.23749497532844543,0.8619827032089233,999.5967741935484,248.0,-592.3644409179688,-586.80419921875,109.60710906982422,112.91166687011719,7423.704438209534,248.0,124,248000,33.40650238222754,10.772587776184082,0.17470115423202515,0.3075489103794098
0.11456001552955852,0.0,-9.226439476013184,0.26620346307754517,0.22800883650779724,0.94330233335495,-8.84391975402832,0.35873347520828247,0.043010253459215164,0.9607215523719788,-10.887495040893555,0.23769189417362213,0.8617550730705261,999.6,250.0,-591.8257446289062,-586.4310302734375,110.06975555419922,112.73119354248047,7482.012352228165,250.0,125,250000,33.413470632075246,10.817143440246582,0.046607233583927155,0.2720198929309845
0.11008992318755192,0.0,-9.270586013793945,0.23542112112045288,0.16697372496128082,0.9249773621559143,-8.893462181091309,0.28130823373794556,0.13740016520023346,0.9276476502418518,-10.893073081970215,0.2372361570596695,0.8617570400238037,999.6031746031746,252.0,-591.8670654296875,-586.745849609375,110.15101623535156,112.44571685791016,7546.212542057037,252.0,126,252000,33.39423566398871,10.781917572021484,0.19715143740177155,0.27333733439445496
0.11921161154572088,0.0,-9.198334693908691,0.22759658098220825,0.20485201478004456,0.9349365830421448,-8.79378890991211,0.28547176718711853,0.15728914737701416,0.9173832535743713,-10.864304542541504,0.23664715886116028,0.8620326519012451,999.6062992125984,254.0,-589.9104614257812,-585.3726806640625,106.60911560058594,114.51217651367188,7608.531764507294,254.0,127,254000,33.38357620912795,10.817353248596191,0.09021288901567459,0.09787488728761673
0.11921161154572088,0.0,-9.331565856933594,0.23980416357517242,0.18933843076229095,0.9305753111839294,-8.928053855895996,0.28568577766418457,0.1543784737586975,0.9048226475715637,-10.863543510437012,0.23664459586143494,0.8617903590202332,999.609375,256.0,-589.6427612304688,-585.3818969726562,107.75025177001953,114.6845474243164,7673.144875049591,256.0,128,256000,33.3631130610375,10.772909164428711,0.12806425988674164,0.31348222494125366
0.11686267184170265,0.0,-9.312356948852539,0.23254412412643433,0.19435127079486847,0.9294506311416626,-8.943340301513672,0.3176088333129883,0.17308281362056732,0.914075493812561,-10.856221199035645,0.23679938912391663,0.8615643978118896,999.6124031007752,258.0,-588.8829956054688,-584.0181274414062,108.05938720703125,114.6861572265625,7736.603587150574,258.0,129,258000,33.34796685570167,10.827117919921875,0.06162611022591591,0.3025742471218109
0.11686267184170265,0.0,-9.29370403289795,0.25053679943084717,0.046725235879421234,0.906780481338501,-8.949520111083984,0.22799156606197357,0.14876703917980194,0.9244917631149292,-10.84626293182373,0.23640209436416626,0.8616373538970947,999.6153846153846,260.0,-588.1509399414062,-580.1652221679688,107.818603515625,114.604736328125,7802.70675611496,260.0,130,260000,33.32177001221258,10.795310974121094,0.10482385754585266,0.15946517884731293
0.11230273064362171,0.0,-9.2896089553833,0.2781461477279663,0.12155606597661972,0.9244825839996338,-8.871417045593262,0.23435144126415253,0.13553482294082642,0.9234249591827393,-10.859343528747559,0.2363513857126236,0.8614863753318787,999.6183206106871,262.0,-588.48291015625,-581.1561889648438,107.3743896484375,114.29169464111328,7862.658792257309,262.0,131,262000,33.3220615217339,10.73408317565918,0.10824017226696014,0.0878354087471962
