param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.032055106170371106,0.0,-4.652536392211914,2.700632095336914,0.19293347001075745,0.9618553519248962,-4.531081676483154,2.7223663330078125,0.18493050336837769,0.9629729390144348,-6.305473804473877,0.0506819412112236,0.8858596682548523,999.2307692307693,130.0,-399.008544921875,-347.2681579589844,199.2767333984375,244.25094604492188,5256.3288424015045,130.0,65,130000,24.732090380518464,4.646479606628418,0.03781332075595856,0.12471292167901993
0.02901906944733551,0.0,-4.7409348487854,2.704699754714966,0.18018077313899994,0.9555529356002808,-4.615391254425049,2.714952230453491,0.23788762092590332,0.9483194947242737,-6.28553581237793,0.053927402943372726,0.8853431344032288,999.2424242424242,132.0,-396.9150085449219,-341.54034423828125,197.54306030273438,242.98060607910156,5348.920238733292,132.0,66,132000,24.67787779749351,4.682384967803955,0.03675705939531326,0.22856250405311584
0.02733727610437334,0.0,-4.746497631072998,2.6790125370025635,0.12914124131202698,0.9634337425231934,-4.62308931350708,2.689302682876587,0.1898583471775055,0.9546667337417603,-6.266177177429199,0.05494464561343193,0.8860146403312683,999.2537313432836,134.0,-394.6859130859375,-339.8760681152344,197.92372131347656,241.8402557373047,5435.503629207611,134.0,67,134000,24.65272937726555,4.672137260437012,0.037934429943561554,0.1511441320180893
0.02733727610437334,0.0,-4.767116546630859,2.644855499267578,0.15993815660476685,0.9579063057899475,-4.646107196807861,2.6559395790100098,0.24834248423576355,0.9271363615989685,-6.238262176513672,0.05849137529730797,0.8855875730514526,999.2647058823529,136.0,-392.31060791015625,-340.7112121582031,197.43064880371094,240.93896484375,5527.085745334625,136.0,68,136000,24.606095556740126,4.672300815582275,0.037076521664857864,0.29172950983047485
0.029602352743226954,0.0,-4.895702362060547,2.687009811401367,0.06269167363643646,0.9655028581619263,-4.767733573913574,2.6926331520080566,0.040426407009363174,0.9697214365005493,-6.218483924865723,0.059790655970573425,0.8855463266372681,999.2753623188406,138.0,-390.5741271972656,-341.76531982421875,196.9681854248047,239.64227294921875,5615.418219327927,138.0,69,138000,24.575195401299307,4.7662763595581055,0.2118849903345108,0.1787978559732437
0.029602352743226954,0.0,-5.060870170593262,2.7148265838623047,-0.07817292213439941,0.960946798324585,-4.962922096252441,2.700878620147705,-0.06721599400043488,0.959689736366272,-6.229406356811523,0.059470780193805695,0.8857501745223999,999.2857142857143,140.0,-393.6648254394531,-346.9248962402344,206.67190551757812,243.07884216308594,5713.469778776169,140.0,70,140000,24.503498823089625,4.850070953369141,0.037132203578948975,0.2569727599620819
0.0314234939421342,0.0,-5.216662406921387,2.6945133209228516,-0.12724937498569489,0.9840424060821533,-5.117471694946289,2.682101249694824,-0.14288438856601715,0.9863061904907227,-6.20955753326416,0.06268055737018585,0.885400652885437,999.2957746478874,142.0,-391.5749816894531,-345.3633728027344,204.98497009277344,242.0765380859375,5800.5824246406555,142.0,71,142000,24.480300356872675,4.886075019836426,0.12334288656711578,0.13013769686222076
0.030804326970036468,0.0,-5.1040754318237305,2.652489423751831,-0.18841664493083954,0.9632498025894165,-4.965120315551758,2.634822368621826,-0.17399942874908447,0.9614818096160889,-6.216768741607666,0.06307824701070786,0.8842946887016296,999.3055555555555,144.0,-389.5308837890625,-343.187255859375,203.4276885986328,241.21571350097656,5889.188556909561,144.0,72,144000,24.451585920279335,4.840604782104492,0.03894060477614403,0.2655407786369324
0.030804326970036468,0.0,-5.165332794189453,2.6648409366607666,-0.1650352030992508,0.9515645503997803,-5.040655136108398,2.657932996749878,-0.17743192613124847,0.9453545808792114,-6.201025485992432,0.06383055448532104,0.8830159902572632,999.3150684931506,146.0,-387.53045654296875,-341.9841003417969,205.36541748046875,241.05111694335938,5979.10413479805,146.0,73,146000,24.41837384137336,4.946112155914307,0.036756038665771484,0.1602134257555008
0.030804326970036468,0.0,-5.209014415740967,2.6679327487945557,-0.16390317678451538,0.9566485285758972,-5.087224960327148,2.67722225189209,-0.23477940261363983,0.9448643922805786,-6.1771368980407715,0.06301910430192947,0.882961094379425,999.3243243243244,148.0,-384.5727844238281,-338.71148681640625,206.8083953857422,240.7689208984375,6069.626057624817,148.0,74,148000,24.383709736793204,4.992239952087402,0.12503278255462646,0.19113090634346008
0.029019069447335507,0.0,-5.173455238342285,2.7557780742645264,-0.09983579069375992,0.9687593579292297,-5.057399272918701,2.7987923622131348,-0.07489418238401413,0.9547240734100342,-6.163801193237305,0.06389454007148743,0.8827753067016602,999.3333333333334,150.0,-383.29510498046875,-339.76385498046875,206.22406005859375,239.41354370117188,6157.267772674561,150.0,75,150000,24.361454713028312,5.017338275909424,0.21075549721717834,0.31172817945480347
0.028447279136688073,0.0,-4.973670482635498,2.7048254013061523,-0.02723787911236286,0.9557563662528992,-4.8415985107421875,2.716110944747925,-0.03779974579811096,0.9594678282737732,-6.134615421295166,0.0661393404006958,0.8822025656700134,999.3421052631579,152.0,-380.0993957519531,-328.4266662597656,187.8119354248047,239.46151733398438,6249.012630224228,152.0,76,152000,24.323842660331753,4.937351226806641,0.03911113366484642,0.1692354530096054
0.029019069447335507,0.0,-4.929476737976074,2.5749101638793945,0.07567170262336731,0.96590656042099,-4.786464214324951,2.5722949504852295,0.11060881614685059,0.9505947232246399,-6.089406967163086,0.0677153542637825,0.8820422291755676,999.3506493506494,154.0,-377.7052001953125,-326.9097595214844,188.6200714111328,238.87477111816406,6337.970992326736,154.0,77,154000,24.29799697512736,4.793482780456543,0.21014131605625153,0.171232670545578
0.026798623766663403,0.0,-5.002169132232666,2.5699400901794434,-0.05188941955566406,0.9540680050849915,-4.909544467926025,2.5825140476226807,-0.019906818866729736,0.9546621441841125,-6.060458660125732,0.06681498885154724,0.8820486664772034,999.3589743589744,156.0,-374.1910400390625,-325.620849609375,189.4700469970703,239.3455047607422,6430.231133937836,156.0,78,156000,24.260403203339678,4.929242134094238,0.1230466440320015,0.13717211782932281
0.02788675535407124,0.0,-4.9871392250061035,2.630858898162842,0.05275554582476616,0.9691611528396606,-4.8413472175598145,2.6576762199401855,0.05525665357708931,0.9688467979431152,-6.038617134094238,0.06578981131315231,0.8820361495018005,999.367088607595,158.0,-371.3922424316406,-325.0815734863281,189.50100708007812,239.28224182128906,6518.045880079269,158.0,79,158000,24.240393962688472,4.788304805755615,0.037934087216854095,0.24086813628673553
0.029019069447335507,0.0,-4.81673002243042,2.7149689197540283,-0.05614054203033447,0.9601522088050842,-4.6826252937316895,2.736069679260254,-0.09064961969852448,0.957961916923523,-6.00568962097168,0.06502712517976761,0.8819844126701355,999.375,160.0,-368.44195556640625,-323.1710205078125,190.9346923828125,239.2376708984375,6607.240265369415,160.0,80,160000,24.21585920503139,4.652032852172852,0.03918064013123512,0.36450672149658203
0.029019069447335507,0.0,-4.836281776428223,2.7260854244232178,-0.12215173244476318,0.9623982310295105,-4.700765609741211,2.733708143234253,-0.19529737532138824,0.9435577988624573,-5.97659969329834,0.06401760131120682,0.8817903399467468,999.3827160493827,162.0,-366.45306396484375,-318.40203857421875,189.50486755371094,238.4225616455078,6693.7799327373505,162.0,81,162000,24.201572449029083,4.715461254119873,0.037278689444065094,0.2207636684179306
0.0320551061703711,0.0,-4.758615016937256,2.782391309738159,-0.08712665736675262,0.971576988697052,-4.647602558135986,2.826284885406494,-0.08654315769672394,0.9637761116027832,-5.967797756195068,0.06195756793022156,0.880627453327179,999.390243902439,164.0,-367.19122314453125,-321.6346130371094,194.95223999023438,239.531494140625,6788.864113807678,164.0,82,164000,24.15720763455039,4.633944511413574,0.040208835154771805,0.11239010095596313
0.030197360033365813,0.0,-4.768359184265137,2.8672311305999756,-0.05571870133280754,0.9714276194572449,-4.619930744171143,2.8800525665283203,-0.11835375428199768,0.9453299045562744,-5.974755764007568,0.06118537485599518,0.8820854425430298,999.3975903614457,166.0,-366.9107360839844,-319.6903991699219,195.5445556640625,239.32875061035156,6875.898361206055,166.0,83,166000,24.14229985372894,4.729796886444092,0.03800642490386963,0.33004167675971985
0.0314234939421342,0.0,-4.656698703765869,2.8783247470855713,-0.07441851496696472,0.9633150100708008,-4.458530902862549,2.904423952102661,-0.0011518987594172359,0.961713969707489,-6.001753330230713,0.06176004931330681,0.8822094202041626,999.4047619047619,168.0,-367.7713623046875,-314.12420654296875,188.70980834960938,238.39239501953125,6962.279341936111,168.0,84,168000,24.130028651404494,4.869531631469727,0.1207347884774208,0.18751944601535797
0.0314234939421342,0.0,-4.480523586273193,2.93976092338562,-0.06726603209972382,0.9704855680465698,-4.30753755569458,2.973113775253296,-0.09987574070692062,0.9725477695465088,-5.9772725105285645,0.06105516850948334,0.8820508718490601,999.4117647058823,170.0,-365.48675537109375,-309.08843994140625,187.8119354248047,237.9542236328125,7049.309399366379,170.0,85,170000,24.115837505342057,4.944516181945801,0.2906895875930786,0.2298557460308075
0.03335667202186391,0.0,-4.1897783279418945,2.8905160427093506,-0.12444803863763809,0.9508435130119324,-3.9741015434265137,2.940121650695801,-0.11992625892162323,0.9390445351600647,-5.939432621002197,0.06023586913943291,0.8803204894065857,999.4186046511628,172.0,-364.0350646972656,-300.90155029296875,181.60479736328125,236.95074462890625,7138.301301717758,172.0,86,172000,24.095368453921942,4.650442123413086,0.03890428692102432,0.18797561526298523
0.03269941380439556,0.0,-4.084178924560547,2.7885961532592773,-0.2558523416519165,0.9235039949417114,-3.931049346923828,2.827249526977539,-0.1833876520395279,0.9568663835525513,-5.915970325469971,0.060639627277851105,0.8793598413467407,999.4252873563219,174.0,-362.9849548339844,-301.5722351074219,181.83901977539062,236.01144409179688,7230.048281669617,174.0,87,174000,24.06622932811434,4.594757080078125,0.12525860965251923,0.17164476215839386
0.03335667202186391,0.0,-4.0662689208984375,2.7270920276641846,-0.0623285286128521,0.9725925326347351,-3.87823486328125,2.7631149291992188,-0.09800609946250916,0.934047281742096,-5.901179313659668,0.05791016295552254,0.8790882229804993,999.4318181818181,176.0,-362.7471923828125,-299.11676025390625,182.72178649902344,235.97740173339844,7323.004458427429,176.0,88,176000,24.03385126953684,4.534411430358887,0.12434246391057968,0.24986860156059265
0.0347110866662064,0.0,-4.159868240356445,2.8230295181274414,-0.03361685574054718,0.9601302146911621,-4.028716087341309,2.862715005874634,0.02571057714521885,0.9670575857162476,-5.8522796630859375,0.05820406228303909,0.8780078291893005,999.438202247191,178.0,-360.3238525390625,-295.7164306640625,183.17691040039062,235.76443481445312,7416.011763811111,178.0,89,178000,24.00211942335502,4.56051778793335,0.2099684327840805,0.12530292570590973
0.03269941380439556,0.0,-4.3326497077941895,2.8031651973724365,0.04055419936776161,0.9647917747497559,-4.200116157531738,2.8223142623901367,-0.01598149538040161,0.9437463283538818,-5.8217267990112305,0.059137098491191864,0.8784394860267639,999.4444444444445,180.0,-357.3186340332031,-289.50213623046875,184.34271240234375,236.1605224609375,7502.269127368927,180.0,90,180000,23.992740988635614,4.617383003234863,0.03988097608089447,0.15960215032100677
0.0320551061703711,0.0,-4.523721694946289,2.874446392059326,0.036941781640052795,0.9665904641151428,-4.402992248535156,2.912051200866699,-0.01954806037247181,0.9399610757827759,-5.826524257659912,0.05853470414876938,0.8797307014465332,999.4505494505495,182.0,-356.9523010253906,-289.58026123046875,184.341796875,234.88681030273438,7590.651869297028,182.0,91,182000,23.97686037165805,4.723074436187744,0.0395515114068985,0.22331036627292633
0.0314234939421342,0.0,-4.541567325592041,2.969125747680664,-0.09100677818059921,0.9525860548019409,-4.271205425262451,2.9215660095214844,-0.12855768203735352,0.9602643251419067,-5.8483781814575195,0.0576668344438076,0.8785138130187988,999.4565217391304,184.0,-357.8484191894531,-296.08819580078125,186.5372314453125,234.95440673828125,7670.650648117065,184.0,92,184000,23.987534883389188,4.651906967163086,0.1995200216770172,0.2470477670431137
0.0314234939421342,0.0,-4.567862033843994,2.964801788330078,0.08316397666931152,0.9417597055435181,-4.397320747375488,3.0005431175231934,-0.009778086096048355,0.9574569463729858,-5.86965799331665,0.05556700378656387,0.8777031302452087,999.4623655913979,186.0,-359.3193359375,-303.4047546386719,187.94715881347656,234.51805114746094,7761.8404042720795,186.0,93,186000,23.96338887586847,4.730890274047852,0.21200793981552124,0.18415232002735138
0.030804326970036468,0.0,-4.667349815368652,2.990103244781494,0.1407531201839447,0.947956383228302,-4.536442279815674,3.013695478439331,0.07126343995332718,0.9298975467681885,-5.857107162475586,0.05411192402243614,0.8768378496170044,999.468085106383,188.0,-358.2225341796875,-303.93084716796875,188.09530639648438,233.64642333984375,7849.068923473358,188.0,94,188000,23.951885482591294,4.710260391235352,0.1263861507177353,0.2653692066669464
0.02960235274322695,0.0,-4.850527763366699,3.0578081607818604,-0.03639005124568939,0.9562925696372986,-4.724843978881836,3.0614728927612305,0.05443168804049492,0.9605591893196106,-5.871309757232666,0.05330473929643631,0.8765603303909302,999.4736842105264,190.0,-359.58782958984375,-309.365478515625,196.20440673828125,235.7545928955078,7938.972497701645,190.0,95,190000,23.932568106893623,4.815298557281494,0.28861281275749207,0.293622225522995
0.03269941380439556,0.0,-4.715238094329834,3.18654727935791,0.046573180705308914,0.9601479768753052,-4.6387786865234375,3.2013909816741943,-0.08019641786813736,0.9627357721328735,-5.865490436553955,0.05194009840488434,0.8752724528312683,999.4791666666666,192.0,-359.12060546875,-305.56494140625,194.10885620117188,234.5840301513672,8028.345907688141,192.0,96,192000,23.915262522026623,4.758840084075928,0.13075871765613556,0.11261515319347382
0.0347110866662064,0.0,-4.825729846954346,3.0298333168029785,-0.019549891352653503,0.9667317867279053,-4.729066371917725,3.055198907852173,0.03180747851729393,0.9555097222328186,-5.86157751083374,0.051363155245780945,0.8752841353416443,999.4845360824743,194.0,-358.7673645019531,-304.0802917480469,191.21261596679688,233.47906494140625,8114.237369775772,194.0,97,194000,23.90859315043195,4.827254772186279,0.040755487978458405,0.18538877367973328
0.03335667202186391,0.0,-4.925438404083252,3.07177734375,-0.05332735553383827,0.97504723072052,-4.817729473114014,3.1202518939971924,-0.07492565363645554,0.9751916527748108,-5.921945095062256,0.05240509286522865,0.8759010434150696,999.4897959183673,196.0,-361.07305908203125,-309.5085754394531,199.7173309326172,235.33372497558594,8201.237024784088,196.0,98,196000,23.898833725654946,5.027316093444824,0.0397224985063076,0.22414273023605347
0.0347110866662064,0.0,-4.976727485656738,3.1630475521087646,-0.030951157212257385,0.9630933403968811,-4.862911224365234,3.2153685092926025,-0.08362091332674026,0.9833288788795471,-5.951383113861084,0.05303725227713585,0.8748729228973389,999.4949494949495,198.0,-362.53533935546875,-315.1753845214844,208.97474670410156,238.03814697265625,8291.69591999054,198.0,99,198000,23.87931273777656,5.077590465545654,0.38887959718704224,0.19444426894187927
0.03402714112950338,0.0,-5.103522777557373,3.1822004318237305,-0.15813079476356506,0.9427970051765442,-5.014787673950195,3.1699893474578857,-0.1517430543899536,0.9454689621925354,-5.928590774536133,0.05261918529868126,0.8747401833534241,999.5,200.0,-362.5226135253906,-316.6384582519531,209.7685546875,237.36778259277344,8370.698813676834,200.0,100,200000,23.892867782224013,5.145873546600342,0.13332997262477875,0.17884404957294464
0.03335667202186391,0.0,-5.264136791229248,3.132631540298462,-0.16731740534305573,0.9484936594963074,-5.086291313171387,3.0872349739074707,-0.10513719916343689,0.9558200240135193,-5.962273597717285,0.050906285643577576,0.8742719888687134,999.5049504950495,202.0,-363.6559143066406,-314.2894592285156,200.02899169921875,236.97315979003906,8451.763949155807,202.0,101,202000,23.90033621563419,5.165392875671387,0.1341819316148758,0.1276794672012329
0.0347110866662064,0.0,-5.280049800872803,3.06207275390625,-0.22018666565418243,0.9344530701637268,-5.17941951751709,3.0665223598480225,-0.09285115450620651,0.9594554901123047,-5.940132141113281,0.050429679453372955,0.87282395362854,999.5098039215686,204.0,-362.4319152832031,-310.0667419433594,194.55921936035156,236.131103515625,8527.766107559204,204.0,102,204000,23.9218568411685,5.081266403198242,0.04149513319134712,0.1113504022359848
0.03269941380439556,0.0,-5.291192531585693,3.1191186904907227,-0.13964590430259705,0.9520771503448486,-5.148640155792236,3.1556615829467773,-0.11108309775590897,0.9646767377853394,-5.926619052886963,0.049928080290555954,0.8714014291763306,999.5145631067961,206.0,-361.457763671875,-310.6958312988281,194.03759765625,235.21726989746094,8603.651156187057,206.0,103,206000,23.943323161337297,5.1063055992126465,0.1289256066083908,0.2938738763332367
0.03402714112950338,0.0,-5.23198127746582,3.099322557449341,-0.0037319182883948088,0.9409408569335938,-5.155110836029053,3.1040985584259033,0.007584959734231234,0.9587821364402771,-5.97791051864624,0.04779333993792534,0.8713830709457397,999.5192307692307,208.0,-363.4983215332031,-318.70989990234375,196.76052856445312,235.13746643066406,8683.082632303238,208.0,104,208000,23.954626347351343,5.002845287322998,0.39022091031074524,0.32475870847702026
0.03402714112950338,0.0,-5.201728343963623,2.9931795597076416,0.14214640855789185,0.975662112236023,-5.119763374328613,3.0115883350372314,0.07581755518913269,0.9418612122535706,-5.999964714050293,0.046701040118932724,0.8707659840583801,999.5238095238095,210.0,-364.06622314453125,-320.530029296875,197.42984008789062,234.15476989746094,8769.179291725159,210.0,105,210000,23.947508998722586,4.921101093292236,0.04200223088264465,0.23631733655929565
0.0314234939421342,0.0,-5.012492656707764,2.9737536907196045,0.06907279789447784,0.9643534421920776,-4.883256435394287,3.0808002948760986,0.13060137629508972,0.9522454142570496,-5.9774699211120605,0.046216703951358795,0.8693968057632446,999.5283018867924,212.0,-362.33050537109375,-313.6605529785156,196.24560546875,233.76649475097656,8849.371131181717,212.0,106,212000,23.95650457612689,4.87481689453125,0.21978777647018433,0.12674066424369812
0.03269941380439556,0.0,-5.095480442047119,2.961742877960205,0.17493997514247894,0.9699812531471252,-4.9944987297058105,3.00456166267395,0.16210602223873138,0.9727307558059692,-5.991061210632324,0.04553118720650673,0.8693365454673767,999.5327102803739,214.0,-362.682861328125,-311.8787841796875,196.79977416992188,233.52114868164062,8927.590011358261,214.0,107,214000,23.97063482168595,4.911823272705078,0.21062695980072021,0.13101784884929657
0.03335667202186391,0.0,-5.11787223815918,3.0941169261932373,0.16686071455478668,0.968133807182312,-5.010235786437988,3.12398624420166,0.10151046514511108,0.9573988318443298,-6.047455787658691,0.0451662540435791,0.8680351972579956,999.5370370370371,216.0,-365.33941650390625,-313.8531494140625,199.66250610351562,234.0567626953125,9009.560262203217,216.0,108,216000,23.974533019792347,4.897994518280029,0.12421417236328125,0.2010829895734787
0.03335667202186391,0.0,-5.046915054321289,3.012112617492676,0.10016439855098724,0.9596068859100342,-4.896096706390381,3.022470712661743,0.18770846724510193,0.9668805599212646,-6.0380425453186035,0.045581065118312836,0.8669996857643127,999.5412844036697,218.0,-366.00286865234375,-319.37066650390625,200.1073455810547,233.46351623535156,9084.714273691177,218.0,109,218000,23.99635183148421,4.829312324523926,0.12326858192682266,0.20686748623847961
0.03402714112950338,0.0,-5.082853317260742,3.015928268432617,0.1777883917093277,0.9569946527481079,-5.00417947769165,3.0462357997894287,0.17079640924930573,0.9792342185974121,-6.0272908210754395,0.045134712010622025,0.8668924570083618,999.5454545454545,220.0,-365.18048095703125,-318.8338928222656,200.05935668945312,232.66552734375,9160.571263313293,220.0,110,220000,24.015969493198185,4.8716888427734375,0.12138529121875763,0.16608773171901703
0.0347110866662064,0.0,-5.091057777404785,2.983276605606079,0.16582490503787994,0.9775527119636536,-5.025096416473389,2.99265456199646,0.17944999039173126,0.9820374846458435,-6.024590015411377,0.04469666630029678,0.8657374978065491,999.5495495495495,222.0,-364.7494812011719,-317.9247741699219,198.12001037597656,231.7121124267578,9237.527206897736,222.0,111,222000,24.032405537515583,4.7759013175964355,0.12371314316987991,0.130314439535141
0.03402714112950338,0.0,-5.04193115234375,3.0802085399627686,0.14121977984905243,0.9655716419219971,-4.879096984863281,3.1033945083618164,0.16920895874500275,0.9564613699913025,-6.053802967071533,0.04434290900826454,0.8645632266998291,999.5535714285714,224.0,-366.31414794921875,-323.5509948730469,204.4847412109375,232.9396514892578,9312.294839859009,224.0,112,224000,24.054221204554498,4.769628524780273,0.22513550519943237,0.1338501274585724
0.03335667202186391,0.0,-4.904259204864502,3.1458401679992676,-0.029185600578784943,0.9690651893615723,-4.732382774353027,3.1755664348602295,0.17595668137073517,0.9810148477554321,-6.093639850616455,0.04610785096883774,0.8644788861274719,999.5575221238938,226.0,-370.02911376953125,-331.73321533203125,218.67637634277344,237.4441680908203,9392.503004789352,226.0,113,226000,24.061743699710274,4.791943550109863,0.22771848738193512,0.19431838393211365
0.0347110866662064,0.0,-4.673959255218506,3.2666311264038086,0.09009966254234314,0.9685829281806946,-4.538843631744385,3.2807629108428955,-0.1300538033246994,0.9597768187522888,-6.13980770111084,0.04655686020851135,0.8638569116592407,999.561403508772,228.0,-371.0885314941406,-336.0569152832031,226.5919647216797,239.54319763183594,9476.164345264435,228.0,114,228000,24.060367854841967,4.913184642791748,0.04057713970541954,0.17453786730766296
0.035408779508197145,0.0,-4.853911876678467,3.1673762798309326,0.1124320849776268,0.9757772088050842,-4.7415289878845215,3.197310209274292,0.09883522987365723,0.9620989561080933,-6.198191165924072,0.04494737461209297,0.8631018400192261,999.5652173913044,230.0,-373.5576171875,-340.471435546875,230.0948028564453,239.9605712890625,9560.92418384552,230.0,115,230000,24.056251841073717,4.988409042358398,0.20469699800014496,0.3147849440574646
0.0347110866662064,0.0,-4.68117094039917,3.2002224922180176,0.08237894624471664,0.9698302149772644,-4.563763618469238,3.2351415157318115,-0.004438883624970913,0.9509027600288391,-6.221055030822754,0.04209378361701965,0.8632428050041199,999.5689655172414,232.0,-373.9487609863281,-343.6332702636719,231.3273468017578,239.4856719970703,9644.346055984497,232.0,116,232000,24.055544943458315,4.899835109710693,0.1207493245601654,0.15600630640983582
0.0347110866662064,0.0,-4.71014404296875,3.2022042274475098,-0.1712154895067215,0.9588664174079895,-4.581511974334717,3.249009132385254,-0.10377578437328339,0.9752245545387268,-6.231555938720703,0.04155639559030533,0.8632542490959167,999.5726495726495,234.0,-373.9090270996094,-346.0679931640625,231.22975158691406,238.57925415039062,9725.784859418869,234.0,117,234000,24.059754907428815,4.911652565002441,0.13763310015201569,0.3463866412639618
0.0347110866662064,0.0,-4.664689540863037,3.258139133453369,-0.0817108154296875,0.963957667350769,-4.542415142059326,3.2903056144714355,-0.07430080324411392,0.9686499834060669,-6.2298994064331055,0.040106870234012604,0.862717866897583,999.5762711864406,236.0,-373.45068359375,-347.8011779785156,230.56509399414062,237.618896484375,9803.177234172821,236.0,118,236000,24.073827735902743,4.778830528259277,0.039562877267599106,0.15718325972557068
0.03269941380439556,0.0,-4.6598219871521,3.2285072803497314,-0.18669110536575317,0.9515026211738586,-4.545627593994141,3.266136407852173,-0.05504949018359184,0.9822421073913574,-6.211680889129639,0.04178602248430252,0.8626269698143005,999.5798319327731,238.0,-373.11041259765625,-349.010498046875,232.10040283203125,237.39083862304688,9887.414870738983,238.0,119,238000,24.071003706372437,5.010438919067383,0.12356913834810257,0.16531752049922943
0.0314234939421342,0.0,-4.78184175491333,3.2921648025512695,-0.12664780020713806,0.967785120010376,-4.666666030883789,3.3399240970611572,-0.12285079807043076,0.9733749032020569,-6.198864936828613,0.04136529564857483,0.862616240978241,999.5833333333334,240.0,-371.6230773925781,-340.7645568847656,224.50369262695312,236.9569091796875,9965.686603784561,240.0,120,240000,24.08263570207574,5.0051350593566895,0.29263514280319214,0.25037795305252075
0.0320551061703711,0.0,-4.745156288146973,3.341548204421997,-0.09704470634460449,0.9752814769744873,-4.629188537597656,3.3821380138397217,-0.1710391491651535,0.9745500087738037,-6.256547927856445,0.040361691266298294,0.8620580434799194,999.5867768595041,242.0,-373.8955383300781,-348.7905578613281,228.25564575195312,237.4000244140625,10056.985258817673,242.0,121,242000,24.062877072214203,4.990492343902588,0.03826873004436493,0.217379629611969
0.03335667202186391,0.0,-4.754181385040283,3.324789524078369,-0.3133311867713928,0.930139422416687,-4.565567970275879,3.3874776363372803,-0.2533000111579895,0.9349945187568665,-6.289050102233887,0.03998928889632225,0.8619912266731262,999.5901639344262,244.0,-375.2156066894531,-354.6015625,230.2885284423828,237.42063903808594,10143.487757205963,244.0,122,244000,24.054842460539444,5.089604377746582,0.46017929911613464,0.18816810846328735
0.03402714112950338,0.0,-4.8882575035095215,3.3456783294677734,-0.2110297828912735,0.9531347751617432,-4.784843921661377,3.3859732151031494,-0.19325196743011475,0.9455116987228394,-6.361325740814209,0.04026485234498978,0.8611542582511902,999.5934959349594,246.0,-378.2774658203125,-364.7680358886719,236.13079833984375,239.3245086669922,10228.210463523865,246.0,123,246000,24.051128091007925,5.153757095336914,0.11874232441186905,0.21478717029094696
0.03612049597631191,0.0,-4.815153121948242,3.406158685684204,-0.40369904041290283,0.9077857732772827,-4.723323345184326,3.451495885848999,-0.4150199294090271,0.8889223337173462,-6.385162830352783,0.03885343298316002,0.8607315421104431,999.5967741935484,248.0,-379.0027160644531,-370.75897216796875,236.38409423828125,239.10658264160156,10309.931201457977,248.0,124,248000,24.054476713183995,5.0126166343688965,0.03707197681069374,0.10866254568099976
0.0347110866662064,0.0,-5.035732269287109,3.314800262451172,-0.11558987945318222,0.9614460468292236,-4.9328813552856445,3.3509788513183594,-0.12473196536302567,0.9627292156219482,-6.457117557525635,0.03963383287191391,0.8601526021957397,999.6,250.0,-382.4286193847656,-381.1288146972656,244.9629669189453,241.6509246826172,10396.04795742035,250.0,125,250000,24.04759972481258,5.172749042510986,0.03733668476343155,0.1163591518998146
0.03612049597631191,0.0,-4.997828960418701,3.3764522075653076,-0.1600421816110611,0.9800565242767334,-4.8818678855896,3.419651985168457,-0.1660582721233368,0.9781430959701538,-6.4512786865234375,0.03917896747589111,0.8591285347938538,999.6031746031746,252.0,-381.66485595703125,-384.0443420410156,242.99270629882812,240.876708984375,10480.221413373947,252.0,126,252000,24.045293516262884,5.178332328796387,0.12376022338867188,0.12197716534137726
0.03612049597631191,0.0,-5.00526762008667,3.2863805294036865,-0.13722707331180573,0.9638162851333618,-4.90330171585083,3.3227293491363525,-0.11780479550361633,0.9686770439147949,-6.449997901916504,0.03884028270840645,0.8580556511878967,999.6062992125984,254.0,-381.48394775390625,-387.3031921386719,241.50967407226562,239.96139526367188,10562.749329090118,254.0,127,254000,24.046769651200243,5.229962348937988,0.2855527698993683,0.17750412225723267
0.035408779508197145,0.0,-4.889023780822754,3.2854831218719482,0.0681895986199379,0.9700741767883301,-4.788536548614502,3.308253049850464,0.023468157276511192,0.9590021967887878,-6.442201614379883,0.037609245628118515,0.8576108813285828,999.609375,256.0,-380.6982421875,-390.84942626953125,238.8567352294922,239.2927703857422,10643.619925498962,256.0,128,256000,24.051967450162305,5.070940017700195,0.11729488521814346,0.27682578563690186
0.0347110866662064,0.0,-4.788947105407715,3.167896270751953,0.046812742948532104,0.9920040965080261,-4.725424289703369,3.199667453765869,0.11124448478221893,0.978314995765686,-6.435490608215332,0.037253040820360184,0.8565821647644043,999.6124031007752,258.0,-380.18133544921875,-394.068115234375,236.4647674560547,238.45021057128906,10722.744436979294,258.0,129,258000,24.061004299444186,5.038540840148926,0.20118385553359985,0.17762260138988495
