param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.060598955937205407,0.0,-5.321622371673584,4.203831672668457,0.38307350873947144,0.9228397011756897,-4.988600254058838,4.110311031341553,0.3845188021659851,0.921420693397522,-8.746755599975586,0.24906380474567413,0.8962504267692566,998.5714285714286,70.0,-536.0401611328125,-536.0401611328125,262.40386962890625,262.40386962890625,2557.2126150131226,70.0,35,70000,27.37355493596327,5.602750778198242,0.036536578088998795,0.24733097851276398
0.06561998579066344,0.0,-5.183233737945557,4.258272647857666,0.34568625688552856,0.9189979434013367,-4.807721138000488,4.25889253616333,0.27490702271461487,0.9518010020256042,-8.64792251586914,0.251460462808609,0.8942576050758362,998.6111111111111,72.0,-529.4464111328125,-529.4464111328125,261.89447021484375,261.89447021484375,2632.4030814170837,72.0,36,72000,27.35143432564314,5.564123630523682,0.18219435214996338,0.3712467849254608
0.06181699495154324,0.0,-5.005253791809082,4.374623775482178,0.38180476427078247,0.9222671389579773,-4.608716011047363,4.381511211395264,0.49277347326278687,0.8634491562843323,-8.609588623046875,0.2549724578857422,0.8929548263549805,998.6486486486486,74.0,-526.0314331054688,-526.0314331054688,259.9307556152344,259.9307556152344,2710.4733078479767,74.0,37,74000,27.30150479096711,5.451742172241211,0.1751958280801773,0.14580273628234863
0.057086957702023974,0.0,-4.914373397827148,4.217443466186523,0.38010239601135254,0.9228340983390808,-4.56257438659668,4.138061046600342,0.3867143392562866,0.9171678423881531,-8.592190742492676,0.2578977942466736,0.8922240734100342,998.6842105263158,76.0,-524.7085571289062,-524.7085571289062,257.7137451171875,257.7137451171875,2784.1528782844543,76.0,38,76000,27.297351590416202,5.334756851196289,0.16729076206684113,0.22701215744018555
0.054859444277966955,0.0,-4.4214677810668945,4.482943058013916,0.38305580615997314,0.92191481590271,-4.041044235229492,4.452724933624268,0.37457039952278137,0.9212278127670288,-8.563986778259277,0.2614502012729645,0.8912420868873596,998.7179487179487,78.0,-523.7208251953125,-523.7208251953125,254.68434143066406,254.68434143066406,2857.4120965003967,78.0,39,78000,27.297427660339988,5.344486236572266,0.16570350527763367,0.344551682472229
0.054859444277966955,0.0,-4.38362455368042,4.325403213500977,0.3820382356643677,0.9220260381698608,-3.998319625854492,4.252842903137207,0.3772147297859192,0.9229292869567871,-8.468482971191406,0.260481595993042,0.8900693655014038,998.75,80.0,-516.6031494140625,-516.6031494140625,255.61941528320312,255.61941528320312,2937.532300233841,80.0,40,80000,27.23374309573775,5.306649684906006,0.03486117720603943,0.22517786920070648
0.05377849649835011,0.0,-4.267917633056641,4.172011852264404,0.3797075152397156,0.9218921065330505,-3.8925020694732666,4.056269645690918,0.4265565574169159,0.8778485655784607,-8.465978622436523,0.2638554573059082,0.889113187789917,998.780487804878,82.0,-514.1717529296875,-514.1717529296875,253.8953857421875,253.8953857421875,3012.384958267212,82.0,41,82000,27.220956529794968,5.224167346954346,0.034682225435972214,0.10434768348932266
0.051680078090752424,0.0,-4.729169845581055,3.97286057472229,0.3815345764160156,0.9218131899833679,-4.403964042663574,3.8787193298339844,0.3790854215621948,0.9216209053993225,-8.369568824768066,0.2634776532649994,0.8884005546569824,998.8095238095239,84.0,-508.3203125,-508.3203125,255.0543975830078,255.0543975830078,3082.3193583488464,84.0,42,84000,27.252205314960477,5.182168006896973,0.032926518470048904,0.12812425196170807
0.04966353924655011,0.0,-4.930095672607422,4.089885234832764,0.36374324560165405,0.9283217787742615,-4.562396049499512,3.9664533138275146,0.3662857711315155,0.9264454245567322,-8.29759693145752,0.2636318802833557,0.8873177170753479,998.8372093023256,86.0,-501.8758239746094,-501.8758239746094,255.92300415039062,255.92300415039062,3156.911595582962,86.0,43,86000,27.241814474731612,5.147905349731445,0.03273491933941841,0.20515528321266174
0.048684971322958646,0.0,-5.216136455535889,3.930429697036743,0.3618127405643463,0.9291190505027771,-4.919964790344238,3.7889962196350098,0.3555335998535156,0.9263468384742737,-8.25196647644043,0.2631194591522217,0.886695921421051,998.8636363636364,88.0,-499.7137756347656,-499.7137756347656,254.12904357910156,254.12904357910156,3233.9840643405914,88.0,44,88000,27.211018437081623,5.132418155670166,0.031205004081130028,0.1994635909795761
0.05066177638540577,0.0,-5.330761909484863,4.012864589691162,0.3477599620819092,0.9305923581123352,-4.950236797332764,3.918151617050171,0.3630558252334595,0.9297365546226501,-8.140911102294922,0.2612517178058624,0.8861797451972961,998.8888888888889,90.0,-494.0226135253906,-494.0226135253906,254.10934448242188,254.10934448242188,3312.724332332611,90.0,45,90000,27.167971425086158,5.110002517700195,0.03221144154667854,0.4047049283981323
0.052718847660376544,0.0,-4.848476409912109,3.995593309402466,0.3729742467403412,0.922028660774231,-4.450848579406738,3.9380033016204834,0.37611114978790283,0.9213436841964722,-8.065875053405762,0.26038268208503723,0.88558030128479,998.9130434782609,92.0,-488.1793518066406,-488.1793518066406,254.62081909179688,254.62081909179688,3390.0122652053833,92.0,46,92000,27.138544879107155,4.923709869384766,0.031225914135575294,0.3117832541465759
0.04966353924655011,0.0,-4.90653133392334,4.219014644622803,0.390613853931427,0.9139450788497925,-4.644747734069824,4.220351219177246,0.37898749113082886,0.9213926792144775,-8.023138999938965,0.25755444169044495,0.8867105841636658,998.936170212766,94.0,-487.9463195800781,-487.9463195800781,252.48085021972656,252.48085021972656,3465.9774582386017,94.0,47,94000,27.120776500309525,5.163362979888916,0.032083626836538315,0.29343241453170776
0.05066177638540577,0.0,-5.2493438720703125,4.329029083251953,0.22280482947826385,0.9602018594741821,-4.943120956420898,4.273035526275635,0.26498037576675415,0.904443085193634,-8.006935119628906,0.2544381618499756,0.8879053592681885,998.9583333333334,96.0,-486.680419921875,-486.680419921875,250.7051239013672,250.7051239013672,3547.9877123832703,96.0,48,96000,27.057590888756053,5.23990535736084,0.0327063612639904,0.1528603583574295
0.046785300513072836,0.0,-5.445394515991211,4.276334285736084,0.28823548555374146,0.9131931662559509,-5.106915473937988,4.27393102645874,0.37041598558425903,0.9040149450302124,-7.998120307922363,0.256927490234375,0.8872966766357422,998.9795918367347,98.0,-484.4144592285156,-484.4144592285156,249.79598999023438,249.79598999023438,3633.8483328819275,98.0,49,98000,26.968654446367136,5.142144203186035,0.0416916161775589,0.5053430795669556
0.04151957869412388,0.0,-5.128012180328369,4.379120349884033,0.31491541862487793,0.9221475124359131,-4.776336669921875,4.346885681152344,0.23947888612747192,0.9384860396385193,-7.968862056732178,0.2546257972717285,0.8861718773841858,999.0,100.0,-482.1157531738281,-482.1157531738281,248.6371612548828,248.6371612548828,3720.4566881656647,100.0,50,100000,26.878420683699463,4.9122185707092285,0.03442389890551567,0.3026488423347473
0.04320544008261588,0.0,-5.19482421875,4.332540988922119,0.3177693486213684,0.9232193827629089,-4.902413368225098,4.292591094970703,0.30256327986717224,0.9190158247947693,-7.881679534912109,0.25443968176841736,0.8851325511932373,999.0196078431372,102.0,-475.06402587890625,-463.220458984375,237.0498809814453,251.228271484375,3811.725788831711,102.0,51,102000,26.759532466595104,4.624266147613525,0.03197752684354782,0.14937014877796173
0.039899499036260555,0.0,-5.588499546051025,4.19765043258667,0.3040432035923004,0.919244110584259,-5.33267068862915,4.129300594329834,0.2808336317539215,0.9170917868614197,-7.810504913330078,0.2496495097875595,0.8829064965248108,999.0384615384615,104.0,-468.92486572265625,-454.6517333984375,240.37745666503906,252.7899169921875,3897.947363138199,104.0,52,104000,26.680709181324254,4.4107985496521,0.031724441796541214,0.2954983711242676
0.04235412222587577,0.0,-5.67575740814209,4.324448585510254,0.3062952756881714,0.9206965565681458,-5.422640323638916,4.2729902267456055,0.2305452674627304,0.9512893557548523,-7.727795600891113,0.2502366006374359,0.8819179534912109,999.0566037735849,106.0,-462.6966857910156,-434.6722717285156,223.6147003173828,254.39398193359375,3986.9882793426514,106.0,53,106000,26.586483975688182,4.309002876281738,0.03160656616091728,0.16952942311763763
0.04235412222587577,0.0,-5.867340087890625,4.219754695892334,0.2963436543941498,0.9315289855003357,-5.582818508148193,4.117848873138428,0.3204975426197052,0.9297877550125122,-7.706188201904297,0.25172269344329834,0.8811255097389221,999.074074074074,108.0,-461.8291015625,-432.2783508300781,223.1073760986328,253.48434448242188,4075.944229364395,108.0,54,108000,26.496927809250614,4.226123809814453,0.031806014478206635,0.1892733871936798
0.04320544008261588,0.0,-5.733169078826904,4.00895881652832,0.29016944766044617,0.928686797618866,-5.321755409240723,3.9382684230804443,0.3297555148601532,0.9293501377105713,-7.627185344696045,0.25419116020202637,0.8807022571563721,999.0909090909091,110.0,-456.94207763671875,-421.04913330078125,221.36331176757812,254.33065795898438,4158.795366048813,110.0,55,110000,26.449966953894336,4.228683948516846,0.16728830337524414,0.1418466717004776
0.04495975420378481,0.0,-5.909306526184082,4.133091926574707,0.3051861524581909,0.9221445322036743,-5.595461845397949,4.033266067504883,0.26146212220191956,0.925287663936615,-7.5416154861450195,0.2519860863685608,0.8791617751121521,999.1071428571429,112.0,-451.22808837890625,-408.41473388671875,217.4564208984375,255.59947204589844,4244.255753517151,112.0,56,112000,26.388607686326935,4.089196681976318,0.1706731915473938,0.2608140707015991
0.04407386942827646,0.0,-6.180059909820557,4.153009414672852,0.26810792088508606,0.927675187587738,-5.952826023101807,4.046106338500977,0.32998573780059814,0.9283359050750732,-7.5161333084106445,0.2487122267484665,0.8774513006210327,999.1228070175439,114.0,-445.3750305175781,-397.80828857421875,218.15028381347656,257.12042236328125,4334.926314592361,114.0,57,114000,26.298024862902448,4.197042942047119,0.031694162636995316,0.2744162976741791
0.04407386942827646,0.0,-6.181443691253662,4.247004985809326,0.23350904881954193,0.9561036229133606,-5.905332088470459,4.133401870727539,0.2880169749259949,0.9236150979995728,-7.446830749511719,0.24839895963668823,0.8764945864677429,999.1379310344828,116.0,-440.91619873046875,-387.635986328125,215.87960815429688,257.11065673828125,4420.853488922119,116.0,58,116000,26.239277164618912,4.327424049377441,0.0323251374065876,0.1454540193080902
0.04495975420378481,0.0,-6.3506293296813965,4.276881217956543,0.21999484300613403,0.9599316716194153,-6.046438217163086,4.187771320343018,0.2466183304786682,0.9433611035346985,-7.382573127746582,0.24418750405311584,0.8744956254959106,999.1525423728814,118.0,-436.5714111328125,-375.60821533203125,210.353271484375,257.3227233886719,4504.357793331146,118.0,59,118000,26.196853228378746,4.413797378540039,0.17564816772937775,0.12058524042367935
0.04495975420378481,0.0,-6.587467193603516,4.460045337677002,0.11891596019268036,0.9829510450363159,-6.333144664764404,4.313243865966797,0.10103965550661087,0.9850566387176514,-7.331597805023193,0.24418827891349792,0.8737905025482178,999.1666666666666,120.0,-432.9864501953125,-365.8167724609375,205.81649780273438,256.6565856933594,4591.831096172333,120.0,60,120000,26.13336542366069,4.29963493347168,0.033671602606773376,0.3122713565826416
0.046785300513072836,0.0,-6.472078800201416,4.538947582244873,-0.04141756147146225,0.9974713325500488,-6.216198921203613,4.418004512786865,-0.03743938356637955,0.995600700378418,-7.2764153480529785,0.23923030495643616,0.8727401494979858,999.1803278688525,122.0,-429.02239990234375,-356.9066467285156,203.5548553466797,256.41058349609375,4679.3987147808075,122.0,61,122000,26.071725757123204,4.191844940185547,0.03377983719110489,0.3316963315010071
0.048684971322958646,0.0,-6.563450813293457,4.645068168640137,-0.03730278089642525,0.99107426404953,-6.313478469848633,4.53386116027832,0.10727657377719879,0.9548136591911316,-7.257527828216553,0.23546500504016876,0.8709002733230591,999.1935483870968,124.0,-425.5221862792969,-351.38458251953125,199.85218811035156,255.81687927246094,4765.352956771851,124.0,62,124000,26.021157535411643,4.050443172454834,0.03561730682849884,0.11599601060152054
0.04966353924655011,0.0,-6.420374870300293,4.8447370529174805,0.018286971375346184,0.989313006401062,-6.051278114318848,4.801781177520752,0.2089577317237854,0.9700312614440918,-7.358466148376465,0.234567791223526,0.8697998523712158,999.2063492063492,126.0,-430.9220275878906,-353.9140930175781,205.1349639892578,258.2823486328125,4857.152978420258,126.0,63,126000,25.941122414674346,3.806861639022827,0.03509046882390976,0.06846651434898376
0.05066177638540577,0.0,-6.11190938949585,4.869110107421875,-0.13708335161209106,0.9729123711585999,-5.829990386962891,4.708479881286621,-0.151996910572052,0.9814592599868774,-7.407701015472412,0.23298315703868866,0.8700702786445618,999.21875,128.0,-433.8428649902344,-357.7481689453125,210.45957946777344,260.995361328125,4943.574979543686,128.0,64,128000,25.892193509688603,3.874814748764038,0.0329054556787014,0.30988404154777527
0.046785300513072836,0.0,-6.115085601806641,4.527093887329102,0.13997089862823486,0.9543802738189697,-5.7761712074279785,4.349737644195557,0.13095571100711823,0.9480792880058289,-7.473267078399658,0.22488591074943542,0.8718808889389038,999.2307692307693,130.0,-436.2950744628906,-356.11566162109375,210.90467834472656,261.3488464355469,5043.048781633377,130.0,65,130000,25.778057208856644,3.911863088607788,0.16861996054649353,0.12953639030456543
