param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.08006885308329467,0.0,-13.443268775939941,1.4242300987243652,-0.2150000035762787,0.9766141772270203,-13.020966529846191,1.4040950536727905,-0.2150000035762787,0.9766141772270203,-17.164777755737305,-0.31759029626846313,0.8795170187950134,999.2307692307693,130.0,-946.2772216796875,-922.6497802734375,334.02093505859375,310.00946044921875,5020.888164758682,130.0,65,130000,25.891833423509077,16.178438186645508,0.5469521880149841,0.15192316472530365
0.08670309447319521,0.0,-13.40959358215332,1.256574273109436,-0.2150000035762787,0.9766141772270203,-13.021912574768066,1.2305241823196411,-0.2150000035762787,0.9766141772270203,-17.22775650024414,-0.3180676996707916,0.8786910176277161,999.2424242424242,132.0,-949.1301879882812,-926.1732788085938,332.14752197265625,309.0364990234375,5114.617074251175,132.0,66,132000,25.80838371352091,16.45945167541504,0.17180438339710236,0.1854274868965149
0.07694459401832851,0.0,-13.479811668395996,1.2808592319488525,-0.2150000035762787,0.9766141772270203,-13.113509178161621,1.2817862033843994,-0.2154178023338318,0.9760949015617371,-17.248641967773438,-0.32044723629951477,0.8785683512687683,999.2537313432836,134.0,-950.1580810546875,-921.9243774414062,329.6020202636719,306.9368896484375,5198.5140244960785,134.0,67,134000,25.776596806043894,16.46021842956543,0.09451618045568466,0.6788193583488464
0.07694459401832851,0.0,-13.351373672485352,1.2552326917648315,-0.2150000035762787,0.9766141772270203,-12.885473251342773,1.232933521270752,-0.21499790251255035,0.9766122698783875,-17.30708885192871,-0.3222258388996124,0.878190815448761,999.2647058823529,136.0,-953.6981811523438,-920.7876586914062,328.602783203125,306.1289367675781,5278.741240501404,136.0,68,136000,25.763717864503995,16.533790588378906,1.000667929649353,0.061884261667728424
0.07394224246582377,0.0,-13.730367660522461,1.3897284269332886,-0.2150000035762787,0.9766141772270203,-13.32531452178955,1.4263008832931519,-0.2151619791984558,0.9764125943183899,-17.296558380126953,-0.3215371370315552,0.8775196671485901,999.2753623188406,138.0,-952.1447143554688,-915.4966430664062,331.65496826171875,307.3402404785156,5372.290249347687,138.0,69,138000,25.687368625840016,16.741361618041992,0.2122575342655182,0.37961870431900024
0.07394224246582377,0.0,-13.6820068359375,1.4322487115859985,-0.2150000035762787,0.9766141772270203,-13.312189102172852,1.3606277704238892,-0.21499980986118317,0.9766138792037964,-17.249710083007812,-0.3217097520828247,0.8769943714141846,999.2857142857143,140.0,-949.2373046875,-906.4134521484375,334.967529296875,310.177978515625,5458.644133806229,140.0,70,140000,25.64739458521546,16.431608200073242,0.5757340788841248,0.2575971484184265
0.06965693719894053,0.0,-14.094748497009277,1.4954177141189575,-0.2150000035762787,0.9766141772270203,-13.73692512512207,1.5115492343902588,-0.21499942243099213,0.9766136407852173,-17.086875915527344,-0.31928810477256775,0.877870500087738,999.2957746478874,142.0,-939.4695434570312,-888.47509765625,345.27056884765625,318.7650146484375,5546.499772071838,142.0,71,142000,25.60173187331753,16.663108825683594,0.26825591921806335,0.1654382050037384
0.07105704163663924,0.0,-13.949834823608398,1.4483758211135864,-0.2150000035762787,0.9766141772270203,-13.71013069152832,1.5226582288742065,-0.21570855379104614,0.9757335186004639,-17.002870559692383,-0.3198728561401367,0.8777393102645874,999.3055555555555,144.0,-933.3153076171875,-882.7196655273438,347.987548828125,321.7518615722656,5641.1001234054565,144.0,72,144000,25.526935677409874,16.66168975830078,0.410476952791214,0.1619589626789093
0.0724852881735357,0.0,-14.447546005249023,1.742522120475769,-0.2150000035762787,0.9766141772270203,-14.106392860412598,1.7987948656082153,-0.21500013768672943,0.9766137599945068,-17.027992248535156,-0.321416437625885,0.8773251175880432,999.3150684931506,146.0,-934.109130859375,-880.294921875,346.31256103515625,319.6236877441406,5723.490055799484,146.0,73,146000,25.508911272076286,16.852718353271484,0.43322762846946716,0.34874171018600464
0.07542848153938683,0.0,-14.708673477172852,2.0224273204803467,-0.2150000035762787,0.9766141772270203,-14.402820587158203,2.148420810699463,-0.2150000035762787,0.9766141772270203,-16.996742248535156,-0.32136446237564087,0.8766885995864868,999.3243243243244,148.0,-931.4046630859375,-871.10546875,350.3357238769531,323.1400146484375,5810.307875394821,148.0,74,148000,25.471972083741452,16.9127140045166,0.6229637861251831,0.14349333941936493
0.07394224246582377,0.0,-15.232744216918945,2.283968925476074,-0.2150000035762787,0.9766141772270203,-14.977993965148926,2.346050500869751,-0.2150000035762787,0.9766141772270203,-16.963796615600586,-0.32217928767204285,0.8764987587928772,999.3333333333334,150.0,-929.6914672851562,-883.9757690429688,336.05853271484375,322.1354675292969,5907.591377258301,150.0,75,150000,25.391058795541586,17.00152587890625,0.3797299265861511,0.3133231997489929
0.07694459401832851,0.0,-15.427776336669922,2.272442579269409,-0.2149999439716339,0.9766138195991516,-15.115521430969238,2.3333427906036377,-0.21500001847743988,0.9766140580177307,-16.957767486572266,-0.32279887795448303,0.8762903809547424,999.3421052631579,152.0,-928.0828247070312,-879.3139038085938,338.2553405761719,322.36651611328125,6002.261789560318,152.0,76,152000,25.32378715376465,16.995662689208984,0.4885522723197937,0.26832401752471924
0.08167823703026889,0.0,-15.170975685119629,1.9822369813919067,-0.2149958610534668,0.9766107797622681,-14.921295166015625,2.050487756729126,-0.2149822860956192,0.9765997529029846,-16.90934944152832,-0.32318565249443054,0.8759868144989014,999.3506493506494,154.0,-924.5504150390625,-870.2862548828125,338.5789794921875,322.3279113769531,6097.325070619583,154.0,77,154000,25.256977152499303,17.168472290039062,0.3436179459095001,0.16578465700149536
0.0849947009834283,0.0,-15.474194526672363,2.181750774383545,-0.21499915421009064,0.9766131639480591,-15.15037727355957,2.184877395629883,-0.2149335891008377,0.9765614867210388,-16.849199295043945,-0.32351168990135193,0.8755021095275879,999.3589743589744,156.0,-920.4268798828125,-860.8875732421875,339.0975646972656,322.3402099609375,6192.7455534935,156.0,78,156000,25.190765332187123,17.111431121826172,0.5700840353965759,0.03957326337695122
0.08167823703026889,0.0,-15.43303108215332,2.161914110183716,-0.2149990200996399,0.9766124486923218,-15.179546356201172,2.2537643909454346,-0.2150033712387085,0.9766096472740173,-16.809669494628906,-0.3247889280319214,0.875175952911377,999.367088607595,158.0,-917.4237670898438,-850.2011108398438,336.10980224609375,321.40899658203125,6288.127537488937,158.0,79,158000,25.126716825959093,17.061363220214844,0.24795398116111755,0.27977076172828674
0.07394224246582377,0.0,-15.54709243774414,2.1811959743499756,-0.21499550342559814,0.9766088128089905,-15.396345138549805,2.373339891433716,-0.21501459181308746,0.9765931367874146,-16.850183486938477,-0.3237859904766083,0.8748769164085388,999.375,160.0,-919.5036010742188,-853.4722900390625,337.4256286621094,319.9400939941406,6382.8613884449005,160.0,80,160000,25.067127462559842,17.140506744384766,0.3798893690109253,0.03406424820423126
0.06965693719894053,0.0,-15.238456726074219,2.0420353412628174,-0.2149798423051834,0.9765956401824951,-14.881799697875977,2.0731921195983887,-0.21490803360939026,0.97654128074646,-16.84047508239746,-0.3252162039279938,0.8745602965354919,999.3827160493827,162.0,-917.9373168945312,-853.8607788085938,343.7834167480469,322.9809265136719,6475.872345685959,162.0,81,162000,25.015934742432,16.96799087524414,0.6964383721351624,0.26603102684020996
0.0682844203499074,0.0,-14.935030937194824,1.974222183227539,-0.21499447524547577,0.9766052961349487,-14.59431266784668,2.0099637508392334,-0.21492186188697815,0.9765521883964539,-16.836795806884766,-0.3237192630767822,0.8746320605278015,999.390243902439,164.0,-917.2835083007812,-851.0638427734375,343.2643127441406,321.1722717285156,6569.343451023102,164.0,82,164000,24.964442980136596,16.77406883239746,0.7563831210136414,0.10926034301519394
0.07105704163663924,0.0,-14.95120620727539,1.6507314443588257,-0.21499334275722504,0.9766032099723816,-14.65401840209961,1.7714003324508667,-0.21500185132026672,0.9766098260879517,-16.794403076171875,-0.32449787855148315,0.8743346333503723,999.3975903614457,166.0,-913.7117919921875,-839.4564208984375,342.87664794921875,322.08477783203125,6663.477277040482,166.0,83,166000,24.911918071960063,16.699979782104492,0.2681896686553955,0.09479548037052155
0.07105704163663924,0.0,-14.433380126953125,1.354303002357483,-0.21498636901378632,0.9765967726707458,-14.048328399658203,1.287454605102539,-0.21305273473262787,0.9757651686668396,-16.821147918701172,-0.3255167007446289,0.8740886449813843,999.4047619047619,168.0,-915.0635375976562,-843.2215576171875,344.5962829589844,320.92041015625,6761.14071059227,168.0,84,168000,24.847878071344464,16.836767196655273,0.6027358174324036,0.34768080711364746
0.06305951655006926,0.0,-15.067034721374512,1.3859996795654297,-0.21497857570648193,0.9765864610671997,-14.73165512084961,1.423209547996521,-0.2156585156917572,0.9757950901985168,-16.81492042541504,-0.32595744729042053,0.8735581636428833,999.4117647058823,170.0,-914.1729736328125,-842.62353515625,345.87030029296875,320.551025390625,6858.327025413513,170.0,85,170000,24.787386103063536,16.848474502563477,0.34525662660598755,0.26823756098747253
0.060598955937205407,0.0,-14.467493057250977,1.2664763927459717,-0.2148967683315277,0.9765247702598572,-14.209781646728516,1.3354008197784424,-0.21491536498069763,0.9765424728393555,-16.88070297241211,-0.3265398442745209,0.873342752456665,999.4186046511628,172.0,-917.7319946289062,-848.3277587890625,345.47052001953125,320.4189147949219,6948.775502443314,172.0,86,172000,24.75256251112469,17.045713424682617,0.24708133935928345,0.21313761174678802
0.06181699495154324,0.0,-14.763086318969727,1.45274019241333,-0.21482513844966888,0.9764716625213623,-14.451215744018555,1.4491554498672485,-0.21060270071029663,0.9761043190956116,-16.913724899291992,-0.32682427763938904,0.8729058504104614,999.4252873563219,174.0,-919.8477172851562,-846.213134765625,344.1846923828125,319.5479736328125,7038.295437812805,174.0,87,174000,24.721894887389325,16.895057678222656,0.36972853541374207,0.10110542923212051
0.06693894750505577,0.0,-14.861645698547363,1.3446018695831299,-0.21483725309371948,0.9764782190322876,-14.511557579040527,1.3103585243225098,-0.209394171833992,0.9759481549263,-16.89748764038086,-0.3286813199520111,0.8730338215827942,999.4318181818181,176.0,-918.0204467773438,-840.149658203125,343.28521728515625,318.36358642578125,7143.4340834617615,176.0,88,176000,24.638009946430287,16.81662940979004,0.5634984374046326,0.09137067198753357
0.0682844203499074,0.0,-14.371106147766113,1.2099201679229736,-0.21467094123363495,0.9763615727424622,-14.091265678405762,1.212512731552124,-0.2149837166070938,0.9765980839729309,-16.85249900817871,-0.3300630748271942,0.8729156255722046,999.438202247191,178.0,-915.5633544921875,-831.846923828125,343.1792907714844,318.825439453125,7248.116650819778,178.0,89,178000,24.558103653018303,16.701194763183594,0.3138909935951233,0.49521884322166443
0.06965693719894053,0.0,-14.599645614624023,1.2650612592697144,-0.21484702825546265,0.9764847755432129,-14.272544860839844,1.2725954055786133,-0.21508367359638214,0.9764938950538635,-16.82071876525879,-0.3302890956401825,0.8727484345436096,999.4444444444445,180.0,-913.6984252929688,-822.2312622070312,341.440673828125,319.3033752441406,7338.769004583359,180.0,90,180000,24.527274245528467,16.689964294433594,0.16759830713272095,0.1672440767288208
0.07105704163663924,0.0,-14.534859657287598,1.2534576654434204,-0.21472878754138947,0.976401150226593,-14.229731559753418,1.2635421752929688,-0.21500526368618011,0.976600706577301,-16.850507736206055,-0.32995742559432983,0.8722516298294067,999.4505494505495,182.0,-915.4326171875,-820.1607666015625,339.95892333984375,318.3118896484375,7424.703099966049,182.0,91,182000,24.512764692346046,16.931697845458984,0.5650554299354553,0.09767447412014008
0.0724852881735357,0.0,-14.967595100402832,1.3031729459762573,-0.21474014222621918,0.9764038920402527,-14.644229888916016,1.298654317855835,-0.21079355478286743,0.975139319896698,-16.797603607177734,-0.3297441303730011,0.8725950717926025,999.4565217391304,184.0,-913.5672607421875,-818.194091796875,342.22283935546875,318.31854248046875,7510.673937320709,184.0,92,184000,24.498467319383927,16.655935287475586,0.6120852828025818,0.14233042299747467
0.0724852881735357,0.0,-14.923832893371582,1.2514489889144897,-0.21454624831676483,0.9762666821479797,-14.596707344055176,1.2506917715072632,-0.21572421491146088,0.9756521582603455,-16.751670837402344,-0.3300156593322754,0.8725162148475647,999.4623655913979,186.0,-910.4335327148438,-814.7760009765625,341.23162841796875,318.3774108886719,7603.814767360687,186.0,93,186000,24.46140597722126,16.95171356201172,0.3599225878715515,0.2410620003938675
0.07105704163663924,0.0,-15.012226104736328,1.2962819337844849,-0.21376261115074158,0.9758502840995789,-14.68559455871582,1.3111732006072998,-0.21446439623832703,0.9762192368507385,-16.767818450927734,-0.3309185206890106,0.8723059892654419,999.468085106383,188.0,-910.6721801757812,-809.3789672851562,337.0518493652344,316.7330017089844,7698.457752943039,188.0,94,188000,24.420475637231313,16.92230987548828,0.294710636138916,0.10835860669612885
0.06693894750505577,0.0,-14.947665214538574,1.269031047821045,-0.21311978995800018,0.9756457209587097,-14.495301246643066,1.2673773765563965,-0.21385960280895233,0.9759117364883423,-16.62905502319336,-0.3295896053314209,0.8731827735900879,999.4736842105264,190.0,-907.2990112304688,-807.7627563476562,331.3504943847656,317.2724914550781,7783.508294343948,190.0,95,190000,24.410586179765176,16.699018478393555,1.0063458681106567,0.30148792266845703
0.07105704163663924,0.0,-14.490900039672852,1.2321549654006958,-0.21393592655658722,0.9759331941604614,-14.10647964477539,1.2279293537139893,-0.2086675465106964,0.9761340618133545,-16.57794189453125,-0.330094575881958,0.8730660676956177,999.4791666666666,192.0,-903.6173706054688,-804.20849609375,328.568603515625,317.8505554199219,7872.657666444778,192.0,96,192000,24.388206389101825,16.66216278076172,0.38083964586257935,0.09771843254566193
0.07394224246582377,0.0,-14.208513259887695,1.232199788093567,-0.2149328738451004,0.9764406681060791,-13.992524147033691,1.2353262901306152,-0.209290012717247,0.9764516949653625,-16.553268432617188,-0.3305138051509857,0.8729191422462463,999.4845360824743,194.0,-901.533203125,-810.9204711914062,324.48406982421875,317.7542724609375,7962.572570800781,194.0,97,194000,24.363985166227476,16.776052474975586,0.2972176969051361,0.07511226087808609
0.07394224246582377,0.0,-14.203258514404297,1.3077256679534912,-0.2140830010175705,0.9760036468505859,-13.782696723937988,1.3196765184402466,-0.21375252306461334,0.9759087562561035,-16.458988189697266,-0.3285234868526459,0.8737512826919556,999.4897959183673,196.0,-895.7640991210938,-805.23828125,330.2563171386719,321.8432922363281,8051.438988447189,196.0,98,196000,24.343474536817027,16.51971435546875,1.3393689393997192,0.11326242238283157
0.08006885308329467,0.0,-13.993849754333496,1.3159146308898926,-0.21475408971309662,0.9764257073402405,-13.585637092590332,1.3445212841033936,-0.21491487324237823,0.9764620661735535,-16.410825729370117,-0.32742828130722046,0.873656690120697,999.4949494949495,198.0,-893.039306640625,-802.1437377929688,330.9742126464844,323.199462890625,8132.371212482452,198.0,99,198000,24.347142404922188,16.18090057373047,0.5609250664710999,0.11178122460842133
0.08167823703026889,0.0,-13.803192138671875,1.3056384325027466,-0.21447603404521942,0.976241409778595,-13.459545135498047,1.2855236530303955,-0.2242034375667572,0.9653658866882324,-16.354520797729492,-0.32849207520484924,0.8734567761421204,999.5,200.0,-889.23974609375,-793.1824951171875,332.5780334472656,324.06256103515625,8218.40654206276,200.0,100,200000,24.33561773518708,16.069583892822266,0.4210924804210663,0.18993039429187775
0.08844582667210643,0.0,-13.890655517578125,1.321478247642517,-0.21466945111751556,0.976367175579071,-13.446585655212402,1.3494189977645874,-0.21520717442035675,0.9763011336326599,-16.33433723449707,-0.32728978991508484,0.8734813928604126,999.5049504950495,202.0,-888.2625122070312,-787.9699096679688,332.59027099609375,323.80047607421875,8300.626248598099,202.0,101,202000,24.335513243246677,16.00080108642578,0.8671423196792603,0.11483179032802582
0.08844582667210643,0.0,-14.163970947265625,1.3147685527801514,-0.2144422084093094,0.9762230515480042,-13.87548828125,1.3066275119781494,-0.21219074726104736,0.9759632349014282,-16.34612464904785,-0.3277074992656708,0.873443603515625,999.5098039215686,204.0,-888.60400390625,-796.839599609375,329.65478515625,322.75897216796875,8386.0309445858,204.0,102,204000,24.326168284855513,16.3967227935791,0.4306567907333374,0.17498944699764252
0.09022358778821578,0.0,-14.16691780090332,1.3358993530273438,-0.2146243453025818,0.9763312935829163,-13.832915306091309,1.3368967771530151,-0.2315964698791504,0.9566325545310974,-16.311134338378906,-0.32926616072654724,0.8734961748123169,999.5145631067961,206.0,-886.1591796875,-793.4288940429688,331.4375305175781,322.65380859375,8469.733530759811,206.0,103,206000,24.32189858770208,16.08356475830078,0.33651211857795715,0.12798072397708893
0.08006885308329467,0.0,-14.433095932006836,1.2977017164230347,-0.2145216315984726,0.9762613773345947,-14.080012321472168,1.3027147054672241,-0.22068475186824799,0.9696137309074402,-16.318517684936523,-0.3288288116455078,0.8730393052101135,999.5192307692307,208.0,-886.6942138671875,-792.988525390625,333.4434509277344,322.2640075683594,8546.194037675858,208.0,104,208000,24.338319383228715,16.415925979614258,0.14335866272449493,0.21218495070934296
0.07542848153938683,0.0,-14.4004545211792,1.3556145429611206,-0.21416588127613068,0.9760662913322449,-14.0320463180542,1.3749428987503052,-0.2112017273902893,0.9762457609176636,-16.352542877197266,-0.32851797342300415,0.8726503849029541,999.5238095238095,210.0,-888.4837646484375,-800.6581420898438,331.0282897949219,321.2522888183594,8624.38190793991,210.0,105,210000,24.349571046554257,16.487010955810547,0.24971157312393188,0.17875905334949493
0.07105704163663924,0.0,-14.261335372924805,1.467097520828247,-0.21468330919742584,0.9763691425323486,-13.908794403076172,1.4824135303497314,-0.21392753720283508,0.9759566187858582,-16.34480857849121,-0.3287913501262665,0.8725854158401489,999.5283018867924,212.0,-887.9472045898438,-803.2830200195312,324.31884765625,319.7886962890625,8708.131200551987,212.0,106,212000,24.34506269112733,16.434114456176758,0.11662040650844574,0.2857007682323456
0.07849118035809692,0.0,-14.203094482421875,1.518142580986023,-0.2138683944940567,0.9759356379508972,-13.838203430175781,1.5776300430297852,-0.2142922431230545,0.9761369228363037,-16.33268928527832,-0.3282329738140106,0.872248113155365,999.5327102803739,214.0,-886.7525634765625,-803.549560546875,320.72259521484375,319.48760986328125,8786.861181735992,214.0,107,214000,24.35454431040877,16.336782455444336,0.9558403491973877,0.11827042698860168
0.08670309447319521,0.0,-13.833796501159668,1.8673036098480225,-0.2096785008907318,0.9769333600997925,-13.530112266540527,1.9199612140655518,-0.21575197577476501,0.9756776094436646,-16.33931541442871,-0.3283945322036743,0.8722573518753052,999.5370370370371,216.0,-886.5689086914062,-805.4740600585938,317.64801025390625,318.18756103515625,8871.201490163803,216.0,108,216000,24.348449332313795,16.2025089263916,1.0571601390838623,0.10381465405225754
0.0849947009834283,0.0,-14.09016227722168,1.643527626991272,-0.2143007516860962,0.9761494398117065,-13.715141296386719,1.683831810951233,-0.21092763543128967,0.9764591455459595,-16.316720962524414,-0.32737767696380615,0.8723766207695007,999.5412844036697,218.0,-885.5394287109375,-798.5618896484375,317.08544921875,318.2096252441406,8952.851350069046,218.0,109,218000,24.34978438442617,16.408803939819336,0.3183974623680115,0.3135484755039215
0.0849947009834283,0.0,-14.270358085632324,1.618733525276184,-0.214952751994133,0.9765743613243103,-13.895291328430176,1.727795124053955,-0.2935131788253784,0.9022722244262695,-16.300439834594727,-0.32877254486083984,0.8724759221076965,999.5454545454545,220.0,-884.3034057617188,-794.7521362304688,313.1803283691406,317.0987854003906,9036.923126459122,220.0,110,220000,24.344569154944352,16.25676727294922,1.1618361473083496,0.2553093731403351
