param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.07849118035809692,0.0,-8.312250137329102,7.031138896942139,-0.08114258944988251,0.9954927563667297,-8.255728721618652,6.938304901123047,-0.22957102954387665,0.9567512273788452,-12.84656810760498,-0.45886823534965515,0.8762415051460266,999.2307692307693,130.0,-664.9630126953125,-666.9664916992188,86.44664764404297,126.72893524169922,5126.448187351227,130.0,65,130000,25.358687974406198,7.38534688949585,0.021738892421126366,0.12420029193162918
0.07542848153938683,0.0,-8.346569061279297,7.0247416496276855,-0.08514577150344849,0.992422878742218,-8.294331550598145,6.932796001434326,-0.08282122015953064,0.995466947555542,-12.879634857177734,-0.4519156813621521,0.8800339102745056,999.2424242424242,132.0,-666.2327880859375,-668.7783813476562,86.97578430175781,126.18596649169922,5217.04657125473,132.0,66,132000,25.301671778684778,7.339685440063477,0.021784907206892967,0.1501217484474182
0.07694459401832851,0.0,-8.460027694702148,7.038883209228516,-0.15183532238006592,0.9683379530906677,-8.431062698364258,6.961276531219482,-0.11966338008642197,0.9724894165992737,-12.880621910095215,-0.44517067074775696,0.8836451172828674,999.2537313432836,134.0,-665.7848510742188,-668.1032104492188,87.06684112548828,125.55191040039062,5303.495752573013,134.0,67,134000,25.266353788440263,7.284659385681152,0.02208748273551464,0.30320706963539124
0.07694459401832851,0.0,-8.52746868133545,7.07752799987793,-0.08196942508220673,0.9954811334609985,-8.485201835632324,7.000715255737305,-0.18926836550235748,0.9794909358024597,-12.83049201965332,-0.43862414360046387,0.8870869278907776,999.2647058823529,136.0,-662.640869140625,-662.3267211914062,95.49078369140625,129.3863983154297,5391.509013414383,136.0,68,136000,25.22484886172391,7.343449592590332,0.021921735256910324,0.3154004216194153
0.07849118035809692,0.0,-8.42518138885498,7.0972208976745605,-0.07095468789339066,0.9897559285163879,-8.3717622756958,7.013515472412109,-0.10315021872520447,0.9843358397483826,-12.842083930969238,-0.43226727843284607,0.8903703093528748,999.2753623188406,138.0,-662.7098999023438,-661.7908325195312,95.05848693847656,128.6392059326172,5482.491860151291,138.0,69,138000,25.17103600336068,7.307122707366943,0.02232959307730198,0.18680080771446228
0.08006885308329467,0.0,-8.416953086853027,7.159789085388184,-1.8285116311744787e-05,0.999981701374054,-8.358468055725098,7.077795505523682,0.0,1.0,-12.84990119934082,-0.4260920286178589,0.893504798412323,999.2857142857143,140.0,-663.0405883789062,-662.9701538085938,94.60364532470703,127.7469482421875,5571.846529722214,140.0,70,140000,25.126320198015172,7.3691182136535645,0.022094089537858963,0.3948580324649811
0.08167823703026889,0.0,-8.401351928710938,7.192663669586182,0.0,1.0,-8.354541778564453,7.110188961029053,0.0,1.0,-12.850301742553711,-0.4200907349586487,0.8964998722076416,999.2957746478874,142.0,-662.920166015625,-663.9705200195312,94.76504516601562,127.15576171875,5659.9917249679565,142.0,71,142000,25.08837590231705,7.3957743644714355,0.022119171917438507,0.11493109166622162
0.0833199695945773,0.0,-8.479568481445312,7.125629425048828,0.0,1.0,-8.437702178955078,7.041022300720215,0.0,1.0,-12.852726936340332,-0.41425612568855286,0.8993638157844543,999.3055555555555,144.0,-662.1398315429688,-663.9215087890625,94.54265594482422,126.56820678710938,5743.310611009598,144.0,72,144000,25.072647076402284,7.306919097900391,0.021996404975652695,0.14006216824054718
0.0849947009834283,0.0,-8.283863067626953,7.1563191413879395,0.0,1.0,-8.23846435546875,7.082897663116455,0.0,1.0,-12.845252990722656,-0.40858137607574463,0.9021045565605164,999.3150684931506,146.0,-661.798583984375,-662.5186157226562,94.46977996826172,125.8394546508789,5830.161880731583,146.0,73,146000,25.04218630404128,7.328728675842285,0.022324321791529655,0.16708016395568848
0.09022358778821578,0.0,-8.2347993850708,7.196991443634033,0.0,1.0,-8.18223762512207,7.125359058380127,0.0,1.0,-12.837307929992676,-0.4030601382255554,0.904728353023529,999.3243243243244,148.0,-660.2866821289062,-658.9669799804688,96.04991149902344,126.1860580444336,5914.9279980659485,148.0,74,148000,25.021437293639543,7.3270416259765625,0.022191260010004044,0.1426229029893875
0.09203708190275892,0.0,-8.25473403930664,7.1771745681762695,0.0,1.0,-8.18653678894043,7.094173908233643,0.0,1.0,-12.8408784866333,-0.3976860046386719,0.9072431325912476,999.3333333333334,150.0,-660.2322998046875,-657.16650390625,95.41027069091797,125.44282531738281,6002.130767583847,150.0,75,150000,24.991124953510866,7.42971134185791,0.02234000898897648,0.30687516927719116
0.09388702724900437,0.0,-8.029245376586914,7.049975395202637,0.0,1.0,-7.923794746398926,6.9570231437683105,-3.3315022847091313e-06,0.9999966621398926,-12.863946914672852,-0.39245331287384033,0.9096546769142151,999.3421052631579,152.0,-661.104736328125,-658.0103759765625,95.79006958007812,124.859130859375,6086.821174144745,152.0,76,152000,24.97198384037583,7.4018073081970215,0.12740223109722137,0.07796399295330048
0.09203708190275892,0.0,-7.98726224899292,6.954294681549072,0.0,1.0,-7.900732517242432,6.85020112991333,0.0,1.0,-12.867401123046875,-0.3873565196990967,0.9119682312011719,999.3506493506494,154.0,-660.89013671875,-657.1671752929688,95.774169921875,124.45707702636719,6172.143204689026,154.0,77,154000,24.950814472840648,7.365538120269775,0.02367711253464222,0.3246511220932007
0.09203708190275892,0.0,-7.931094646453857,6.872249126434326,0.0,1.0,-7.855883598327637,6.771840572357178,0.0,1.0,-12.870996475219727,-0.38239040970802307,0.9141900539398193,999.3589743589744,156.0,-660.899658203125,-658.3167724609375,96.0525131225586,123.9435043334961,6261.550966978073,156.0,78,156000,24.913955156271474,7.347708225250244,0.10406316071748734,0.21356414258480072
0.0849947009834283,0.0,-8.026707649230957,6.815314292907715,0.0,1.0,-7.970683574676514,6.721070766448975,0.0,1.0,-12.875177383422852,-0.37755000591278076,0.9163244366645813,999.367088607595,158.0,-660.8131103515625,-660.0494384765625,92.52251434326172,123.27694702148438,6348.049321174622,158.0,79,158000,24.889535667748124,7.438452243804932,0.022003542631864548,0.2757479250431061
0.0833199695945773,0.0,-8.04757022857666,6.761490345001221,0.0,1.0,-7.972905158996582,6.6535749435424805,-4.577636616431846e-07,0.9999995231628418,-12.882109642028809,-0.3728306293487549,0.9183758497238159,999.375,160.0,-660.912109375,-659.3388061523438,92.36795043945312,122.53666687011719,6441.5239799022675,160.0,80,160000,24.838842562599226,7.364072799682617,0.021966490894556046,0.36044007539749146
0.08167823703026889,0.0,-8.160225868225098,6.786768436431885,0.0,1.0,-8.105952262878418,6.692867279052734,-2.0192464944557287e-05,0.9999802112579346,-12.836825370788574,-0.3682277798652649,0.9203492403030396,999.3827160493827,162.0,-658.1753540039062,-655.4425048828125,101.76380157470703,126.65878295898438,6529.1057715415955,162.0,81,162000,24.811973594624426,7.3550004959106445,0.0217647273093462,0.3805403411388397
0.07394224246582377,0.0,-8.167695999145508,6.836729526519775,0.0,1.0,-8.097283363342285,6.737600326538086,0.0,1.0,-12.785048484802246,-0.36373719573020935,0.9222476482391357,999.390243902439,164.0,-654.9611206054688,-648.625244140625,110.53722381591797,130.75390625,6613.221986293793,164.0,82,164000,24.79880462804629,7.4754533767700195,0.02221512235701084,0.16536171734333038
0.07542848153938683,0.0,-8.222311019897461,6.914725303649902,0.0,1.0,-8.095600128173828,6.78959321975708,0.0,1.0,-12.783928871154785,-0.35935482382774353,0.9240757822990417,999.3975903614457,166.0,-654.7960815429688,-647.5532836914062,110.75012969970703,130.3343048095703,6696.640014886856,166.0,83,166000,24.788550621054203,7.371118068695068,0.11330786347389221,0.12137473374605179
0.0724852881735357,0.0,-8.242660522460938,6.915269374847412,0.0,1.0,-8.16834831237793,6.820340633392334,0.0,1.0,-12.814043045043945,-0.35507678985595703,0.9258375763893127,999.4047619047619,168.0,-655.9943237304688,-647.8307495117188,111.01859283447266,130.03443908691406,6782.846119880676,168.0,84,168000,24.768363756268652,7.4365153312683105,0.02162836119532585,0.43593183159828186
0.07694459401832851,0.0,-7.908393383026123,6.952304363250732,0.0,1.0,-7.916279315948486,6.818177700042725,0.0,1.0,-12.821980476379395,-0.35089942812919617,0.927534818649292,999.4117647058823,170.0,-656.0595703125,-646.9492797851562,110.89463806152344,129.37872314453125,6866.803914785385,170.0,85,170000,24.75678672489269,7.423485279083252,0.1148838922381401,0.2286718189716339
0.08670309447319521,0.0,-8.048909187316895,6.8689093589782715,0.0,1.0,-7.9838361740112305,6.761649131774902,0.0,1.0,-12.825468063354492,-0.3468191921710968,0.9291718006134033,999.4186046511628,172.0,-656.074951171875,-647.9436645507812,111.40240478515625,128.947998046875,6951.425250530243,172.0,86,172000,24.743127315780335,7.453451156616211,0.021492013707756996,0.1724831908941269
0.08670309447319521,0.0,-8.071166038513184,6.909709453582764,0.0,1.0,-7.992099761962891,6.819936275482178,-5.086263286102621e-07,0.999999463558197,-12.829261779785156,-0.3428327739238739,0.9307507276535034,999.4252873563219,174.0,-656.1867065429688,-647.8926391601562,111.72300720214844,128.70892333984375,7040.049640655518,174.0,87,174000,24.715734814591222,7.467859268188477,0.021336613222956657,0.23304258286952972
0.0849947009834283,0.0,-8.001562118530273,6.927614688873291,0.0,1.0,-7.935038089752197,6.829038619995117,0.0,1.0,-12.840047836303711,-0.3389369547367096,0.932275116443634,999.4318181818181,176.0,-655.9844360351562,-647.4420776367188,111.19808197021484,128.16990661621094,7128.386719703674,176.0,88,176000,24.69001850215504,7.436805248260498,0.021253833547234535,0.12573747336864471
0.0849947009834283,0.0,-8.03388500213623,6.888343811035156,0.0,1.0,-7.956799507141113,6.784336090087891,-2.670288040462765e-06,0.9999973177909851,-12.848518371582031,-0.33512866497039795,0.9337472319602966,999.438202247191,178.0,-656.1878662109375,-647.7333374023438,111.64170837402344,127.77125549316406,7215.163092851639,178.0,89,178000,24.67026700704132,7.391448974609375,0.021443979814648628,0.1693974733352661
0.0833199695945773,0.0,-8.078103065490723,6.8919243812561035,0.0,1.0,-8.001431465148926,6.787907600402832,0.0,1.0,-12.871391296386719,-0.33140501379966736,0.9351691603660583,999.4444444444445,180.0,-657.2005004882812,-650.2677612304688,110.76534271240234,127.4221420288086,7298.93022608757,180.0,90,180000,24.66114819904026,7.446506977081299,0.02148555964231491,0.19089864194393158
0.07849118035809692,0.0,-8.192546844482422,6.941786766052246,0.0,1.0,-8.139300346374512,6.851332187652588,-0.00044718425488099456,0.9996736645698547,-12.892234802246094,-0.3277631998062134,0.9365435838699341,999.4505494505495,182.0,-658.2462158203125,-654.0946655273438,110.23902130126953,127.1264877319336,7383.815711736679,182.0,91,182000,24.648502495899027,7.356256008148193,0.02130904607474804,0.30599841475486755
0.08167823703026889,0.0,-8.321701049804688,6.967672348022461,0.0,1.0,-8.280625343322754,6.881181716918945,-1.3224283748058951e-06,0.9999986886978149,-12.894301414489746,-0.3242005705833435,0.937872052192688,999.4565217391304,184.0,-657.6817016601562,-654.7942504882812,111.6273193359375,127.40425109863281,7470.656640529633,184.0,92,184000,24.629695735414675,7.320745468139648,0.021053297445178032,0.24395810067653656
0.07849118035809692,0.0,-8.359123229980469,6.972634792327881,0.0,1.0,-8.302191734313965,6.879027843475342,-2.5431316430513107e-07,0.9999997019767761,-12.883371353149414,-0.32071453332901,0.9391576647758484,999.4623655913979,186.0,-656.9736328125,-652.3150634765625,111.4991455078125,126.9207763671875,7552.981171131134,186.0,93,186000,24.62603782343928,7.4048991203308105,0.02147134579718113,0.2956765592098236
0.07694459401832851,0.0,-8.402569770812988,6.985396862030029,0.0,1.0,-8.379652976989746,6.87253475189209,0.0,1.0,-12.834818840026855,-0.3173026740550995,0.9404011368751526,999.468085106383,188.0,-653.9759521484375,-644.8045043945312,120.86598205566406,131.3299102783203,7634.794292449951,188.0,94,188000,24.624108102809426,7.437765121459961,0.10967680811882019,0.14766369760036469
0.07694459401832851,0.0,-8.461106300354004,7.0150322914123535,0.0,1.0,-8.419926643371582,6.954529285430908,0.0,1.0,-12.840261459350586,-0.3139626383781433,0.9416053295135498,999.4736842105264,190.0,-654.0299072265625,-642.5429077148438,119.97473907470703,130.861083984375,7717.149725437164,190.0,95,190000,24.620489009527,7.397329330444336,0.18351632356643677,0.10792598128318787
0.08006885308329467,0.0,-8.372969627380371,7.036646366119385,0.0,1.0,-8.359848976135254,6.946051120758057,0.0,1.0,-12.849640846252441,-0.3106921911239624,0.942771315574646,999.4791666666666,192.0,-654.30029296875,-642.8519897460938,119.98687744140625,130.48634338378906,7800.5957467556,192.0,96,192000,24.61350469031241,7.412622451782227,0.2098485380411148,0.12861785292625427
0.08167823703026889,0.0,-8.556360244750977,6.994365692138672,0.0,1.0,-8.504962921142578,6.906463146209717,0.0,1.0,-12.834417343139648,-0.30748918652534485,0.943901002407074,999.4845360824743,194.0,-653.4979248046875,-640.5927734375,119.91233825683594,130.0569305419922,7882.247105121613,194.0,97,194000,24.612270766536295,7.3873677253723145,0.02092204988002777,0.2912111282348633
0.07542848153938683,0.0,-8.554545402526855,7.005312442779541,0.0,1.0,-8.515790939331055,6.916103363037109,-0.0003436787810642272,0.9997978806495667,-12.819019317626953,-0.3043515384197235,0.9449952244758606,999.4897959183673,196.0,-652.617431640625,-638.4060668945312,119.40917205810547,129.6870880126953,7959.30920958519,196.0,98,196000,24.625252624180284,7.381750583648682,0.02205529995262623,0.21261441707611084
0.0724852881735357,0.0,-8.545989990234375,7.014828681945801,0.0,1.0,-8.497626304626465,6.93205451965332,-0.0001438395120203495,0.9998809695243835,-12.797527313232422,-0.3012772798538208,0.946056604385376,999.4949494949495,198.0,-651.2551879882812,-635.3285522460938,125.58454132080078,132.17001342773438,8040.336422920227,198.0,99,198000,24.625835236890122,7.4557085037231445,0.021193677559494972,0.20761562883853912
0.07105704163663924,0.0,-8.639558792114258,7.015635013580322,0.0,1.0,-8.586272239685059,6.931728839874268,0.0,1.0,-12.800100326538086,-0.2982645034790039,0.9470857977867126,999.5,200.0,-650.7904052734375,-633.4278564453125,126.85638427734375,132.4145050048828,8114.9605078697205,200.0,100,200000,24.64583774696675,7.408868789672852,0.2227812260389328,0.3261210322380066
0.06693894750505577,0.0,-8.569860458374023,6.999883651733398,0.0,1.0,-8.51646614074707,6.912936687469482,0.0,1.0,-12.795533180236816,-0.2953113913536072,0.9480844736099243,999.5049504950495,202.0,-650.5733032226562,-630.8906860351562,125.79339599609375,131.84500122070312,8191.491422176361,202.0,101,202000,24.659734056869894,7.405109882354736,0.021041594445705414,0.11409133672714233
0.06693894750505577,0.0,-8.574377059936523,7.028208255767822,0.0,1.0,-8.541580200195312,6.939645767211914,-1.3504028174793348e-05,0.9999866485595703,-12.795988082885742,-0.29241618514060974,0.9490535855293274,999.5098039215686,204.0,-650.5977172851562,-629.1968994140625,125.41105651855469,131.50035095214844,8264.438878536224,204.0,102,204000,24.68407147759461,7.421944618225098,0.10458461940288544,0.23192323744297028
0.060598955937205407,0.0,-8.596222877502441,6.991479396820068,0.0,1.0,-8.550810813903809,6.906020164489746,0.0,1.0,-12.809069633483887,-0.2895771861076355,0.9499936699867249,999.5145631067961,206.0,-650.9464721679688,-633.398681640625,122.75824737548828,130.9199981689453,8341.781077861786,206.0,103,206000,24.694965988343,7.411768913269043,0.020580671727657318,0.20973162353038788
0.05940491710342653,0.0,-8.6356782913208,6.995378494262695,0.0,1.0,-8.600395202636719,6.902709007263184,0.0,1.0,-12.817123413085938,-0.2867927849292755,0.950907289981842,999.5192307692307,208.0,-651.2000732421875,-633.9013061523438,122.61136627197266,130.43310546875,8419.357725381851,208.0,104,208000,24.70497237252933,7.371731758117676,0.020653534680604935,0.1131880059838295
0.05940491710342653,0.0,-8.759918212890625,6.999217987060547,0.0,1.0,-8.776637077331543,6.919096946716309,-1.0579426998447161e-05,0.9999895095825195,-12.790271759033203,-0.2840614318847656,0.9517940878868103,999.5238095238095,210.0,-649.7479248046875,-629.1580200195312,126.95210266113281,132.38558959960938,8495.656450986862,210.0,105,210000,24.718513655952535,7.372628211975098,0.29008179903030396,0.12624743580818176
0.06305951655006926,0.0,-8.668157577514648,6.978362560272217,0.0,1.0,-8.631668090820312,6.892951488494873,0.0,1.0,-12.7940092086792,-0.28138160705566406,0.952656626701355,999.5283018867924,212.0,-649.6712646484375,-627.7922973632812,126.93807220458984,132.03587341308594,8568.36183643341,212.0,106,212000,24.74218573479913,7.404994487762451,0.02017146907746792,0.07344835996627808
0.06181699495154324,0.0,-8.716943740844727,6.984004497528076,0.0,1.0,-8.695963859558105,6.894629955291748,0.0,1.0,-12.768906593322754,-0.2787518799304962,0.9534943699836731,999.5327102803739,214.0,-648.2132568359375,-624.12109375,132.4507293701172,134.29449462890625,8641.370757818222,214.0,107,214000,24.764589553848843,7.3824782371521,0.020273027941584587,0.25484323501586914
0.06305951655006926,0.0,-8.820337295532227,6.9668378829956055,0.0,1.0,-8.7859525680542,6.868232727050781,-1.029968279908644e-05,0.9999898076057434,-12.758764266967773,-0.27617084980010986,0.9543088674545288,999.5370370370371,216.0,-647.5787963867188,-622.3634643554688,132.51248168945312,133.8706817626953,8718.484889030457,216.0,108,216000,24.774946880021535,7.416615009307861,0.020215099677443504,0.271372526884079
0.06561998579066344,0.0,-8.82324504852295,6.965311050415039,0.0,1.0,-8.993422508239746,6.782108306884766,0.0,1.0,-12.765052795410156,-0.27363717555999756,0.9551005363464355,999.5412844036697,218.0,-647.7672119140625,-622.8629150390625,133.00498962402344,133.44271850585938,8792.504823446274,218.0,109,218000,24.793844800480144,7.452933311462402,0.28509387373924255,0.058624595403671265
0.07849118035809692,0.0,-8.941492080688477,6.851169586181641,0.0,1.0,-8.91736888885498,6.754180908203125,0.0,1.0,-12.767181396484375,-0.27114954590797424,0.95587158203125,999.5454545454545,220.0,-647.8336791992188,-622.0964965820312,133.160888671875,133.06719970703125,8868.809272766113,220.0,110,220000,24.806035763511655,7.496551036834717,0.020313972607254982,0.1261141002178192
0.07694459401832851,0.0,-8.971569061279297,6.8386993408203125,0.0,1.0,-8.945618629455566,6.732083797454834,0.0,1.0,-12.76407241821289,-0.2687067687511444,0.9566216468811035,999.5495495495495,222.0,-647.6912231445312,-623.7938232421875,132.68104553222656,132.47535705566406,8944.630143880844,222.0,111,222000,24.819360491039816,7.431690216064453,0.10503625124692917,0.16564194858074188
0.08670309447319521,0.0,-8.876885414123535,6.8542938232421875,-0.0001312255917582661,0.9998893737792969,-8.939167022705078,6.729166507720947,-0.0030410003382712603,0.9974421858787537,-12.760515213012695,-0.2663075923919678,0.9573512673377991,999.5535714285714,224.0,-646.9983520507812,-623.5597534179688,133.1844024658203,132.27565002441406,9016.928836584091,224.0,112,224000,24.84216123467362,7.460858345031738,0.1053004190325737,0.19915516674518585
0.08167823703026889,0.0,-8.845422744750977,6.865152359008789,-1.9531249563442543e-05,0.9999808669090271,-8.7960786819458,6.7731781005859375,-0.000769119244068861,0.9999401569366455,-12.780495643615723,-0.2639508843421936,0.9580615758895874,999.5575221238938,226.0,-647.8626708984375,-625.3218994140625,133.69406127929688,132.0258026123047,9091.03831744194,226.0,113,226000,24.859646622146506,7.463055610656738,0.02017604559659958,0.18029198050498962
0.08006885308329467,0.0,-8.735610008239746,6.8467020988464355,-2.543131571997037e-08,1.0,-8.700343132019043,6.755070686340332,-2.543131571997037e-08,1.0,-12.784140586853027,-0.26163554191589355,0.9587529301643372,999.561403508772,228.0,-648.0020751953125,-624.3677368164062,133.6461181640625,131.69261169433594,9163.452809810638,228.0,114,228000,24.881450773216955,7.487527370452881,0.1216658428311348,0.13196389377117157
0.07394224246582377,0.0,-8.768912315368652,6.9171366691589355,-9.231567673850805e-06,0.9999908208847046,-8.719727516174316,6.817222595214844,-4.755655936605763e-06,0.999995231628418,-12.80092716217041,-0.2593604326248169,0.9594271779060364,999.5652173913044,230.0,-648.62353515625,-627.382080078125,134.0441131591797,131.28857421875,9237.954259634018,230.0,115,230000,24.89728716291695,7.372713088989258,0.11716212332248688,0.21172933280467987
0.07849118035809692,0.0,-8.832666397094727,6.842952728271484,-4.577636616431846e-07,0.9999995231628418,-8.788604736328125,6.746712684631348,-0.0005568440537899733,0.9998050928115845,-12.794727325439453,-0.25712457299232483,0.9600843191146851,999.5689655172414,232.0,-648.3385009765625,-624.7180786132812,133.1288604736328,130.8495330810547,9310.32148885727,232.0,116,232000,24.918580983230388,7.43773078918457,0.019954176619648933,0.18363644182682037
0.07394224246582377,0.0,-8.79939079284668,6.839853286743164,-2.492268777132267e-06,0.9999974966049194,-8.75783920288086,6.746973514556885,-0.0015698241768404841,0.9999064803123474,-12.791028022766113,-0.2549269199371338,0.9607234597206116,999.5726495726495,234.0,-648.13037109375,-624.4732666015625,132.92822265625,130.36769104003906,9384.824771881104,234.0,117,234000,24.933869911041164,7.4730987548828125,0.019751641899347305,0.3605797588825226
0.06693894750505577,0.0,-8.82275676727295,6.865694522857666,-5.7220458984375e-06,0.9999942779541016,-8.776083946228027,6.7769880294799805,0.0,1.0,-12.792115211486816,-0.25276654958724976,0.9613466858863831,999.5762711864406,236.0,-648.0374755859375,-628.1769409179688,128.680908203125,130.2064666748047,9458.755353450775,236.0,118,236000,24.950428590364343,7.419557094573975,0.10232025384902954,0.1291135549545288
0.06432701283272566,0.0,-8.868282318115234,6.813862323760986,-0.0007525889086537063,0.9999264478683472,-8.808807373046875,6.736769676208496,0.0,1.0,-12.754032135009766,-0.25064244866371155,0.9619549512863159,999.5798319327731,238.0,-645.8456420898438,-622.572998046875,134.99032592773438,132.830810546875,9532.238558530807,238.0,119,238000,24.96790219197815,7.4191083908081055,0.1193712055683136,0.16437266767024994
0.060598955937205407,0.0,-9.015679359436035,6.901837348937988,-0.0003986104275099933,0.9997913837432861,-9.000648498535156,6.798479080200195,0.0,1.0,-12.778739929199219,-0.24855375289916992,0.9625488519668579,999.5833333333334,240.0,-646.9686279296875,-624.4678955078125,136.52850341796875,132.84536743164062,9604.952177762985,240.0,120,240000,24.987110352890536,7.452375888824463,0.2040061056613922,0.2489508092403412
0.06432701283272566,0.0,-8.875757217407227,6.814456939697266,-0.000798060093075037,0.9999647736549377,-8.839330673217773,6.713953018188477,0.0,1.0,-12.782734870910645,-0.24649959802627563,0.9631261825561523,999.5867768595041,242.0,-647.111328125,-624.662841796875,136.44415283203125,132.42059326171875,9682.127814292908,242.0,121,242000,24.994505819552995,7.436676025390625,0.01968155801296234,0.15864863991737366
0.060598955937205407,0.0,-8.910623550415039,6.850789546966553,-0.0007180786342360079,0.9999001622200012,-8.893692970275879,6.766814708709717,-0.000823313370347023,0.9999895095825195,-12.790071487426758,-0.24447910487651825,0.9636905789375305,999.5901639344262,244.0,-647.3189086914062,-625.9769287109375,136.46511840820312,131.91932678222656,9754.646930932999,244.0,122,244000,25.013719279398074,7.444794178009033,0.17527669668197632,0.266979843378067
0.06305951655006926,0.0,-8.86074447631836,6.818263053894043,-0.000833053607493639,0.9999972581863403,-8.839336395263672,6.706661701202393,-6.612141874029476e-07,0.9999993443489075,-12.798458099365234,-0.2424914687871933,0.9642412066459656,999.5934959349594,246.0,-647.6033935546875,-626.8783569335938,136.6258087158203,131.45567321777344,9826.068254947662,246.0,123,246000,25.035445878989602,7.392707347869873,0.020375806838274002,0.23798123002052307
0.06432701283272566,0.0,-8.977921485900879,6.8068928718566895,-4.0944418287836015e-05,0.9999610185623169,-8.953100204467773,6.666654109954834,-3.306070937014738e-07,0.9999996423721313,-12.813315391540527,-0.2405358999967575,0.9647782444953918,999.5967741935484,248.0,-648.2222900390625,-630.3667602539062,136.16590881347656,131.12619018554688,9900.993967294693,248.0,124,248000,25.04799021383128,7.4511942863464355,0.10442792624235153,0.16755111515522003
0.06693894750505577,0.0,-8.849733352661133,6.800191879272461,-0.0014026896096765995,0.9998182058334351,-8.80903148651123,6.7249436378479,-0.0016668192110955715,0.9999969601631165,-12.804349899291992,-0.2386116087436676,0.9653041958808899,999.6,250.0,-647.7852172851562,-629.1144409179688,136.07485961914062,130.6923370361328,9974.429938077927,250.0,125,250000,25.06408903085393,7.463579177856445,0.0243118554353714,0.2010343372821808
0.07105704163663924,0.0,-8.922059059143066,6.789469242095947,-8.672078547533602e-05,0.9999191164970398,-8.903390884399414,6.694451808929443,0.0,1.0,-12.792099952697754,-0.23671786487102509,0.9658164381980896,999.6031746031746,252.0,-647.1563110351562,-625.95458984375,135.59132385253906,130.36387634277344,10049.174744606018,252.0,126,252000,25.076686036857225,7.431555271148682,0.021151326596736908,0.1967628449201584
0.06693894750505577,0.0,-8.931300163269043,6.831141471862793,-5.4931642807787284e-06,0.9999945163726807,-8.907103538513184,6.727238655090332,-0.0008741760393604636,0.9999383687973022,-12.809198379516602,-0.23485395312309265,0.966315746307373,999.6062992125984,254.0,-647.93115234375,-627.9743041992188,136.07427978515625,130.15289306640625,10123.255433559418,254.0,127,254000,25.090742959815998,7.445621967315674,0.020297033712267876,0.19724862277507782
0.07105704163663924,0.0,-8.897876739501953,6.862843036651611,0.0,1.0,-8.854480743408203,6.764155864715576,-0.0001798756857169792,0.9998542070388794,-12.801541328430176,-0.2330191433429718,0.9668054580688477,999.609375,256.0,-647.498291015625,-626.59228515625,135.7487030029297,129.7678985595703,10199.109939336777,256.0,128,256000,25.100229483029484,7.460640907287598,0.020066728815436363,0.14343537390232086
0.0849947009834283,0.0,-8.903642654418945,6.868343830108643,0.0,1.0,-8.834226608276367,6.773638725280762,-0.0008321126224473119,0.9999948143959045,-12.811433792114258,-0.2312127947807312,0.9672829508781433,999.6124031007752,258.0,-647.9429321289062,-627.608154296875,135.9712371826172,129.36184692382812,10273.453947544098,258.0,129,258000,25.113267779009778,7.508520603179932,0.020308151841163635,0.05272013694047928
0.10370968758833489,0.0,-8.861026763916016,6.886792182922363,0.0,1.0,-8.82308292388916,6.792654037475586,0.0,1.0,-12.823017120361328,-0.22943423688411713,0.9677501320838928,999.6153846153846,260.0,-648.500732421875,-628.6427001953125,136.43931579589844,129.02127075195312,10348.263996124268,260.0,130,260000,25.124987157012782,7.5367889404296875,0.0195460245013237,0.019717955961823463
0.12654552784140155,0.0,-8.8115816116333,6.906837463378906,0.0,1.0,-8.769697189331055,6.819736003875732,0.0,1.0,-12.832097053527832,-0.22768282890319824,0.9682063460350037,999.6183206106871,262.0,-648.7052612304688,-633.36376953125,130.58726501464844,128.73793029785156,10423.944430112839,262.0,131,262000,25.13443943955905,7.535319805145264,0.021293794736266136,0.11749148368835449
0.15136711368692912,0.0,-8.846050262451172,6.93418550491333,0.0,1.0,-8.795167922973633,6.868503570556641,0.0,1.0,-12.839574813842773,-0.2259579598903656,0.9686517715454102,999.6212121212121,264.0,-648.9876708984375,-639.1912231445312,123.57137298583984,128.30889892578125,10497.536108016968,264.0,132,264000,25.148758459462044,7.561826705932617,0.22013665735721588,2.9443270250339992e-05
0.18105739093859669,0.0,-8.968782424926758,6.962320804595947,0.0,1.0,-8.951421737670898,6.874978065490723,0.0,1.0,-12.853625297546387,-0.22425903379917145,0.9690882563591003,999.624060150376,266.0,-649.5748291015625,-640.9075927734375,123.62173461914062,128.02899169921875,10572.417756795883,266.0,133,266000,25.159807918961288,7.5546956062316895,0.19653260707855225,3.847463236894555e-09
0.21657134112561607,0.0,-8.983038902282715,6.886351585388184,0.0,1.0,-8.963885307312012,6.788728713989258,0.0,1.0,-12.871885299682617,-0.22258545458316803,0.9695147275924683,999.6268656716418,268.0,-650.31787109375,-640.7813110351562,123.47853088378906,127.8395004272461,10646.77790260315,268.0,134,268000,25.171934875665407,7.51951789855957,0.019203389063477516,2.8119788112235256e-05
