param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.06181699495154324,0.0,-6.9282708168029785,2.018972873687744,0.3766230642795563,0.8499450087547302,-6.568661689758301,1.6362484693527222,0.4678975045681,0.8512899875640869,-3.372495651245117,0.2780584692955017,0.8126319050788879,998.9583333333334,96.0,-281.8368835449219,-281.8368835449219,190.24563598632812,190.24563598632812,2932.2654259204865,96.0,48,96000,32.73919173598141,3.6889848709106445,0.04448327422142029,0.2695915997028351
0.05823440555183466,0.0,-6.727909088134766,1.6795467138290405,0.36968672275543213,0.8147743940353394,-6.317949295043945,1.247934341430664,0.046655796468257904,0.8238040804862976,-3.3937366008758545,0.2711184322834015,0.8151062726974487,998.9795918367347,98.0,-282.41192626953125,-282.41192626953125,188.34848022460938,188.34848022460938,2994.471014022827,98.0,49,98000,32.726982342148304,3.724515914916992,0.02695411629974842,0.4036746621131897
0.05066177638540577,0.0,-6.613163471221924,1.8453618288040161,0.4598325788974762,0.8454706072807312,-6.232029914855957,1.441043734550476,0.4102551341056824,0.828403115272522,-3.4250271320343018,0.2664909064769745,0.8156848549842834,999.0,100.0,-282.9115295410156,-282.9115295410156,186.49208068847656,186.49208068847656,3057.9048211574554,100.0,50,100000,32.702129676537396,3.6616735458374023,0.0392528660595417,0.1641446352005005
0.051680078090752424,0.0,-6.709529399871826,2.0967302322387695,0.4743421971797943,0.8523751497268677,-6.277196884155273,1.6913096904754639,0.4700615704059601,0.8495919108390808,-3.406512498855591,0.2642063796520233,0.8157657980918884,999.0196078431372,102.0,-279.76025390625,-269.9869079589844,160.71102905273438,186.05064392089844,3122.928975582123,102.0,51,102000,32.66164578110103,3.5026931762695312,0.06916382163763046,0.10491592437028885
0.05066177638540577,0.0,-6.682439804077148,2.2278940677642822,0.42834681272506714,0.8428643345832825,-6.301205635070801,1.8418844938278198,0.29376259446144104,0.8838527798652649,-3.452476978302002,0.2568429112434387,0.817558228969574,999.0384615384615,104.0,-281.1486511230469,-266.7792663574219,157.45831298828125,184.5872039794922,3185.2276356220245,104.0,52,104000,32.650727639342,3.460977792739868,0.02623576857149601,0.10074934363365173
0.04966353924655011,0.0,-6.693668842315674,2.23225736618042,0.458953857421875,0.8490134477615356,-6.325991630554199,1.8241363763809204,0.4940035343170166,0.8627384305000305,-3.4505631923675537,0.25625044107437134,0.8180416226387024,999.0566037735849,106.0,-280.70306396484375,-259.20947265625,148.4115447998047,183.14234924316406,3248.747597694397,106.0,53,106000,32.62795794761868,3.4117603302001953,0.047038447111845016,0.2718123197555542
0.048684971322958646,0.0,-6.836983680725098,2.290315628051758,0.32665470242500305,0.8593845963478088,-6.480573654174805,1.8812015056610107,0.2821826636791229,0.874549150466919,-3.4318292140960693,0.25870412588119507,0.8186851143836975,999.074074074074,108.0,-277.7312316894531,-253.45343017578125,146.94688415527344,182.78038024902344,3318.3495967388153,108.0,54,108000,32.54629955389254,3.526054620742798,0.04026676341891289,0.23812949657440186
0.0477256850533856,0.0,-6.958491802215576,2.282836675643921,0.30953875184059143,0.8835399746894836,-6.549093723297119,1.7941185235977173,0.4224748909473419,0.8376635909080505,-3.4221067428588867,0.25756314396858215,0.819119393825531,999.0909090909091,110.0,-278.5895690917969,-251.36439514160156,144.81048583984375,181.3163299560547,3381.1200778484344,110.0,55,110000,32.53359758521152,3.553420305252075,0.5578169226646423,0.1036788672208786
0.046785300513072836,0.0,-6.960704803466797,1.9917255640029907,0.6042472720146179,0.6212551593780518,-6.660309314727783,1.6440974473953247,0.5516864061355591,0.7140176892280579,-3.4311532974243164,0.25853070616722107,0.8187686204910278,999.1071428571429,112.0,-278.7480163574219,-248.36448669433594,141.50218200683594,180.2220458984375,3443.53533244133,112.0,56,112000,32.524713466667535,3.7458059787750244,0.06622841209173203,0.3083780109882355
0.046785300513072836,0.0,-7.273746490478516,2.077849864959717,0.46879813075065613,0.7322508692741394,-6.954720973968506,1.6861984729766846,0.3510054647922516,0.8292703628540039,-3.4647626876831055,0.26070138812065125,0.8169388175010681,999.1228070175439,114.0,-279.11492919921875,-248.37779235839844,139.35105895996094,178.66360473632812,3503.831697702408,114.0,57,114000,32.535809318339695,3.8642072677612305,0.03621513769030571,0.25857773423194885
0.048684971322958646,0.0,-7.350420951843262,2.0185842514038086,0.42676666378974915,0.8013328909873962,-7.050345420837402,1.6283773183822632,0.5203081965446472,0.7536624073982239,-3.468533992767334,0.25982823967933655,0.8175049424171448,999.1379310344828,116.0,-277.6106872558594,-243.61978149414062,137.07492065429688,177.48910522460938,3577.895179748535,116.0,58,116000,32.42129636904366,4.019067287445068,0.07272690534591675,0.36926284432411194
0.051680078090752424,0.0,-7.629040718078613,2.4249260425567627,0.2925737202167511,0.8907942175865173,-7.3327507972717285,2.0813708305358887,0.2562347650527954,0.9313817620277405,-3.506319046020508,0.25818583369255066,0.8190284371376038,999.1525423728814,118.0,-279.2278137207031,-245.1675567626953,138.1722412109375,176.5068817138672,3650.66383433342,118.0,59,118000,32.322888481334466,4.1175856590271,0.07107622176408768,0.05921517312526703
0.051680078090752424,0.0,-7.926767349243164,2.6804795265197754,0.3513232469558716,0.8471198678016663,-7.628795623779297,2.3465516567230225,0.2827723026275635,0.9015883803367615,-3.530217170715332,0.25844597816467285,0.8192068934440613,999.1666666666666,120.0,-278.8824462890625,-240.80767822265625,131.77655029296875,175.1741943359375,3724.4356777668,120.0,60,120000,32.21964624502601,4.131420135498047,0.05143315717577934,0.4631574749946594
0.051680078090752424,0.0,-7.945251941680908,2.7786829471588135,0.298454225063324,0.8874832391738892,-7.602543354034424,2.3798277378082275,0.2730172276496887,0.9134202599525452,-3.5542566776275635,0.2586123049259186,0.8185049295425415,999.1803278688525,122.0,-277.8312072753906,-241.09115600585938,130.32432556152344,173.9275360107422,3795.6394040584564,122.0,61,122000,32.14214708319038,4.156985759735107,0.06784525513648987,0.1464356631040573
0.055962119107954095,0.0,-7.548973560333252,2.3624427318573,0.3715139329433441,0.8430328369140625,-7.208562850952148,1.9119768142700195,0.33628585934638977,0.851947009563446,-3.533526659011841,0.2583455443382263,0.8187289237976074,999.1935483870968,124.0,-275.7359619140625,-238.36273193359375,130.8587646484375,173.32138061523438,3869.654636859894,124.0,62,124000,32.04420332989256,4.06186580657959,0.059744685888290405,0.12380561232566833
0.054859444277966955,0.0,-7.468222618103027,2.0978052616119385,0.4000806510448456,0.8073832392692566,-7.1621994972229,1.7081440687179565,0.4011248052120209,0.8286018371582031,-3.540754795074463,0.25590646266937256,0.8206747174263,999.2063492063492,126.0,-272.7575988769531,-238.38453674316406,131.68115234375,174.05105590820312,3945.6215903759003,126.0,63,126000,31.934131825347183,3.991504192352295,0.05433889850974083,0.16582266986370087
0.054859444277966955,0.0,-7.1893229484558105,1.8250242471694946,0.28017744421958923,0.9048577547073364,-6.8384599685668945,1.4589049816131592,0.3567115068435669,0.8691677451133728,-3.562725782394409,0.2552189528942108,0.8210610747337341,999.21875,128.0,-272.5693664550781,-238.81710815429688,131.75509643554688,172.84689331054688,4016.739296913147,128.0,64,128000,31.86664369738102,3.8438527584075928,0.050174545496702194,0.22745561599731445
