param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.07394224246582377,0.0,-5.60556697845459,5.827458381652832,0.22837112843990326,0.9413973689079285,-5.41183614730835,5.714008331298828,0.21893028914928436,0.9363829493522644,-10.205804824829102,0.29536741971969604,0.8875205516815186,995.4545454545455,22.0,-693.554443359375,-693.554443359375,177.08750915527344,177.08750915527344,699.3393740653992,22.0,11,22000,31.458260203639924,5.985812187194824,0.03920677304267883,0.09251159429550171
0.07542848153938683,0.0,-5.475193500518799,5.832337856292725,0.20755518972873688,0.9526669979095459,-5.28863525390625,5.740485668182373,0.1573602557182312,0.9620062708854675,-10.447324752807617,0.3123602271080017,0.8875067830085754,995.8333333333334,24.0,-691.080078125,-691.080078125,171.21055603027344,171.21055603027344,766.5691602230072,24.0,12,24000,31.308329692024156,5.984454154968262,0.03925913944840431,0.10815524309873581
0.07542848153938683,0.0,-5.424480438232422,5.828794956207275,0.14428271353244781,0.9512743353843689,-5.244199275970459,5.728446960449219,0.1600860357284546,0.958490252494812,-10.762395858764648,0.32673704624176025,0.8872396349906921,996.1538461538462,26.0,-695.5834350585938,-695.5834350585938,165.25546264648438,165.25546264648438,833.1029543876648,26.0,13,26000,31.208627772914504,6.050382137298584,0.03794074431061745,0.30035996437072754
0.0849947009834283,0.0,-5.455716133117676,5.817975044250488,-0.04388965666294098,0.9726971983909607,-5.272793292999268,5.729666233062744,-0.02402632310986519,0.9685617089271545,-10.952460289001465,0.33904048800468445,0.8868118524551392,996.4285714285714,28.0,-696.0972900390625,-696.0972900390625,160.1090087890625,160.1090087890625,899.7078468799591,28.0,14,28000,31.121213510696233,6.247762680053711,0.037797704339027405,0.18068288266658783
0.08167823703026889,0.0,-5.358529090881348,5.778574466705322,0.0351107157766819,0.9672413468360901,-5.179327964782715,5.6780104637146,-0.042114052921533585,0.9628355503082275,-11.132452011108398,0.3472498655319214,0.884819507598877,996.6666666666666,30.0,-695.1409912109375,-695.1409912109375,154.92044067382812,154.92044067382812,965.4512076377869,30.0,15,30000,31.073553756696164,6.078578472137451,0.035405199974775314,0.5420150756835938
0.08006885308329467,0.0,-5.286156177520752,5.720875263214111,0.044574737548828125,0.9669177532196045,-5.104422092437744,5.61421012878418,0.042101871222257614,0.9591281414031982,-11.350469589233398,0.3567903935909271,0.8844251036643982,996.875,32.0,-697.6229248046875,-697.6229248046875,150.31016540527344,150.31016540527344,1031.692518234253,32.0,16,32000,31.01699337198661,6.149816989898682,0.03371291980147362,0.2540460526943207
0.0724852881735357,0.0,-5.265067100524902,5.644866466522217,0.04681536182761192,0.9605949521064758,-5.069577693939209,5.534214973449707,0.16872817277908325,0.9390753507614136,-11.471189498901367,0.3649003505706787,0.8837754726409912,997.0588235294117,34.0,-695.5431518554688,-695.5431518554688,147.3734893798828,147.3734893798828,1097.2428650856018,34.0,17,34000,30.986758795052612,6.2244133949279785,0.03275128826498985,0.22626785933971405
0.07542848153938683,0.0,-5.232403755187988,5.578117847442627,0.1526663452386856,0.9346475601196289,-5.02626895904541,5.472508907318115,0.15327748656272888,0.9548971056938171,-11.585989952087402,0.37236690521240234,0.8833150863647461,997.2222222222222,36.0,-694.7078857421875,-694.7078857421875,143.83946228027344,143.83946228027344,1162.4736812114716,36.0,18,36000,30.968443055401146,6.253936767578125,0.03180139884352684,0.14114756882190704
0.08844582667210643,0.0,-5.081740856170654,5.545942306518555,0.19260497391223907,0.9271358251571655,-4.87408971786499,5.4323039054870605,0.18719355762004852,0.9785270690917969,-11.652180671691895,0.3790843188762665,0.8828736543655396,997.3684210526316,38.0,-691.1472778320312,-691.1472778320312,142.04412841796875,142.04412841796875,1228.3861548900604,38.0,19,38000,30.93489766937415,6.199780464172363,0.03073194809257984,0.16029366850852966
0.09203708190275892,0.0,-4.970177173614502,5.526728630065918,0.39210134744644165,0.8761153817176819,-4.7600274085998535,5.434704303741455,0.32097098231315613,0.9129238724708557,-11.747529983520508,0.38471949100494385,0.8823330402374268,997.5,40.0,-690.25537109375,-690.25537109375,140.7620086669922,140.7620086669922,1294.8574771881104,40.0,20,40000,30.891430682288906,6.1183953285217285,0.030331825837492943,0.08179245889186859
0.0849947009834283,0.0,-4.912839412689209,5.529844760894775,0.38033828139305115,0.8810131549835205,-4.699619293212891,5.435268402099609,0.3598692715167999,0.8957623839378357,-11.794190406799316,0.3897238075733185,0.8815950751304626,997.6190476190476,42.0,-688.0425415039062,-688.0425415039062,138.26119995117188,138.26119995117188,1360.02370595932,42.0,21,42000,30.881814644822278,6.04446268081665,0.029716480523347855,0.3038725256919861
0.0833199695945773,0.0,-4.914818286895752,5.545045375823975,0.3742503523826599,0.8819313645362854,-4.705692768096924,5.451232433319092,0.3929496705532074,0.8781074285507202,-11.870657920837402,0.394736111164093,0.8811926245689392,997.7272727272727,44.0,-686.8180541992188,-686.8180541992188,136.57029724121094,136.57029724121094,1425.0305905342102,44.0,22,44000,30.876530154700358,6.096670627593994,0.030055120587348938,0.15119370818138123
0.07542848153938683,0.0,-4.824381351470947,5.527716636657715,0.36361852288246155,0.8851104974746704,-4.5983195304870605,5.421586513519287,0.3835727870464325,0.8724985122680664,-11.942387580871582,0.3993127644062042,0.8808002471923828,997.8260869565217,46.0,-686.5396728515625,-686.5396728515625,133.62464904785156,133.62464904785156,1491.0899050235748,46.0,23,46000,30.849917127748725,6.107711315155029,0.02910744585096836,0.3827230930328369
0.06965693719894053,0.0,-4.788073539733887,5.499560832977295,0.3725881576538086,0.883914053440094,-4.5715556144714355,5.396304130554199,0.3942681849002838,0.8872008323669434,-11.978666305541992,0.4034959673881531,0.8804113268852234,997.9166666666666,48.0,-684.59375,-684.59375,131.57156372070312,131.57156372070312,1558.6045234203339,48.0,24,48000,30.796779605556857,6.064487457275391,0.029457418248057365,0.15076200664043427
0.0682844203499074,0.0,-4.794100284576416,5.471245765686035,0.39566636085510254,0.8712686896324158,-4.588377952575684,5.378901481628418,0.422454297542572,0.883877694606781,-12.019611358642578,0.4073561429977417,0.880043625831604,998.0,50.0,-681.8861694335938,-681.8861694335938,132.52374267578125,132.52374267578125,1626.8572733402252,50.0,25,50000,30.73410361152406,6.1139020919799805,0.02951529249548912,0.1544942706823349
0.07394224246582377,0.0,-4.7610182762146,5.4714789390563965,0.40414556860923767,0.8702920079231262,-4.5415143966674805,5.37142276763916,0.49773362278938293,0.8618240356445312,-12.135883331298828,0.4109193682670593,0.8796889781951904,998.0769230769231,52.0,-684.6397094726562,-684.6397094726562,130.71697998046875,130.71697998046875,1694.4117093086243,52.0,26,52000,30.68911747618748,6.109924793243408,0.030965842306613922,0.23413042724132538
0.08006885308329467,0.0,-4.609119892120361,5.470129013061523,0.4191910922527313,0.8512301445007324,-4.3837738037109375,5.364327907562256,0.37599697709083557,0.8820421099662781,-12.160564422607422,0.41421863436698914,0.8793476819992065,998.1481481481482,54.0,-683.0874633789062,-683.0874633789062,129.5934295654297,129.5934295654297,1762.404574394226,54.0,27,54000,30.639956786631064,5.891632080078125,0.028688687831163406,0.2584296762943268
0.08670309447319521,0.0,-4.620858669281006,5.457282066345215,0.4217938184738159,0.8584305047988892,-4.393797397613525,5.353065013885498,0.35850539803504944,0.9080067276954651,-12.133983612060547,0.4172820448875427,0.8790192604064941,998.2142857142857,56.0,-679.7711791992188,-679.7711791992188,128.47860717773438,128.47860717773438,1830.0696849822998,56.0,28,56000,30.599927674634763,5.700516223907471,0.029289064928889275,0.31938740611076355
0.09022358778821578,0.0,-4.618558406829834,5.430749416351318,0.4068436920642853,0.8801485896110535,-4.390661716461182,5.333048343658447,0.44997233152389526,0.8556790351867676,-12.117409706115723,0.42013344168663025,0.8787034749984741,998.2758620689655,58.0,-675.62451171875,-675.62451171875,128.1373748779297,128.1373748779297,1897.8013072013855,58.0,29,58000,30.561681973720614,5.763055324554443,0.02770894765853882,0.1985161155462265
0.09203708190275892,0.0,-4.564684867858887,5.408804893493652,0.3996438980102539,0.8918420672416687,-4.3398332595825195,5.311478614807129,0.4252091348171234,0.8716617822647095,-12.153258323669434,0.42279568314552307,0.8784009218215942,998.3333333333334,60.0,-675.1686401367188,-675.1686401367188,126.21863555908203,126.21863555908203,1965.6092417240143,60.0,30,60000,30.524887005198785,5.7166056632995605,0.02723066322505474,0.18125924468040466
0.09769921704229322,0.0,-4.502843856811523,5.415143966674805,0.3951162099838257,0.896812915802002,-4.270812034606934,5.308972358703613,0.3087858259677887,0.9281796813011169,-12.188272476196289,0.425115704536438,0.8780553936958313,998.3870967741935,62.0,-674.2669067382812,-674.2669067382812,125.21458435058594,125.21458435058594,2040.9147906303406,62.0,31,62000,30.378534314434155,5.64980411529541,0.02678624913096428,0.31994104385375977
0.09577415649670935,0.0,-4.491576194763184,5.374480724334717,0.3904685080051422,0.8959230184555054,-4.272587299346924,5.272609710693359,0.35057348012924194,0.9343773126602173,-12.220836639404297,0.42592838406562805,0.8771622180938721,998.4375,64.0,-674.2679443359375,-674.2679443359375,124.67359161376953,124.67359161376953,2108.0183596611023,64.0,32,64000,30.36026688604791,5.730193614959717,0.02621380239725113,0.13317739963531494
0.09203708190275892,0.0,-4.530948162078857,5.372249603271484,0.3899672031402588,0.8934670686721802,-4.303236484527588,5.268500804901123,0.46443241834640503,0.8799941539764404,-12.29885482788086,0.42817163467407227,0.8769177794456482,998.4848484848485,66.0,-676.3170776367188,-676.3170776367188,123.31831359863281,123.31831359863281,2172.878004550934,66.0,33,66000,30.374461825177406,5.716386318206787,0.02574538066983223,0.34823739528656006
0.08844582667210643,0.0,-4.481021881103516,5.372065544128418,0.38573509454727173,0.8998624086380005,-4.244083881378174,5.2680344581604,0.3136325180530548,0.9341389536857605,-12.319158554077148,0.430015504360199,0.8765206336975098,998.5294117647059,68.0,-674.7271118164062,-674.7271118164062,124.69564819335938,124.69564819335938,2240.8832898139954,68.0,34,68000,30.34517697065979,5.713296890258789,0.026966126635670662,0.3605794906616211
0.08167823703026889,0.0,-4.481784820556641,5.424800872802734,0.3836030066013336,0.9024580121040344,-4.247403144836426,5.330532073974609,0.3998878300189972,0.8937373161315918,-12.362415313720703,0.4320039451122284,0.8762928247451782,998.5714285714286,70.0,-674.9857177734375,-674.9857177734375,123.67729187011719,123.67729187011719,2307.7682955265045,70.0,35,70000,30.332334548356332,5.6475701332092285,0.026641681790351868,0.4117467701435089
0.08006885308329467,0.0,-4.422165870666504,5.463365077972412,0.3974733352661133,0.8943082690238953,-4.184838771820068,5.373075485229492,0.4225468933582306,0.8731080889701843,-12.445124626159668,0.4338923692703247,0.8760802745819092,998.6111111111111,72.0,-677.6199951171875,-677.6199951171875,122.94328308105469,122.94328308105469,2376.4776940345764,72.0,36,72000,30.296939113181697,5.707087993621826,0.02582460455596447,0.21711492538452148
0.08167823703026889,0.0,-4.29776668548584,5.49826717376709,0.41291218996047974,0.8949074149131775,-4.054869174957275,5.398220062255859,0.3553731441497803,0.9140310287475586,-12.503190040588379,0.43567904829978943,0.8758755922317505,998.6486486486486,74.0,-678.8834838867188,-678.8834838867188,121.5082778930664,121.5082778930664,2445.569578886032,74.0,37,74000,30.258799683674233,5.642423152923584,0.02824385091662407,0.1414612978696823
0.07849118035809692,0.0,-4.323437690734863,5.533067226409912,0.40089115500450134,0.9013137817382812,-4.074262619018555,5.44019889831543,0.3546546399593353,0.9123281836509705,-12.528182983398438,0.43737170100212097,0.875678300857544,998.6842105263158,76.0,-678.9025268554688,-678.9025268554688,120.33861541748047,120.33861541748047,2512.0578548908234,76.0,38,76000,30.25408027607033,5.553778171539307,0.02555190399289131,0.31042370200157166
0.07694459401832851,0.0,-4.346442699432373,5.509143352508545,0.3991520404815674,0.9038918614387512,-4.122834205627441,5.4128265380859375,0.3833504617214203,0.9137725830078125,-12.50661849975586,0.43897029757499695,0.8754836916923523,998.7179487179487,78.0,-676.3461303710938,-676.3461303710938,119.92646026611328,119.92646026611328,2579.3158855438232,78.0,39,78000,30.24057675027829,5.5727458000183105,0.024990055710077286,0.18407230079174042
0.07542848153938683,0.0,-4.367010116577148,5.4763569831848145,0.38975274562835693,0.9139783382415771,-4.146160125732422,5.382676124572754,0.45212626457214355,0.8687129020690918,-12.526670455932617,0.4404844343662262,0.8752928376197815,998.75,80.0,-675.9183349609375,-675.9183349609375,118.88459777832031,118.88459777832031,2648.955296278,80.0,40,80000,30.200585156120447,5.566717624664307,0.025201832875609398,0.1585976630449295
0.06965693719894053,0.0,-4.365499019622803,5.364391326904297,0.3917476534843445,0.9163128733634949,-4.143427848815918,5.250102519989014,0.4049166738986969,0.8924396634101868,-12.433582305908203,0.44193601608276367,0.875116229057312,998.780487804878,82.0,-669.1005249023438,-669.1005249023438,128.2989501953125,128.2989501953125,2719.685786485672,82.0,41,82000,30.150541804301184,5.60228157043457,0.025335652753710747,0.2533580958843231
0.06432701283272566,0.0,-4.418636798858643,5.25391149520874,0.3879328966140747,0.915887176990509,-4.198566436767578,5.134134292602539,0.3749368190765381,0.9177451133728027,-12.36648178100586,0.4433184862136841,0.8749454617500305,998.8095238095239,84.0,-663.4528198242188,-663.4528198242188,135.72581481933594,135.72581481933594,2788.3952021598816,84.0,42,84000,30.124854588378966,5.569462299346924,0.025290321558713913,0.21927210688591003
0.05823440555183466,0.0,-4.451020240783691,5.145232677459717,0.328326016664505,0.9308391213417053,-4.222751140594482,5.027415752410889,0.35753974318504333,0.9070775508880615,-12.336983680725098,0.44463667273521423,0.8747808933258057,998.8372093023256,86.0,-660.4447631835938,-660.4447631835938,135.72970581054688,135.72970581054688,2854.529578924179,86.0,43,86000,30.127556090139326,5.624180316925049,0.11190273612737656,0.20169225335121155
0.05823440555183466,0.0,-4.446296215057373,5.072660446166992,0.3468063771724701,0.9102283120155334,-4.226492404937744,4.965804576873779,0.34192153811454773,0.9008021950721741,-12.379964828491211,0.44589492678642273,0.8746218085289001,998.8636363636364,88.0,-660.9965209960938,-660.9965209960938,134.22740173339844,134.22740173339844,2923.94100022316,88.0,44,88000,30.0963665112544,5.659036636352539,0.025492213666439056,0.2438671588897705
0.06181699495154324,0.0,-4.432366371154785,5.0589141845703125,0.41298672556877136,0.8893212080001831,-4.204308032989502,4.944310188293457,0.3577736020088196,0.9095380902290344,-12.387069702148438,0.4470972716808319,0.8744679689407349,998.8888888888889,90.0,-660.4768676757812,-660.4768676757812,133.43386840820312,133.43386840820312,2991.1114609241486,90.0,45,90000,30.089149527110287,5.550282001495361,0.025958504527807236,0.10707870870828629
0.06432701283272566,0.0,-4.390389919281006,5.132879734039307,0.41729259490966797,0.9011591672897339,-4.149949073791504,5.008913040161133,0.43239954113960266,0.897101104259491,-12.29203987121582,0.4482397735118866,0.8743149638175964,998.9130434782609,92.0,-653.8263549804688,-653.8263549804688,143.4272918701172,143.4272918701172,3061.937628030777,92.0,46,92000,30.046333784783176,5.403621196746826,0.10971692949533463,0.23050104081630707
0.06693894750505577,0.0,-4.303460121154785,5.089681625366211,0.4264225661754608,0.9017875790596008,-4.04560661315918,4.982893466949463,0.41508162021636963,0.8986660838127136,-12.327730178833008,0.4493371844291687,0.8741689324378967,998.936170212766,94.0,-654.537109375,-654.537109375,142.2252197265625,142.2252197265625,3131.52748298645,94.0,47,94000,30.0173000271276,5.328014373779297,0.11019771546125412,0.2811053693294525
0.06693894750505577,0.0,-4.265705585479736,5.053145885467529,0.3560428321361542,0.9216126799583435,-3.9762330055236816,4.905390739440918,0.4292946457862854,0.9030119180679321,-12.29685115814209,0.4503054916858673,0.8739951848983765,998.9583333333334,96.0,-652.3552856445312,-652.3552856445312,141.53341674804688,141.53341674804688,3199.880246400833,96.0,48,96000,30.001122732008188,5.311900615692139,0.3210200369358063,0.3203737437725067
0.0724852881735357,0.0,-4.224574565887451,4.9927568435668945,0.4090467691421509,0.8986794948577881,-3.9744620323181152,4.880496501922607,0.4023926854133606,0.8994864225387573,-12.261336326599121,0.45131930708885193,0.8738611340522766,998.9795918367347,98.0,-650.0858154296875,-650.0858154296875,141.0121307373047,141.0121307373047,3270.0309274196625,98.0,49,98000,29.969135514363618,5.326897144317627,0.11066573858261108,0.28061458468437195
0.07105704163663924,0.0,-4.290025234222412,4.942490100860596,0.39652714133262634,0.9029400944709778,-4.080873012542725,4.827043056488037,0.26586470007896423,0.9554183483123779,-12.273506164550781,0.4522917568683624,0.8737310171127319,999.0,100.0,-650.4081420898438,-650.4081420898438,139.7626190185547,139.7626190185547,3344.4519214630127,100.0,50,100000,29.90026537928389,5.423565864562988,0.10634864121675491,0.17220689356327057
0.06693894750505577,0.0,-4.43961238861084,4.896285533905029,0.3374030888080597,0.9295456409454346,-4.183762073516846,4.776163578033447,0.377365380525589,0.9141751527786255,-12.304872512817383,0.45320308208465576,0.8735909461975098,999.0196078431372,102.0,-651.5482788085938,-646.3369750976562,125.27090454101562,138.93687438964844,3412.1335179805756,102.0,51,102000,29.89332025329633,5.439387321472168,0.1147371307015419,0.42516887187957764
0.06305951655006926,0.0,-4.432687759399414,4.858798027038574,0.38863566517829895,0.8981052041053772,-4.212308406829834,4.747832775115967,0.4183446168899536,0.9003668427467346,-12.330889701843262,0.454103022813797,0.8734697103500366,999.0384615384615,104.0,-652.1900634765625,-647.3348999023438,125.73194122314453,138.15408325195312,3478.4549508094788,104.0,52,104000,29.89833172219118,5.484671115875244,0.025449540466070175,0.1051325723528862
0.06561998579066344,0.0,-4.548513412475586,4.804495334625244,0.32942405343055725,0.9171261787414551,-4.354930400848389,4.694558620452881,0.3671565353870392,0.9185812473297119,-12.376081466674805,0.4549684524536133,0.8733518719673157,999.0566037735849,106.0,-653.43505859375,-648.4710083007812,124.85453033447266,137.15158081054688,3555.6172358989716,106.0,53,106000,29.811982833748377,5.660294055938721,0.10868845880031586,0.2832903563976288
0.06432701283272566,0.0,-4.532902240753174,4.728449821472168,0.30079972743988037,0.9481027722358704,-4.291471481323242,4.623631477355957,0.30883827805519104,0.9478240013122559,-12.429859161376953,0.45578986406326294,0.8732308745384216,999.074074074074,108.0,-655.4680786132812,-652.3729858398438,125.28730010986328,136.6808624267578,3632.7097618579865,108.0,54,108000,29.729873036915095,5.764158725738525,0.025394465774297714,0.24203595519065857
0.05940491710342653,0.0,-4.476388931274414,4.788271903991699,0.28952303528785706,0.937235414981842,-4.245943069458008,4.689563751220703,0.3136993944644928,0.9309650659561157,-12.416255950927734,0.4565933346748352,0.8731201887130737,999.0909090909091,110.0,-654.2022705078125,-648.1656494140625,120.95396423339844,135.8263702392578,3711.63289642334,110.0,55,110000,29.63655163903733,5.728635311126709,0.024606285616755486,0.40897879004478455
0.057086957702023974,0.0,-4.34110164642334,4.783015727996826,0.23457036912441254,0.9705957174301147,-4.024667263031006,4.656801223754883,0.32548701763153076,0.9340308904647827,-12.45611572265625,0.4573684334754944,0.873012900352478,999.1071428571429,112.0,-655.6873779296875,-646.1390380859375,117.54015350341797,135.05819702148438,3788.4353041648865,112.0,56,112000,29.563656498732005,5.733839511871338,0.4328998923301697,0.13190391659736633
0.057086957702023974,0.0,-4.195107460021973,4.7771806716918945,0.3939193785190582,0.8921720385551453,-3.9630351066589355,4.685197830200195,0.2825257480144501,0.939650297164917,-12.493332862854004,0.45811572670936584,0.8729084134101868,999.1228070175439,114.0,-656.7015991210938,-648.8362426757812,117.52699279785156,134.11151123046875,3865.2205510139465,114.0,57,114000,29.49378916297412,5.71452522277832,0.023793015629053116,0.33219194412231445
0.05377849649835011,0.0,-4.150901794433594,4.828103065490723,0.42202645540237427,0.8970124125480652,-3.9126639366149902,4.735065460205078,0.30642375349998474,0.9189352989196777,-12.435482025146484,0.45883768796920776,0.8728070259094238,999.1379310344828,116.0,-653.1401977539062,-645.2442626953125,124.2576675415039,138.8587646484375,3940.8923768997192,116.0,58,116000,29.434957594872618,5.654890537261963,0.02369897998869419,0.3012452721595764
0.04966353924655011,0.0,-4.208812236785889,4.839306354522705,0.37897491455078125,0.900200605392456,-3.9864208698272705,4.739995956420898,0.4682091176509857,0.879719614982605,-12.443745613098145,0.4595353603363037,0.8727086186408997,999.1525423728814,118.0,-653.0115966796875,-643.5653686523438,124.07745361328125,138.0594940185547,4019.9182937145233,118.0,59,118000,29.353830445883144,5.634481906890869,0.024570779874920845,0.2934979796409607
0.04966353924655011,0.0,-4.0786848068237305,4.890859127044678,0.44689467549324036,0.8794325590133667,-3.8083057403564453,4.797616004943848,0.43767085671424866,0.8825930953025818,-12.453187942504883,0.46020975708961487,0.8726130127906799,999.1666666666666,120.0,-653.0078125,-643.9182739257812,123.37810516357422,137.10098266601562,4099.453387737274,120.0,60,120000,29.27219525387382,5.544157028198242,0.10825127363204956,0.12326522171497345
0.04966353924655011,0.0,-4.006091117858887,4.95228385925293,0.49964427947998047,0.8658226728439331,-3.7674145698547363,4.837006568908691,0.49999991059303284,0.8660253286361694,-12.493370056152344,0.46086207032203674,0.8725202083587646,999.1803278688525,122.0,-654.44091796875,-645.8358764648438,124.10022735595703,136.4379425048828,4175.649054050446,122.0,61,122000,29.21701474927786,5.56690788269043,0.1339435875415802,0.10291505604982376
0.052718847660376544,0.0,-4.065737247467041,4.8798322677612305,0.49999263882637024,0.866020679473877,-3.836678981781006,4.78178071975708,0.49999746680259705,0.8660244941711426,-12.529189109802246,0.4614933133125305,0.8724297285079956,999.1935483870968,124.0,-655.706298828125,-647.2164916992188,124.23127746582031,135.72068786621094,4253.644905805588,124.0,62,124000,29.15146956220031,5.456776142120361,0.02257825806736946,0.06603457778692245
0.055962119107954095,0.0,-4.035807132720947,4.799294948577881,0.4999949634075165,0.8660228848457336,-3.7996647357940674,4.695868968963623,0.4999876916408539,0.8660186529159546,-12.563338279724121,0.46210452914237976,0.872341513633728,999.2063492063492,126.0,-656.6636962890625,-646.5444946289062,123.79874420166016,134.8802947998047,4333.882887363434,126.0,63,126000,29.073236004458234,5.587179660797119,0.022579042240977287,0.1365058273077011
0.060598955937205407,0.0,-4.03921365737915,4.737115859985352,0.4999992847442627,0.8660250306129456,-3.7773518562316895,4.6381306648254395,0.4998054504394531,0.8659143447875977,-12.564617156982422,0.4626966416835785,0.8722559809684753,999.21875,128.0,-656.4393920898438,-645.335205078125,123.32207489013672,133.90113830566406,4412.276403903961,128.0,64,128000,29.00996861546258,5.593225002288818,0.021672649309039116,0.05545623227953911
0.0682844203499074,0.0,-3.9636542797088623,4.762668609619141,0.49999552965164185,0.8660230040550232,-3.7232303619384766,4.671646595001221,0.4906850755214691,0.8635444641113281,-12.599249839782715,0.46327054500579834,0.8721725940704346,999.2307692307693,130.0,-657.5791015625,-646.3104858398438,123.72901916503906,133.18357849121094,4490.243621587753,130.0,65,130000,28.951658519149994,5.535089492797852,0.021258991211652756,0.09839039295911789
