param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.208120802,0.0,-10.315564155578613,1.0116199254989624,-2.994537453560042e-06,0.999975323677063,-10.030160903930664,1.0743862390518188,-2.159118594136089e-05,0.9999784231185913,-8.843274116516113,-0.017396526411175728,0.9131357669830322,995.4545454545455,22.0,-745.610595703125,-745.610595703125,140.54432678222656,140.54432678222656,705.6974582672119,22.0,11,22000,31.174832419007682,12.783329963684082,0.07136676460504532,0.07735474407672882
0.22536500602639395,0.0,-10.762354850769043,1.2108793258666992,-1.869201696536038e-06,0.9999843239784241,-10.433947563171387,1.2500789165496826,0.00025714875664561987,0.9997429847717285,-8.831476211547852,-0.004428568296134472,0.9132605791091919,995.8333333333334,24.0,-724.3391723632812,-724.3391723632812,157.39517211914062,157.39517211914062,771.5589847564697,24.0,12,24000,31.105852532551634,12.578454971313477,0.2768787443637848,2.0259716620785184e-05
0.2345157289847397,0.0,-10.436776161193848,1.2818108797073364,-3.814697322468419e-07,0.999991774559021,-10.155630111694336,1.3527379035949707,0.41896456480026245,0.7163794040679932,-9.234810829162598,-0.0015378764364868402,0.9196032285690308,996.1538461538462,26.0,-714.5816040039062,-714.5816040039062,155.58010864257812,155.58010864257812,838.2388656139374,26.0,13,26000,31.017411702757606,12.709183692932129,0.13168196380138397,0.24917970597743988
0.22536500602639395,0.0,-10.395210266113281,1.1696494817733765,5.722046125811175e-07,0.9999958872795105,-10.124980926513672,1.2178683280944824,-0.45656105875968933,0.8440144658088684,-9.392823219299316,0.001981849782168865,0.9181309938430786,996.4285714285714,28.0,-707.5916137695312,-707.5916137695312,162.8295135498047,162.8295135498047,901.98259806633,28.0,14,28000,31.042727498320247,12.582052230834961,0.29791468381881714,0.0001579458185005933
0.2345157289847397,0.0,-10.237700462341309,1.0523326396942139,4.1961669694501325e-07,0.9999973177909851,-9.938603401184082,1.0443812608718872,-0.0011140251299366355,0.9988362193107605,-9.557119369506836,-0.011548828333616257,0.9220536947250366,996.6666666666666,30.0,-706.979736328125,-706.979736328125,158.16957092285156,158.16957092285156,973.9621376991272,30.0,15,30000,30.802018722074276,12.52204704284668,0.21224166452884674,0.06474070996046066
0.2345157289847397,0.0,-9.859371185302734,0.8681470155715942,4.0054320038507285e-07,0.9999985694885254,-9.493711471557617,0.8710489869117737,-1.2969970839549205e-06,0.9999982118606567,-9.794604301452637,-0.010564460419118404,0.9268441200256348,996.875,32.0,-707.8018798828125,-707.8018798828125,153.28692626953125,153.28692626953125,1042.8282301425934,32.0,16,32000,30.68578225545775,12.47951889038086,0.14279288053512573,0.0004758166614919901
0.2345157289847397,0.0,-9.838271141052246,0.9760388135910034,1.9073486612342094e-07,0.9999991655349731,-9.500157356262207,0.9920274019241333,-0.00036655424628406763,0.9996337294578552,-9.953493118286133,-0.009978617541491985,0.9312712550163269,997.0588235294117,34.0,-700.5540161132812,-700.5540161132812,151.5289306640625,151.5289306640625,1108.900234222412,34.0,17,34000,30.66100894445354,12.541402816772461,0.23185421526432037,6.715030031045899e-05
0.24894317195018423,0.0,-9.3362398147583,1.2332594394683838,4.1961669694501325e-07,0.9999991655349731,-8.918481826782227,1.2586506605148315,-4.829406680073589e-05,0.9998676776885986,-9.970680236816406,0.004359757527709007,0.9351293444633484,997.2222222222222,36.0,-687.58447265625,-687.58447265625,164.30426025390625,164.30426025390625,1177.3717863559723,36.0,18,36000,30.57657777873368,12.339595794677734,0.1149328351020813,0.07543525099754333
0.2345157289847397,0.0,-8.924381256103516,1.3465884923934937,0.3037598133087158,0.8848044276237488,-8.526455879211426,1.3469319343566895,-0.13800981640815735,0.9009888768196106,-9.999730110168457,-0.009090008214116096,0.9381289482116699,997.3684210526316,38.0,-680.3323364257812,-680.3323364257812,162.96730041503906,162.96730041503906,1244.1946148872375,38.0,19,38000,30.54184574126611,12.109264373779297,0.0786885917186737,0.41006794571876526
0.19605920988138417,0.0,-8.354918479919434,1.321338415145874,0.33818936347961426,0.8931756019592285,-7.918390274047852,1.3345674276351929,-0.15070609748363495,0.8806108832359314,-10.23005199432373,-0.019723685458302498,0.937870442867279,997.5,40.0,-689.2356567382812,-689.2356567382812,171.32261657714844,171.32261657714844,1309.278241634369,40.0,20,40000,30.55118364303381,12.028609275817871,0.2564307153224945,0.2562141716480255
0.17056425244126316,0.0,-8.304115295410156,1.507761836051941,0.2985740900039673,0.9343569874763489,-7.903608798980713,1.5493725538253784,1.907348590179936e-08,0.9999980926513672,-10.35582447052002,-0.010425159707665443,0.9383929967880249,997.6190476190476,42.0,-686.7576904296875,-686.7576904296875,167.92599487304688,167.92599487304688,1375.7266685962677,42.0,21,42000,30.529320219440823,12.094884872436523,0.189565509557724,0.34016209840774536
0.1454608210542347,0.0,-8.193896293640137,1.7369214296340942,0.25997307896614075,0.943699836730957,-7.784672260284424,1.7789433002471924,0.24596010148525238,0.9379017353057861,-10.4163236618042,-0.0014962491113692522,0.9385929703712463,997.7272727272727,44.0,-682.3919677734375,-682.3919677734375,165.3970184326172,165.3970184326172,1443.0375909805298,44.0,22,44000,30.491236177778596,12.190306663513184,0.20323413610458374,0.4876364469528198
0.12160776493778987,0.0,-8.396154403686523,1.807354211807251,-0.017024463042616844,0.8726769685745239,-8.042532920837402,1.8278377056121826,-0.22440023720264435,0.9498721361160278,-10.333970069885254,0.0060686152428388596,0.9355698227882385,997.8260869565217,46.0,-674.0528564453125,-674.0528564453125,173.41244506835938,173.41244506835938,1510.1448063850403,46.0,23,46000,30.460655034873138,11.54914665222168,0.10141626000404358,0.6627908945083618
0.10370968758833489,0.0,-8.310559272766113,1.6533294916152954,0.057930491864681244,0.9168408513069153,-7.878265857696533,1.6041851043701172,-0.4021793007850647,0.8335456252098083,-10.24804401397705,-0.01410685759037733,0.9374901056289673,997.9166666666666,48.0,-673.5591430664062,-673.5591430664062,170.31130981445312,170.31130981445312,1575.4863014221191,48.0,24,48000,30.466783466585905,10.805627822875977,0.16528372466564178,0.45564883947372437
0.09203708190275892,0.0,-7.849773406982422,1.2943276166915894,0.040765780955553055,0.9633370637893677,-7.4166789054870605,1.2680445909500122,0.22981137037277222,0.8630289435386658,-10.068077087402344,-0.026057211682200432,0.935123860836029,998.0,50.0,-659.075927734375,-659.075927734375,183.0242462158203,183.0242462158203,1646.309651374817,50.0,25,50000,30.370957224386977,10.339451789855957,0.07568631321191788,0.8091536164283752
0.09022358778821578,0.0,-7.846003532409668,1.182092547416687,0.006587543524801731,0.9860761761665344,-7.4408111572265625,1.093076229095459,-0.029851073399186134,0.9723163843154907,-9.859062194824219,-0.026255661621689796,0.9327690005302429,998.0769230769231,52.0,-648.8101806640625,-648.8101806640625,186.67503356933594,186.67503356933594,1717.353227853775,52.0,26,52000,30.279152335472578,9.846405029296875,0.22295305132865906,0.1494971364736557
0.08006885308329467,0.0,-7.495805263519287,0.8500009179115295,-0.17164798080921173,0.9165531396865845,-7.049114227294922,0.8187474012374878,-0.007715944200754166,0.9895516633987427,-9.720846176147461,-0.028367072343826294,0.9270330667495728,998.1481481481482,54.0,-631.3399658203125,-631.3399658203125,204.066650390625,204.066650390625,1790.6165640354156,54.0,27,54000,30.157210139005485,9.204856872558594,0.11894625425338745,0.4361272156238556
0.0724852881735357,0.0,-7.3395233154296875,0.6492649912834167,-0.010715227574110031,0.9878097772598267,-6.8954243659973145,0.5962690114974976,0.009007036685943604,0.9922276139259338,-9.533475875854492,-0.035171933472156525,0.9233748316764832,998.2142857142857,56.0,-616.8374633789062,-616.8374633789062,214.4068145751953,214.4068145751953,1861.3915252685547,56.0,28,56000,30.0850193201135,8.500012397766113,0.11947783827781677,0.0619225800037384
0.06965693719894053,0.0,-7.223330020904541,0.5975294709205627,-0.01602962799370289,0.9833236336708069,-6.7473249435424805,0.6219688057899475,0.03212225064635277,0.96149080991745,-9.351836204528809,-0.03527448698878288,0.9208932518959045,998.2758620689655,58.0,-605.405517578125,-605.405517578125,219.22723388671875,219.22723388671875,1935.2414643764496,58.0,29,58000,29.970420264164847,7.727839469909668,0.10321187973022461,0.04694344475865364
0.06432701283272566,0.0,-6.851910591125488,0.8916495442390442,-0.01978195831179619,0.98128741979599,-6.345665454864502,0.9903820157051086,-0.2169521152973175,0.9345259070396423,-9.191986083984375,-0.03138630464673042,0.9212884902954102,998.3333333333334,60.0,-595.844482421875,-595.844482421875,222.95184326171875,222.95184326171875,2009.5489437580109,60.0,30,60000,29.857446461490703,7.026564121246338,0.08610258996486664,0.256255567073822
0.07105704163663924,0.0,-6.837081432342529,1.022294282913208,-0.011324554681777954,0.9899986982345581,-6.33619499206543,1.0733789205551147,-0.053214043378829956,0.9559209942817688,-9.007786750793457,-0.037434171885252,0.9191758632659912,998.3870967741935,62.0,-587.64990234375,-587.64990234375,223.871826171875,223.871826171875,2083.10196352005,62.0,31,62000,29.763305438602572,6.842107772827148,0.07900026440620422,0.19472092390060425
0.07394224246582377,0.0,-6.871857166290283,0.9660177826881409,-0.009231017902493477,0.9929190278053284,-6.368945121765137,1.0231919288635254,-0.24753440916538239,0.9428950548171997,-8.88986587524414,-0.04686816409230232,0.917834997177124,998.4375,64.0,-579.7532958984375,-579.7532958984375,225.26625061035156,225.26625061035156,2150.097303390503,64.0,32,64000,29.766094724679654,7.053203105926514,0.13969068229198456,0.4460833668708801
0.0724852881735357,0.0,-6.778863430023193,0.8567001819610596,-0.006519879214465618,0.9958166480064392,-6.347283363342285,0.8944163918495178,-0.007753187324851751,0.9911775588989258,-8.727706909179688,-0.054130252450704575,0.9162628054618835,998.4848484848485,66.0,-568.7073364257812,-568.7073364257812,230.4608917236328,230.4608917236328,2220.364116191864,66.0,33,66000,29.724854369019567,7.184088706970215,0.1468615084886551,0.21686674654483795
0.06965693719894053,0.0,-6.889759063720703,0.6806771755218506,-0.006222840398550034,0.9971122145652771,-6.429153919219971,0.7085533738136292,-0.003281561192125082,0.9975055456161499,-8.62259292602539,-0.05262504890561104,0.9145534634590149,998.5294117647059,68.0,-563.0120239257812,-563.0120239257812,230.62338256835938,230.62338256835938,2290.060619354248,68.0,34,68000,29.693537116574085,7.2872538566589355,0.11108868569135666,0.20036602020263672
0.06965693719894053,0.0,-6.583798408508301,0.857010006904602,-0.008484363555908203,0.9960031509399414,-6.06874942779541,0.9076298475265503,-0.0193179901689291,0.9833467602729797,-8.548871994018555,-0.05646173283457756,0.9134595394134521,998.5714285714286,70.0,-552.9052734375,-552.9052734375,235.36170959472656,235.36170959472656,2359.937447786331,70.0,35,70000,29.661803140444,7.0374603271484375,0.14005689322948456,0.50328129529953
0.06561998579066344,0.0,-6.210514068603516,1.285805106163025,-0.012033317238092422,0.9937912821769714,-5.673116683959961,1.430840253829956,-0.028341049328446388,0.9837853312492371,-8.417632102966309,-0.060045961290597916,0.911841094493866,998.6111111111111,72.0,-544.1732177734375,-544.1732177734375,238.18414306640625,238.18414306640625,2432.026845932007,72.0,36,72000,29.604936360152717,6.646182060241699,0.06098718196153641,0.25140565633773804
0.06305951655006926,0.0,-6.021246910095215,1.6206393241882324,-0.030777698382735252,0.977135956287384,-5.516323089599609,1.806824803352356,-0.20833292603492737,0.9291250109672546,-8.28750228881836,-0.06513602286577225,0.9103749990463257,998.6486486486486,74.0,-534.7153930664062,-534.7153930664062,241.7670135498047,241.7670135498047,2506.8246173858643,74.0,37,74000,29.519416510744083,6.522021293640137,0.05363479256629944,0.19014593958854675
0.06181699495154324,0.0,-6.1146345138549805,1.7427561283111572,-0.061733514070510864,0.9533396363258362,-5.661463737487793,1.913301706314087,-0.029236353933811188,0.9742040038108826,-8.171113014221191,-0.06936901807785034,0.9089542627334595,998.6842105263158,76.0,-527.4510498046875,-527.4510498046875,243.02467346191406,243.02467346191406,2577.177227497101,76.0,38,76000,29.489628881211853,6.529560089111328,0.13133041560649872,0.15294478833675385
0.06181699495154324,0.0,-6.404275417327881,2.037311553955078,-0.07559511065483093,0.9460356831550598,-5.940560817718506,2.206869125366211,-0.02642759121954441,0.9844523072242737,-8.057226181030273,-0.0749640166759491,0.9074383974075317,998.7179487179487,78.0,-521.5396728515625,-521.5396728515625,242.692138671875,242.692138671875,2648.4469311237335,78.0,39,78000,29.451222557404492,6.566697597503662,0.09199795871973038,0.21823632717132568
0.05940491710342653,0.0,-6.575668811798096,2.114647626876831,-0.2551230490207672,0.9481542110443115,-6.113811492919922,2.2473065853118896,-0.26035094261169434,0.9475058317184448,-7.95912504196167,-0.07926597446203232,0.9061782956123352,998.75,80.0,-514.1909790039062,-514.1909790039062,244.0095977783203,244.0095977783203,2722.118783712387,80.0,40,80000,29.38887181510027,6.682852745056152,0.15074129402637482,0.09209833294153214
0.05940491710342653,0.0,-6.417299747467041,2.039109945297241,-0.2595106363296509,0.9508430361747742,-5.9430036544799805,2.1861133575439453,-0.1833517700433731,0.928629994392395,-7.866852760314941,-0.0837441086769104,0.9049561023712158,998.780487804878,82.0,-508.4473571777344,-508.4473571777344,243.76303100585938,243.76303100585938,2794.660769701004,82.0,41,82000,29.341664966647468,6.687707424163818,0.10819962620735168,0.08527413010597229
0.060598955937205407,0.0,-6.292475700378418,1.9006502628326416,-0.26499950885772705,0.9596698880195618,-5.769218921661377,2.0112884044647217,-0.26901301741600037,0.95626300573349,-7.791240215301514,-0.08613324910402298,0.904093861579895,998.8095238095239,84.0,-502.09100341796875,-502.09100341796875,244.2617950439453,244.2617950439453,2868.8463628292084,84.0,42,84000,29.280062218863684,6.875901699066162,0.06797071546316147,0.181756854057312
0.055962119107954095,0.0,-6.2940497398376465,1.9316803216934204,-0.29037266969680786,0.9326431751251221,-5.833919048309326,2.088020086288452,-0.26390236616134644,0.9462283849716187,-7.717349052429199,-0.09022974222898483,0.9030047655105591,998.8372093023256,86.0,-495.3609313964844,-495.3609313964844,245.41928100585938,245.41928100585938,2940.280984401703,86.0,43,86000,29.24890527681984,6.846051216125488,0.07888145744800568,0.436746746301651
0.0477256850533856,0.0,-6.373095512390137,1.4689596891403198,-0.7392611503601074,0.6321536898612976,-5.9566826820373535,1.498971700668335,-0.7712376117706299,0.6321739554405212,-7.6536712646484375,-0.09758326411247253,0.9016913771629333,998.8636363636364,88.0,-487.0611572265625,-487.0611572265625,248.7276611328125,248.7276611328125,3015.766898393631,88.0,44,88000,29.179974104389103,6.76323127746582,0.05133647471666336,0.3761516511440277
0.048684971322958646,0.0,-6.245659828186035,1.3198126554489136,-0.5100000500679016,0.8545933961868286,-5.6304779052734375,1.3190194368362427,-0.5031039714813232,0.8573192358016968,-7.673954010009766,-0.10684927552938461,0.8996683955192566,998.8888888888889,90.0,-485.80126953125,-485.80126953125,246.25059509277344,246.25059509277344,3098.1066977977753,90.0,45,90000,29.050000138463478,6.7292160987854,0.13527920842170715,0.11308026313781738
0.046785300513072836,0.0,-6.392148017883301,1.3033243417739868,-0.7426126003265381,0.639482319355011,-5.821465969085693,1.3827263116836548,-0.5767577290534973,0.7561147212982178,-7.899245262145996,-0.11192774772644043,0.8988314270973206,998.9130434782609,92.0,-499.97784423828125,-499.97784423828125,261.6423645019531,261.6423645019531,3180.0094990730286,92.0,46,92000,28.930731190211212,6.736181735992432,0.1770973801612854,0.23306438326835632
0.051680078090752424,0.0,-6.048053741455078,1.2794992923736572,-0.7637388706207275,0.6434290409088135,-5.50247049331665,1.386842966079712,-0.7584707140922546,0.6419129967689514,-8.015030860900879,-0.12143941223621368,0.8962811231613159,998.936170212766,94.0,-506.55035400390625,-506.55035400390625,267.80328369140625,267.80328369140625,3260.9303789138794,94.0,47,94000,28.826129072804264,6.950626850128174,0.11039992421865463,0.16913114488124847
0.051680078090752424,0.0,-5.942300319671631,1.1039371490478516,-0.7650463581085205,0.6431689262390137,-5.393695831298828,1.1515525579452515,-0.764627993106842,0.6427820920944214,-8.118669509887695,-0.13540548086166382,0.8936134576797485,998.9583333333334,96.0,-508.4658508300781,-508.4658508300781,268.779052734375,268.779052734375,3351.2991654872894,96.0,48,96000,28.64560734793168,6.9003682136535645,0.06153660640120506,0.20219896733760834
0.05377849649835011,0.0,-5.899740695953369,1.0131953954696655,-0.7646551728248596,0.6433869004249573,-5.3310160636901855,1.0284945964813232,-0.7658751010894775,0.6385022401809692,-8.121293067932129,-0.147944837808609,0.8908993005752563,998.9795918367347,98.0,-507.9634094238281,-507.9634094238281,266.0584411621094,266.0584411621094,3437.774932861328,98.0,49,98000,28.50681092099088,6.7884979248046875,0.12619996070861816,0.17929863929748535
0.05066177638540577,0.0,-5.916482925415039,0.9645229578018188,-0.7618500590324402,0.6420340538024902,-5.405940055847168,0.9655820727348328,-0.7682290077209473,0.6345005035400391,-8.244796752929688,-0.15929868817329407,0.8886580467224121,999.0,100.0,-514.4625244140625,-514.4625244140625,271.3867492675781,271.3867492675781,3525.071393251419,100.0,50,100000,28.368219773206643,6.61214542388916,0.04645659774541855,0.24669085443019867
0.05066177638540577,0.0,-5.936336040496826,0.9846649169921875,-0.7483046650886536,0.6364277005195618,-5.4559431076049805,1.0077990293502808,-0.724297046661377,0.6177189350128174,-8.342914581298828,-0.17289012670516968,0.8857861161231995,999.0196078431372,102.0,-519.5460205078125,-514.10205078125,276.9375915527344,277.0198974609375,3611.2082216739655,102.0,51,102000,28.245394266608695,6.475313663482666,0.1657252311706543,0.2614765763282776
0.04966353924655011,0.0,-6.165550708770752,1.1307867765426636,-0.7465567588806152,0.6394246816635132,-5.648483753204346,1.1887496709823608,-0.7604625225067139,0.6415976881980896,-8.339282035827637,-0.1794147789478302,0.8830201625823975,999.0384615384615,104.0,-518.0698852539062,-505.1528015136719,275.645263671875,278.79150390625,3692.4644978046417,104.0,52,104000,28.16547053108657,6.47468376159668,0.059130504727363586,0.1379387229681015
0.046785300513072836,0.0,-6.232084274291992,1.3285282850265503,-0.5587727427482605,0.6736236214637756,-5.757906913757324,1.4293171167373657,-0.6833111643791199,0.6266458630561829,-8.369714736938477,-0.18986137211322784,0.879859447479248,999.0566037735849,106.0,-518.3062133789062,-497.21539306640625,270.1424865722656,277.74267578125,3774.6286911964417,106.0,53,106000,28.082232365589647,6.5998148918151855,0.052591513842344284,0.20265011489391327
0.04320544008261588,0.0,-6.4832329750061035,1.6785956621170044,-0.5519288778305054,0.679558515548706,-6.011142730712891,1.867325782775879,-0.7350127696990967,0.6321119666099548,-8.373942375183105,-0.19957277178764343,0.8763598203659058,999.074074074074,108.0,-516.4788208007812,-490.8782043457031,267.2604675292969,275.6536865234375,3859.094890832901,108.0,54,108000,27.985836849088354,6.6519598960876465,0.10106893628835678,0.23653429746627808
0.039899499036260555,0.0,-6.608477592468262,1.960808515548706,-0.5650919675827026,0.677844762802124,-6.153073310852051,2.148728609085083,-0.2764228582382202,0.9487945437431335,-8.412595748901367,-0.20609191060066223,0.87203049659729,999.0909090909091,110.0,-517.1913452148438,-488.512939453125,270.6870422363281,277.3134765625,3945.2960727214813,110.0,55,110000,27.88130420947636,6.64157772064209,0.060726240277290344,0.4343790113925934
0.0368465179454358,0.0,-6.700572967529297,2.344308376312256,-0.4320622384548187,0.7883151769638062,-6.224870681762695,2.5266928672790527,-0.5266938209533691,0.6987941861152649,-8.308096885681152,-0.20944032073020935,0.8690797686576843,999.1071428571429,112.0,-513.0956420898438,-479.6895446777344,269.8525085449219,276.52667236328125,4027.906833410263,112.0,56,112000,27.806005608420243,6.440971851348877,0.06054864078760147,0.10929162055253983
0.03540877950819716,0.0,-6.626752853393555,2.361848831176758,-0.3245149850845337,0.8935052156448364,-6.162193775177002,2.4870071411132812,-0.5275192260742188,0.7468403577804565,-8.28366756439209,-0.2143181413412094,0.8657371401786804,999.1228070175439,114.0,-511.8182678222656,-471.9801025390625,266.3874816894531,275.88250732421875,4110.986585855484,114.0,57,114000,27.730569686662438,6.581259727478027,0.05970427021384239,0.09821556508541107
0.034027141129503384,0.0,-6.526654243469238,2.205960750579834,-0.3017522096633911,0.9210010170936584,-5.962202072143555,2.263117790222168,-0.2697215676307678,0.9585251212120056,-8.281394958496094,-0.2190859615802765,0.8618035912513733,999.1379310344828,116.0,-510.0761413574219,-467.0428466796875,266.62603759765625,275.3056640625,4198.369391679764,116.0,58,116000,27.629774604846883,6.470988750457764,0.13320426642894745,0.13756334781646729
0.034027141129503384,0.0,-6.375228404998779,2.01035475730896,-0.32559734582901,0.8964581489562988,-5.855489730834961,2.043440818786621,-0.3621368706226349,0.8545683026313782,-8.196707725524902,-0.22224630415439606,0.858665406703949,999.1525423728814,118.0,-505.8575134277344,-458.101806640625,265.859375,274.84710693359375,4280.7011959552765,118.0,59,118000,27.565577366506016,6.273011684417725,0.07336593419313431,0.11855585128068924
0.03269941380439557,0.0,-6.3996100425720215,1.7110422849655151,-0.36670708656311035,0.8628847599029541,-5.916467189788818,1.8285952806472778,-0.31045109033584595,0.9141778349876404,-8.205109596252441,-0.22900263965129852,0.8553287386894226,999.1666666666666,120.0,-505.1877136230469,-454.7695617675781,267.3545227050781,275.0375671386719,4371.145143270493,120.0,60,120000,27.452760333237517,6.291749954223633,0.1327962428331375,0.10857543349266052
0.03540877950819716,0.0,-6.215456008911133,1.5123835802078247,-0.3185814917087555,0.9129805564880371,-5.720785617828369,1.5929532051086426,-0.435280442237854,0.820822536945343,-8.15956974029541,-0.23397430777549744,0.8514842987060547,999.1803278688525,122.0,-501.2134094238281,-447.4460144042969,267.74224853515625,274.70257568359375,4457.198134422302,122.0,61,122000,27.371455412271555,6.321673393249512,0.0698472410440445,0.19700825214385986
0.03269941380439557,0.0,-6.090266227722168,1.430305004119873,-0.3410784900188446,0.8885371088981628,-5.5999956130981445,1.4840705394744873,-0.4244655668735504,0.8325366973876953,-8.121647834777832,-0.23942212760448456,0.8478398323059082,999.1935483870968,124.0,-497.1016845703125,-442.5647277832031,268.712646484375,274.6246643066406,4538.129321575165,124.0,62,124000,27.324034026637246,6.471480846405029,0.11165783554315567,0.3507755994796753
0.032055106170371106,0.0,-6.087944984436035,1.28058922290802,-0.42958778142929077,0.8449516296386719,-5.593936920166016,1.3228204250335693,-0.33628180623054504,0.8906524777412415,-8.061026573181152,-0.24667327105998993,0.8470295071601868,999.2063492063492,126.0,-493.753662109375,-436.33843994140625,268.58599853515625,273.72674560546875,4626.357336997986,126.0,63,126000,27.235250289109878,6.4520721435546875,0.10979091376066208,0.10392896085977554
0.029602352743226958,0.0,-6.067147254943848,1.163793921470642,-0.39461609721183777,0.8532318472862244,-5.5674214363098145,1.2219942808151245,-0.3818957209587097,0.85957270860672,-8.048988342285156,-0.2517591714859009,0.8451483249664307,999.21875,128.0,-492.91583251953125,-432.806640625,266.350830078125,272.2642517089844,4715.067693948746,128.0,64,128000,27.147012155153885,6.4016242027282715,0.20619556307792664,0.21782110631465912
