param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.11456001552955852,0.0,-7.685617446899414,6.72296142578125,0.49963679909706116,0.8658193945884705,-7.502863883972168,6.786807060241699,0.48198577761650085,0.8585130572319031,-12.48456859588623,0.5775456428527832,0.7979563474655151,999.2424242424242,132.0,-677.0269775390625,-664.9586791992188,90.92567443847656,107.4644775390625,4468.926513671875,132.0,66,132000,29.53729482822548,7.382574558258057,0.02396332658827305,0.12617632746696472
0.12654552784140155,0.0,-7.686391830444336,6.738255977630615,0.4997051954269409,0.865856945514679,-7.50363302230835,6.803128719329834,0.5,0.8660253882408142,-12.528477668762207,0.5763882398605347,0.7990703582763672,999.2537313432836,134.0,-678.3651733398438,-664.839599609375,87.49485778808594,107.21334075927734,4546.242130041122,134.0,67,134000,29.474892926300853,7.355337142944336,0.02437380515038967,0.396278977394104
0.14838458355742487,0.0,-7.756330490112305,6.768605709075928,0.4999336898326874,0.8659868836402893,-7.576632022857666,6.835633277893066,0.49381810426712036,0.8634322881698608,-12.54939079284668,0.5752648711204529,0.8001483678817749,999.2647058823529,136.0,-678.6519775390625,-666.7743530273438,87.2197036743164,106.6220703125,4621.019050121307,136.0,68,136000,29.430737792874893,7.28201961517334,0.02449788525700569,0.02411150187253952
0.1575132254847443,0.0,-7.731388092041016,6.77343225479126,0.4999978244304657,0.8660244345664978,-7.553318023681641,6.83346700668335,0.47670596837997437,0.8597123026847839,-12.579185485839844,0.5741741061210632,0.8011919856071472,999.2753623188406,138.0,-679.6295166015625,-667.7993774414062,87.58834838867188,106.15921783447266,4696.68489074707,138.0,69,138000,29.38242679892652,7.2724785804748535,0.024245865643024445,0.5393781065940857
0.16390889406745915,0.0,-7.750156879425049,6.730560779571533,0.499999463558197,0.8660250902175903,-7.571547985076904,6.781572341918945,0.4976549446582794,0.8649671077728271,-12.60078239440918,0.5731144547462463,0.8022035956382751,999.2857142857143,140.0,-680.1527709960938,-669.73291015625,87.9644775390625,105.81646728515625,4772.555678367615,140.0,70,140000,29.334387995633616,7.246497631072998,0.023779261857271194,0.32997143268585205
0.14838458355742487,0.0,-7.790869235992432,6.748913288116455,0.49618232250213623,0.8679234981536865,-7.619072437286377,6.794215202331543,0.2125781774520874,0.9337431192398071,-12.59522819519043,0.5717326402664185,0.8034346699714661,999.2957746478874,142.0,-678.8885498046875,-669.1439819335938,88.42694091796875,105.63162994384766,4848.850227117538,142.0,71,142000,29.285293079554187,7.295275688171387,0.02414180338382721,0.47201916575431824
0.13703067339030664,0.0,-7.807866096496582,6.730625152587891,0.49617838859558105,0.8679600358009338,-7.6306657791137695,6.777158737182617,0.44073906540870667,0.8924550414085388,-12.609695434570312,0.5676152110099792,0.8065813779830933,999.3055555555555,144.0,-678.8935546875,-674.3342895507812,72.84898376464844,104.91382598876953,4922.905386924744,144.0,72,144000,29.251019201478982,7.277299404144287,0.023896539583802223,0.2756868898868561
0.13168378371932912,0.0,-7.797829627990723,6.713246822357178,0.49630454182624817,0.8679100871086121,-7.619117259979248,6.748594760894775,0.49274712800979614,0.8675884008407593,-12.628321647644043,0.5666890144348145,0.8074638247489929,999.3150684931506,146.0,-679.2574462890625,-675.0595092773438,71.6203842163086,104.3797378540039,4998.236523628235,146.0,73,146000,29.21030233559619,7.3169074058532715,0.023625927045941353,0.12459191679954529
0.12160776493778987,0.0,-7.819126129150391,6.716124057769775,0.49650895595550537,0.8676718473434448,-7.651256084442139,6.752505779266357,0.4961681067943573,0.8680092692375183,-12.621977806091309,0.565787136554718,0.8083198070526123,999.3243243243244,148.0,-677.9060668945312,-674.058837890625,71.9501724243164,104.31430053710938,5069.928136587143,148.0,74,148000,29.19173526976799,7.230825901031494,0.02351059764623642,0.17586733400821686
0.11921161154572088,0.0,-7.846980571746826,6.739226818084717,0.49645352363586426,0.8677065372467041,-7.677120208740234,6.788847923278809,0.4948718547821045,0.8683316111564636,-12.653254508972168,0.5649099349975586,0.8091514706611633,999.3333333333334,150.0,-678.8534545898438,-675.31103515625,71.6955795288086,103.93800354003906,5147.351336717606,150.0,75,150000,29.14120101536588,7.1426520347595215,0.023584961891174316,0.1991581916809082
0.12160776493778987,0.0,-7.859669208526611,6.819850444793701,0.49934956431388855,0.8658247590065002,-7.6908650398254395,6.883451461791992,0.49997326731681824,0.8660109639167786,-12.686248779296875,0.564055860042572,0.8099594116210938,999.3421052631579,152.0,-679.9091796875,-677.2653198242188,71.35037231445312,103.70073699951172,5220.304436206818,152.0,76,152000,29.117075806108804,7.058269500732422,0.023989038541913033,0.09247350692749023
0.12160776493778987,0.0,-7.853336811065674,6.963570594787598,0.4999998211860657,0.8660252094268799,-7.6736741065979,7.010739326477051,0.49999988079071045,0.8660253286361694,-12.713288307189941,0.5632239580154419,0.8107448220252991,999.3506493506494,154.0,-680.8340454101562,-677.3047485351562,71.59843444824219,103.47249603271484,5294.955533981323,154.0,77,154000,29.08428579082062,6.825572967529297,0.023449836298823357,0.14384977519512177
0.11230273064362171,0.0,-7.735421657562256,6.988877296447754,0.49868765473365784,0.8659605383872986,-7.526463508605957,7.01258659362793,0.4995565116405487,0.8658409118652344,-12.72334098815918,0.5624133944511414,0.811508297920227,999.3589743589744,156.0,-680.6131591796875,-677.6709594726562,72.87407684326172,103.451416015625,5369.899564504623,156.0,78,156000,29.050822669230147,6.7176971435546875,0.023323815315961838,0.18282932043075562
0.11230273064362171,0.0,-7.529874324798584,6.901923656463623,0.4966461956501007,0.8675916790962219,-7.308693885803223,6.921509265899658,0.49999991059303284,0.8660253882408142,-12.743446350097656,0.5616233944892883,0.8122511506080627,999.367088607595,158.0,-681.2272338867188,-677.1441650390625,72.35880279541016,102.93873596191406,5446.418389558792,158.0,79,158000,29.009890298346946,6.761601448059082,0.023066742345690727,0.09258697926998138
0.11921161154572088,0.0,-7.498750686645508,6.755367279052734,0.4965757131576538,0.8676839470863342,-7.316900730133057,6.781630039215088,0.49577605724334717,0.8677695989608765,-12.754008293151855,0.5608530640602112,0.8129745721817017,999.375,160.0,-681.0299072265625,-678.6116333007812,71.58414459228516,102.43861389160156,5521.822603225708,160.0,80,160000,28.975939920006137,6.842382907867432,0.023045869544148445,0.25511452555656433
0.11686267184170265,0.0,-7.550924777984619,6.660750865936279,0.4966595768928528,0.8675894737243652,-7.366967678070068,6.694972038269043,0.4961501359939575,0.8680553436279297,-12.764721870422363,0.5601018071174622,0.8136782050132751,999.3827160493827,162.0,-681.064453125,-677.0187377929688,71.16624450683594,102.07566833496094,5598.489447593689,162.0,81,162000,28.93637677027862,6.875903129577637,0.022906986996531487,0.2264186292886734
0.12160776493778987,0.0,-7.636544227600098,6.644382953643799,0.49651843309402466,0.8677306175231934,-7.456724643707275,6.6680827140808105,0.4981327950954437,0.8662943840026855,-12.768366813659668,0.5593688488006592,0.8143634796142578,999.390243902439,164.0,-680.737060546875,-675.0985107421875,71.00226593017578,101.74237060546875,5670.879672288895,164.0,82,164000,28.919675513729587,6.990468978881836,0.023401450365781784,0.2786741554737091
0.12160776493778987,0.0,-7.70753288269043,6.642284870147705,0.4972008466720581,0.8670797944068909,-7.536666393280029,6.686020374298096,0.49990737438201904,0.8659722208976746,-12.778281211853027,0.5586535930633545,0.8150312900543213,999.3975903614457,166.0,-680.5607299804688,-675.6294555664062,71.13047790527344,101.55272674560547,5746.282471179962,166.0,83,166000,28.888242238797037,7.030020236968994,0.022526508197188377,0.23559756577014923
0.12405208101303944,0.0,-7.810274600982666,6.69717264175415,0.49880486726760864,0.8659307360649109,-7.651273250579834,6.750481605529785,0.4965258836746216,0.8677027225494385,-12.77357292175293,0.5579553246498108,0.8156815767288208,999.4047619047619,168.0,-679.576416015625,-673.533935546875,71.7829360961914,101.35151672363281,5817.867035627365,168.0,84,168000,28.87656231591478,7.086297035217285,0.022643640637397766,0.27616921067237854
0.11921161154572088,0.0,-7.838293075561523,6.790258884429932,0.49988219141960144,0.865963876247406,-7.654360294342041,6.837749004364014,0.49972209334373474,0.8658971786499023,-12.78756046295166,0.5572735071182251,0.8163161277770996,999.4117647058823,170.0,-679.8012084960938,-674.2888793945312,71.78629302978516,100.91719055175781,5895.754302740097,170.0,85,170000,28.83430877046406,7.092985153198242,0.022171644493937492,0.1322852075099945
0.11921161154572088,0.0,-7.762294292449951,6.829199314117432,0.49999988079071045,0.8660253286361694,-7.578049182891846,6.879190444946289,0.5,0.8660253882408142,-12.801713943481445,0.5566074848175049,0.8169344663619995,999.4186046511628,172.0,-680.1647338867188,-676.5684204101562,71.1172866821289,100.41960906982422,5972.963692188263,172.0,86,172000,28.79642483428287,7.045837879180908,0.02204020507633686,0.24324887990951538
0.13433062777208765,0.0,-7.812984466552734,6.814079284667969,0.5,0.8660253882408142,-7.633294105529785,6.872493743896484,0.5,0.8660253882408142,-12.792561531066895,0.5559568405151367,0.8175380229949951,999.4252873563219,174.0,-678.94287109375,-675.2932739257812,72.36507415771484,100.48198699951172,6047.810652971268,174.0,87,174000,28.770742006367946,7.131778717041016,0.021921629086136818,0.003613847540691495
0.15136711368692912,0.0,-7.825526714324951,6.819332599639893,0.5,0.8660253882408142,-7.642744064331055,6.892612934112549,0.5,0.8660253882408142,-12.80402660369873,0.5553209781646729,0.8181260824203491,999.4318181818181,176.0,-679.0213012695312,-676.7698974609375,72.29563903808594,100.1183853149414,6127.602779388428,176.0,88,176000,28.722488440669757,7.22119140625,0.0207104180008173,0.017254658043384552
0.1575132254847443,0.0,-7.811925888061523,6.797418594360352,0.49645736813545227,0.8677521347999573,-7.631702899932861,6.8773040771484375,0.3862501382827759,0.9223941564559937,-12.796037673950195,0.5546994209289551,0.8187007904052734,999.438202247191,178.0,-678.0308227539062,-674.9718017578125,72.3736343383789,100.01698303222656,6202.145916700363,178.0,89,178000,28.699743990334678,7.304250717163086,0.020616838708519936,0.09248512238264084
0.16390889406745915,0.0,-7.7652201652526855,6.8251543045043945,0.49435606598854065,0.8675869107246399,-7.5856146812438965,6.896125793457031,0.3862622082233429,0.9223757982254028,-12.807703971862793,0.5540916323661804,0.8192618489265442,999.4444444444445,180.0,-678.2236328125,-675.3671875,73.06733703613281,100.02484893798828,6273.88979268074,180.0,90,180000,28.69033501512762,7.296562671661377,0.02024015225470066,0.12591247260570526
0.16390889406745915,0.0,-7.708410739898682,6.872679233551025,0.49818146228790283,0.8663332462310791,-7.525720119476318,6.962310791015625,0.4952574074268341,0.867369532585144,-12.813522338867188,0.5533986687660217,0.8197728991508484,999.4505494505495,182.0,-678.0272827148438,-674.6902465820312,73.7955551147461,99.7975082397461,6351.600869178772,182.0,91,182000,28.654193446436068,7.325315475463867,0.020004520192742348,0.0769750103354454
0.14546082105423475,0.0,-7.719691753387451,6.987208366394043,0.49995023012161255,0.8659972548484802,-7.536159515380859,7.079357147216797,0.4999997317790985,0.8660253286361694,-12.82960319519043,0.552818238735199,0.8203085660934448,999.4565217391304,184.0,-678.3129272460938,-675.5047607421875,74.50885772705078,99.83893585205078,6428.240677118301,184.0,92,184000,28.623694917795902,7.2139153480529785,0.01999383233487606,0.10808642208576202
0.14259466822295339,0.0,-7.706985950469971,7.012264251708984,0.4999997019767761,0.8660252094268799,-7.5215654373168945,7.084081172943115,0.5,0.8660253882408142,-12.828338623046875,0.5522502660751343,0.8208320736885071,999.4623655913979,186.0,-677.78076171875,-676.15625,74.10472869873047,99.49673461914062,6504.386137247086,186.0,93,186000,28.596088251107826,7.0685200691223145,0.020651133731007576,0.25178980827331543
0.13703067339030664,0.0,-7.754269599914551,6.9028639793396,0.49998459219932556,0.8660165667533875,-7.580932140350342,6.976139545440674,0.41786307096481323,0.8846381306648254,-12.83729362487793,0.5516944527626038,0.8213428258895874,999.468085106383,188.0,-677.7805786132812,-676.1967163085938,74.58739471435547,99.51274108886719,6578.108668804169,188.0,94,188000,28.57964339986746,7.2284016609191895,0.020009994506835938,0.4443662762641907
0.13703067339030664,0.0,-7.865020751953125,6.836700439453125,0.5,0.8660253882408142,-7.691277027130127,6.905825614929199,0.5,0.8660253882408142,-12.844072341918945,0.5511502623558044,0.8218432664871216,999.4736842105264,190.0,-677.7860107421875,-676.1761474609375,74.78919982910156,99.2992172241211,6652.481643676758,190.0,95,190000,28.56077027744927,7.425543785095215,0.019674494862556458,0.036149825900793076
0.14259466822295339,0.0,-7.954514026641846,6.768596649169922,0.5,0.8660253882408142,-7.798468112945557,6.84898567199707,0.44346246123313904,0.8947350382804871,-12.858345031738281,0.5506174564361572,0.8223322033882141,999.4791666666666,192.0,-678.0833740234375,-678.049072265625,74.24989318847656,98.85648345947266,6723.099894046783,192.0,96,192000,28.558254826767257,7.541688919067383,0.01957252062857151,0.3499869406223297
0.14546082105423475,0.0,-8.131677627563477,6.76581335067749,0.5,0.8660253882408142,-7.993913650512695,6.847506046295166,0.4655788540840149,0.8547146320343018,-12.870110511779785,0.5500956177711487,0.8228103518486023,999.4845360824743,194.0,-678.1489868164062,-679.1201782226562,74.43110656738281,98.63478088378906,6799.897039175034,194.0,97,194000,28.529843743565884,7.683271884918213,0.01872282475233078,0.01287121046334505
0.14546082105423475,0.0,-8.279772758483887,6.764771461486816,0.5,0.8660253882408142,-8.12922191619873,6.8344011306762695,0.43444547057151794,0.8794763088226318,-12.866636276245117,0.5495529174804688,0.8232616782188416,999.4897959183673,196.0,-677.5856323242188,-678.5624389648438,73.90311431884766,98.28717041015625,6876.353620767593,196.0,98,196000,28.503478850775117,7.744276523590088,0.01945626735687256,0.044242795556783676
0.15136711368692912,0.0,-8.305171966552734,6.747288227081299,0.5,0.8660253882408142,-8.16464614868164,6.828088283538818,0.5,0.8660253882408142,-12.870506286621094,0.5490524172782898,0.8237197399139404,999.4949494949495,198.0,-677.3713989257812,-677.7874755859375,73.75750732421875,97.83804321289062,6952.044031381607,198.0,99,198000,28.48083227123213,7.748687744140625,0.01880301535129547,0.08271642029285431
0.13703067339030664,0.0,-8.308320045471191,6.746480464935303,0.5,0.8660253882408142,-8.147796630859375,6.821154594421387,0.4977884590625763,0.8648657202720642,-12.872787475585938,0.5485618710517883,0.8241674900054932,999.5,200.0,-677.1201782226562,-678.1140747070312,74.20156860351562,97.80567932128906,7025.250188827515,200.0,100,200000,28.468737002144998,7.6992292404174805,0.018785901367664337,0.3787294626235962
0.13433062777208765,0.0,-8.353893280029297,6.758098602294922,0.5,0.8660253882408142,-8.203575134277344,6.850218296051025,0.49999985098838806,0.8660253286361694,-12.87039566040039,0.5480810403823853,0.8246066570281982,999.5049504950495,202.0,-676.6783447265625,-677.5591430664062,73.17378997802734,97.45032501220703,7103.496726989746,202.0,101,202000,28.43669924313482,7.728275775909424,0.018843863159418106,0.02096189372241497
0.12160776493778987,0.0,-8.389059066772461,6.819139003753662,0.4426593780517578,0.8965219259262085,-8.235177040100098,6.906072616577148,0.44253891706466675,0.8966573476791382,-12.865535736083984,0.5476096272468567,0.8250361680984497,999.5098039215686,204.0,-676.0263671875,-676.6292114257812,73.52900695800781,97.19255065917969,7180.2838978767395,204.0,102,204000,28.41113288853721,7.890322685241699,0.019325928762555122,0.37754419445991516
0.11686267184170265,0.0,-8.364624977111816,6.806005001068115,0.4558805823326111,0.8808447122573853,-8.220455169677734,6.89404821395874,0.4999997615814209,0.8660252690315247,-12.875364303588867,0.5471473932266235,0.8254573941230774,999.5145631067961,206.0,-676.0609741210938,-676.5259399414062,72.84894561767578,96.99168395996094,7251.8795483112335,206.0,103,206000,28.406428792377255,7.863351821899414,0.018528854474425316,0.11566157639026642
0.12160776493778987,0.0,-8.457184791564941,6.812178611755371,0.44136011600494385,0.8971254229545593,-8.314135551452637,6.8983354568481445,0.4407424032688141,0.896952748298645,-12.884918212890625,0.5466940999031067,0.8258699774742126,999.5192307692307,208.0,-676.2953491210938,-677.20947265625,73.05953979492188,96.79907989501953,7323.05956530571,208.0,104,208000,28.403428668727045,7.8213582038879395,0.018357910215854645,0.16250896453857422
0.12654552784140155,0.0,-8.434410095214844,6.780165195465088,0.44066178798675537,0.897160530090332,-8.280529975891113,6.850256443023682,0.3860979378223419,0.9222719073295593,-12.892135620117188,0.5462493896484375,0.8262739777565002,999.5238095238095,210.0,-676.251953125,-677.7567749023438,73.53294372558594,96.62295532226562,7398.514639139175,210.0,105,210000,28.384075756107947,7.817296981811523,0.018462367355823517,0.28165894746780396
0.13433062777208765,0.0,-8.387490272521973,6.745193004608154,0.4409078359603882,0.8971682190895081,-8.222326278686523,6.816274642944336,0.4426622688770294,0.8962798118591309,-12.909123420715332,0.5458130240440369,0.8266695737838745,999.5283018867924,212.0,-676.7740478515625,-678.8074951171875,73.5527114868164,96.31484985351562,7471.696669816971,212.0,106,212000,28.37374285500715,7.710033416748047,0.018097998574376106,0.44194552302360535
0.1397849899254518,0.0,-8.33127212524414,6.73613166809082,0.48921218514442444,0.8632887601852417,-8.157975196838379,6.8181562423706055,0.4999990165233612,0.8660247921943665,-12.923595428466797,0.5453848838806152,0.8270580768585205,999.5327102803739,214.0,-677.0703125,-678.1596069335938,73.18408966064453,95.9295654296875,7542.648999214172,214.0,107,214000,28.37199504077354,7.814509391784668,0.01830257475376129,0.17360754311084747
0.13703067339030664,0.0,-8.269281387329102,6.7537078857421875,0.5,0.8660253882408142,-8.091540336608887,6.82982873916626,0.49775856733322144,0.8668804168701172,-12.935150146484375,0.5449646711349487,0.8274387121200562,999.5370370370371,216.0,-677.3320922851562,-679.0059204101562,72.2228012084961,95.64694213867188,7610.063338756561,216.0,108,216000,28.383469412134104,7.8189005851745605,0.01854199357330799,0.44788604974746704
0.13433062777208765,0.0,-8.168425559997559,6.837377548217773,0.5,0.8660253882408142,-8.003665924072266,6.923919677734375,0.5,0.8660253882408142,-12.937832832336426,0.5445521473884583,0.8278117179870605,999.5412844036697,218.0,-677.0714111328125,-677.7132568359375,72.54743957519531,95.39215087890625,7681.3747000694275,218.0,109,218000,28.380336660055086,7.5641703605651855,0.018718266859650612,0.3103313446044922
0.15440959267203638,0.0,-8.076310157775879,6.9091668128967285,0.5,0.8660253882408142,-7.899509429931641,6.974934101104736,0.42116326093673706,0.8669752478599548,-12.935040473937988,0.5441471338272095,0.8281779885292053,999.5454545454545,220.0,-676.6275634765625,-677.6782836914062,72.54674530029297,95.08070373535156,7755.80190372467,220.0,110,220000,28.365861161867286,7.442458629608154,0.01907113753259182,0.03400688245892525
