param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.0724852881735357,0.0,-10.071817398071289,1.3018583059310913,-0.006946144159883261,0.9985180497169495,-9.793018341064453,1.397675633430481,-0.0025111769791692495,0.9986225366592407,-4.554287433624268,-0.23421154916286469,0.8343735337257385,997.8260869565217,46.0,-369.8399658203125,-369.8399658203125,213.95628356933594,213.95628356933594,1564.0026190280914,46.0,23,46000,29.41171545389451,4.815502166748047,0.05683372542262077,0.32642892003059387
0.07849118035809692,0.0,-10.503256797790527,1.2646069526672363,-0.00789861660450697,0.9986320734024048,-10.15074348449707,1.3421831130981445,-0.018594589084386826,0.9973255395889282,-4.569099426269531,-0.23672032356262207,0.8339757919311523,997.9166666666666,48.0,-364.9005432128906,-364.9005432128906,210.786865234375,210.786865234375,1631.9295156002045,48.0,24,48000,29.413035024583255,4.905869483947754,0.04678728058934212,0.013756022788584232
0.08670309447319521,0.0,-10.999497413635254,1.266717791557312,-0.00634967815130949,0.9986487627029419,-10.682740211486816,1.3070077896118164,-0.004340076353400946,0.9988244771957397,-4.746084213256836,-0.23744216561317444,0.8354235887527466,998.0,50.0,-371.87628173828125,-371.87628173828125,209.54254150390625,209.54254150390625,1699.9705407619476,50.0,25,50000,29.41227439011348,5.171755790710449,0.09411842375993729,0.042092688381671906
0.08844582667210643,0.0,-10.946205139160156,1.3405674695968628,-0.004896354861557484,0.9987344145774841,-10.552236557006836,1.3980581760406494,-0.0049041747115552425,0.9986968636512756,-4.749180316925049,-0.24011074006557465,0.8349786400794983,998.0769230769231,52.0,-366.15155029296875,-366.15155029296875,207.56768798828125,207.56768798828125,1772.728642463684,52.0,26,52000,29.33331066831074,5.184539794921875,0.052015360444784164,0.1894058734178543
0.09203708190275892,0.0,-10.812763214111328,1.321417212486267,-0.004763088189065456,0.9986041188240051,-10.389178276062012,1.4036370515823364,-0.010954913683235645,0.9988847970962524,-4.765692234039307,-0.24367910623550415,0.8345379829406738,998.1481481481482,54.0,-363.28826904296875,-363.28826904296875,204.21719360351562,204.21719360351562,1843.7811660766602,54.0,27,54000,29.28764052564078,5.321824550628662,0.084690161049366,0.1836664378643036
0.09022358778821578,0.0,-10.770642280578613,1.4205392599105835,-0.000818119035102427,0.9992721080780029,-10.399652481079102,1.5250245332717896,-0.0034478188026696444,0.9980023503303528,-4.807278633117676,-0.24685898423194885,0.8342785835266113,998.2142857142857,56.0,-362.47607421875,-362.47607421875,201.49005126953125,201.49005126953125,1914.566817522049,56.0,28,56000,29.249436210577738,5.398374080657959,0.0514056496322155,0.05774030089378357
0.0849947009834283,0.0,-10.769126892089844,1.4464519023895264,-0.00044216157402843237,0.9995772838592529,-10.382906913757324,1.5697247982025146,-0.006051273550838232,0.9975692629814148,-4.809335231781006,-0.24886013567447662,0.8338116407394409,998.2758620689655,58.0,-358.9604187011719,-358.9604187011719,199.2876739501953,199.2876739501953,1987.6563069820404,58.0,29,58000,29.180095067876373,5.468366622924805,0.09417156875133514,0.4561914801597595
0.0833199695945773,0.0,-10.692298889160156,1.5078191757202148,-0.0007114791660569608,0.9993385672569275,-10.320738792419434,1.646095871925354,-0.0036464310251176357,0.9977676868438721,-4.810418128967285,-0.250857949256897,0.8334847688674927,998.3333333333334,60.0,-355.2518615722656,-355.2518615722656,197.6908416748047,197.6908416748047,2064.192905187607,60.0,30,60000,29.06705078251726,5.372979164123535,0.040465861558914185,0.037446118891239166
0.08167823703026889,0.0,-10.796014785766602,1.5450665950775146,-0.0007377052097581327,0.9993175864219666,-10.41687297821045,1.6936073303222656,-7.59887698222883e-05,0.9999245405197144,-4.775078296661377,-0.24993197619915009,0.8337147831916809,998.3870967741935,62.0,-352.1112365722656,-352.1112365722656,196.00863647460938,196.00863647460938,2136.0779922008514,62.0,31,62000,29.02515742700946,5.405545711517334,0.046460237354040146,0.4422556757926941
0.08167823703026889,0.0,-10.684372901916504,1.5807996988296509,-0.0018708419520407915,0.9985066652297974,-10.283651351928711,1.7483739852905273,-0.008679084479808807,0.9981725811958313,-4.7364091873168945,-0.25043147802352905,0.8334864377975464,998.4375,64.0,-347.1171875,-347.1171875,194.9511260986328,194.9511260986328,2204.2362303733826,64.0,32,64000,29.035000476858524,5.256047248840332,0.046682294458150864,0.0884459987282753
0.07849118035809692,0.0,-10.73229694366455,1.6037942171096802,-0.008831939660012722,0.9981911182403564,-10.4329833984375,1.7512476444244385,-8.75473051564768e-06,0.999991238117218,-4.742991924285889,-0.24973587691783905,0.8336817622184753,998.4848484848485,66.0,-345.65972900390625,-345.65972900390625,192.2750244140625,192.2750244140625,2272.3970518112183,66.0,33,66000,29.044220043937557,5.24760627746582,0.03599219769239426,0.3344246745109558
0.07694459401832851,0.0,-10.548514366149902,1.6371365785598755,-0.0024395370855927467,0.9982596039772034,-10.15563678741455,1.8212136030197144,-0.003002967918291688,0.9979699850082397,-4.720415115356445,-0.2500301003456116,0.8335064053535461,998.5294117647059,68.0,-342.2120666503906,-342.2120666503906,190.72752380371094,190.72752380371094,2344.4630637168884,68.0,34,68000,29.004508986459985,5.239603042602539,0.0419454425573349,0.458333820104599
0.0682844203499074,0.0,-10.388570785522461,1.6536972522735596,-0.0024869537446647882,0.9977819919586182,-9.890109062194824,1.8813008069992065,-0.0047713471576571465,0.9954037070274353,-4.765305042266846,-0.2530849874019623,0.8312946557998657,998.5714285714286,70.0,-347.8704528808594,-347.8704528808594,194.59335327148438,194.59335327148438,2415.8392474651337,70.0,35,70000,28.975437862204142,5.225381374359131,0.07183810323476791,0.43346452713012695
0.06181699495154324,0.0,-10.373676300048828,1.748144268989563,-0.004927482455968857,0.9932944178581238,-10.020401954650879,1.9295053482055664,-0.010652313008904457,0.9911819696426392,-4.765078067779541,-0.2599537968635559,0.8248379826545715,998.6111111111111,72.0,-345.0747985839844,-345.0747985839844,192.62818908691406,192.62818908691406,2484.859206676483,72.0,36,72000,28.975484730300078,5.019256591796875,0.03352794051170349,0.1909564584493637
0.051680078090752424,0.0,-10.816838264465332,1.6139769554138184,-0.008875599130988121,0.9933010935783386,-10.533190727233887,1.7280793190002441,-0.006968307308852673,0.9944326281547546,-4.768762588500977,-0.26582932472229004,0.8181623220443726,998.6486486486486,74.0,-338.71673583984375,-338.71673583984375,193.81033325195312,193.81033325195312,2555.238105535507,74.0,37,74000,28.960119152767426,4.739976406097412,0.03712845221161842,0.28419527411460876
0.046785300513072836,0.0,-11.401311874389648,1.513397216796875,-0.009654960595071316,0.9934518337249756,-11.194400787353516,1.5481832027435303,-0.011198711581528187,0.9952741861343384,-4.763130187988281,-0.27036693692207336,0.8129465579986572,998.6842105263158,76.0,-337.9314270019531,-337.9314270019531,193.34271240234375,193.34271240234375,2626.0938861370087,76.0,38,76000,28.94032098440936,4.555538177490234,0.037820443511009216,0.2677409052848816
0.0477256850533856,0.0,-11.97024154663086,1.5838383436203003,-0.007743396796286106,0.994460940361023,-11.735539436340332,1.587561011314392,-0.001626243581995368,0.9985945224761963,-4.819095134735107,-0.2815760672092438,0.8085746765136719,998.7179487179487,78.0,-336.447998046875,-336.447998046875,191.1726531982422,191.1726531982422,2699.0497851371765,78.0,39,78000,28.899059376200327,4.466405868530273,0.05175124108791351,0.2438192218542099
0.045863445263280886,0.0,-12.480979919433594,1.6735966205596924,-0.011637401767075062,0.9903159737586975,-12.22684097290039,1.65422785282135,-0.005203494802117348,0.9969826936721802,-4.811656951904297,-0.28685975074768066,0.8032885789871216,998.75,80.0,-332.8990783691406,-332.8990783691406,190.3028564453125,190.3028564453125,2770.5079600811005,80.0,40,80000,28.875571249994955,4.417288303375244,0.029684729874134064,0.39753827452659607
0.04320544008261588,0.0,-12.259394645690918,1.6686586141586304,-0.2253044694662094,0.9418803453445435,-11.8659086227417,1.6671676635742188,-0.2543841302394867,0.948593020439148,-4.829185962677002,-0.2841467261314392,0.8063111901283264,998.780487804878,82.0,-333.2137451171875,-333.2137451171875,190.57862854003906,190.57862854003906,2842.4426827430725,82.0,41,82000,28.848426917395805,4.360411167144775,0.1008722111582756,0.21577857434749603
0.04235412222587577,0.0,-12.039329528808594,1.725350260734558,-0.5109781622886658,0.7118133306503296,-11.717292785644531,1.7325886487960815,-0.6129713654518127,0.6185331344604492,-4.8598785400390625,-0.290802538394928,0.8011780381202698,998.8095238095239,84.0,-331.2804260253906,-331.2804260253906,189.46774291992188,189.46774291992188,2922.0474524497986,84.0,42,84000,28.746966422319982,4.015095233917236,0.05650962516665459,0.24105201661586761
0.045863445263280886,0.0,-11.488910675048828,1.6741175651550293,-0.38027286529541016,0.8403425812721252,-11.149723052978516,1.6362568140029907,-0.6253947615623474,0.6915726065635681,-5.083834648132324,-0.29607826471328735,0.7965400815010071,998.8372093023256,86.0,-345.0706481933594,-345.0706481933594,207.52130126953125,207.52130126953125,3004.1224377155304,86.0,43,86000,28.62732854037676,4.321483612060547,0.03181617334485054,0.2822040319442749
0.04495975420378481,0.0,-11.427124977111816,1.6807379722595215,-0.5046353936195374,0.8580661416053772,-10.959453582763672,1.634326457977295,-0.5087034702301025,0.8555520176887512,-5.22747802734375,-0.2955995202064514,0.7968218326568604,998.8636363636364,88.0,-353.729248046875,-353.729248046875,216.39337158203125,216.39337158203125,3083.4349324703217,88.0,44,88000,28.539600130137337,4.5566205978393555,0.072176493704319,0.1401408463716507
0.046785300513072836,0.0,-11.210575103759766,1.691020131111145,-0.5105465650558472,0.8568772077560425,-10.715224266052246,1.6336039304733276,-0.5091831088066101,0.8577079772949219,-5.282646179199219,-0.30088740587234497,0.7919414639472961,998.8888888888889,90.0,-352.4519958496094,-352.4519958496094,214.29098510742188,214.29098510742188,3156.362727880478,90.0,45,90000,28.513833091811883,4.420595169067383,0.03866032510995865,0.10739706456661224
0.04966353924655011,0.0,-10.825608253479004,1.6793538331985474,-0.5129581689834595,0.8541802763938904,-10.314299583435059,1.639203429222107,-0.5165937542915344,0.8521141409873962,-5.353923797607422,-0.3052796423435211,0.78969407081604,998.9130434782609,92.0,-355.9378967285156,-355.9378967285156,214.5614013671875,214.5614013671875,3240.451357603073,92.0,46,92000,28.39110662289077,4.437185764312744,0.04091116413474083,0.10289417952299118
0.04966353924655011,0.0,-10.261238098144531,1.6846692562103271,-0.5106098055839539,0.8553887009620667,-9.814062118530273,1.6963456869125366,-0.5235543847084045,0.8481789231300354,-5.458554267883301,-0.3095325231552124,0.7861334681510925,998.936170212766,94.0,-363.3337707519531,-363.3337707519531,218.2246856689453,218.2246856689453,3332.967773914337,94.0,47,94000,28.20309297188421,4.44083833694458,0.04053625464439392,0.20373427867889404
0.055962119107954095,0.0,-10.212965965270996,1.7853131294250488,-0.5358735918998718,0.8299197554588318,-9.749259948730469,1.8262741565704346,-0.5276557803153992,0.8413166999816895,-5.604639530181885,-0.3143326938152313,0.7858233451843262,998.9583333333334,96.0,-372.9957580566406,-372.9957580566406,225.88316345214844,225.88316345214844,3416.2625052928925,96.0,48,96000,28.100885061164075,4.538454055786133,0.09857982397079468,0.0869428813457489
0.060598955937205407,0.0,-10.035693168640137,1.823870301246643,-0.5730007290840149,0.7724852561950684,-9.711051940917969,1.9173388481140137,-0.5447165966033936,0.8167088031768799,-5.7667927742004395,-0.31895631551742554,0.7849265336990356,998.9795918367347,98.0,-382.0255432128906,-382.0255432128906,232.89523315429688,232.89523315429688,3501.677883386612,98.0,49,98000,27.986583364778344,4.948227405548096,0.08234865963459015,0.22968482971191406
0.06432701283272566,0.0,-9.998408317565918,2.014298439025879,-0.5823151469230652,0.7585628628730774,-9.47652816772461,2.1228740215301514,-0.6795390248298645,0.6586729288101196,-5.93101167678833,-0.3232906460762024,0.7860989570617676,999.0,100.0,-388.8898010253906,-388.8898010253906,238.22564697265625,238.22564697265625,3602.364142894745,100.0,50,100000,27.759547906126777,5.226437568664551,0.06727751344442368,0.24079041182994843
0.06181699495154324,0.0,-10.023445129394531,1.9842363595962524,-0.513089120388031,0.853057861328125,-9.588591575622559,2.1062281131744385,-0.5018290877342224,0.86319500207901,-6.016658306121826,-0.3285648822784424,0.7828800082206726,999.0196078431372,102.0,-392.9123840332031,-382.7003479003906,226.23809814453125,237.89468383789062,3702.146322250366,102.0,51,102000,27.551585248526546,5.60820198059082,0.048705220222473145,0.08647770434617996
0.060598955937205407,0.0,-9.871573448181152,2.0434930324554443,-0.5198201537132263,0.844572901725769,-9.379217147827148,2.179222583770752,-0.500400960445404,0.8651314377784729,-6.072203159332275,-0.3375895023345947,0.7795846462249756,999.0384615384615,104.0,-394.55902099609375,-380.1356201171875,224.6958770751953,236.4019012451172,3794.7705307006836,104.0,52,104000,27.406136723844792,5.808759689331055,0.03933034837245941,0.26724329590797424
0.05823440555183466,0.0,-9.786191940307617,2.0767390727996826,-0.506507396697998,0.8579165935516357,-9.288176536560059,2.2004404067993164,-0.5014230608940125,0.8633866310119629,-6.181919097900391,-0.34238436818122864,0.7766352891921997,999.0566037735849,106.0,-400.37518310546875,-380.5968017578125,225.1695556640625,237.9159393310547,3882.874804019928,106.0,53,106000,27.29936074432751,6.044588088989258,0.09594466537237167,0.35723769664764404
0.05940491710342653,0.0,-9.877169609069824,2.120793342590332,-0.5194476246833801,0.8407372832298279,-9.459081649780273,2.323488235473633,-0.5022832751274109,0.8604450225830078,-6.2149577140808105,-0.35090190172195435,0.7734274864196777,999.074074074074,108.0,-399.9015808105469,-377.3094787597656,218.76803588867188,235.80357360839844,3972.0988845825195,108.0,54,108000,27.189655428568503,6.100836277008057,0.04482799395918846,0.19154579937458038
0.057086957702023974,0.0,-9.762369155883789,2.134561061859131,-0.5095027089118958,0.851904034614563,-9.2589111328125,2.3510546684265137,-0.5115067362785339,0.8498238921165466,-6.302338600158691,-0.3570486009120941,0.7702121138572693,999.0909090909091,110.0,-402.874755859375,-381.36688232421875,220.62327575683594,234.95359802246094,4060.9665682315826,110.0,55,110000,27.08714739503541,6.334457874298096,0.18144412338733673,0.5340626835823059
0.054859444277966955,0.0,-9.77384090423584,2.276789903640747,-0.5240009427070618,0.8336518406867981,-9.330430030822754,2.4897687435150146,-0.528799295425415,0.8283053636550903,-6.435097694396973,-0.3622768223285675,0.7687332034111023,999.1071428571429,112.0,-408.8269958496094,-384.9688720703125,226.1840362548828,238.12937927246094,4162.208835840225,112.0,56,112000,26.908789159155816,6.379856109619141,0.04816129803657532,0.19891054928302765
0.054859444277966955,0.0,-9.883941650390625,2.3016748428344727,-0.5143689513206482,0.8465216159820557,-9.455761909484863,2.5027599334716797,-0.5323554873466492,0.8213740587234497,-6.553994655609131,-0.367618203163147,0.7668119668960571,999.1228070175439,114.0,-413.5323181152344,-394.70574951171875,231.09742736816406,241.3250732421875,4260.036055803299,114.0,57,114000,26.76033688604625,6.6948747634887695,0.07374338805675507,0.09793750196695328
0.048684971322958646,0.0,-9.895455360412598,2.2277870178222656,-0.5489614605903625,0.7974380254745483,-9.286437034606934,2.3569681644439697,-0.5240561962127686,0.8340215682983398,-6.615011215209961,-0.3694407343864441,0.7676597237586975,999.1379310344828,116.0,-414.8544006347656,-396.001708984375,230.59555053710938,239.70033264160156,4359.2389714717865,116.0,58,116000,26.61014933091304,6.550271511077881,0.07059691101312637,0.24569249153137207
0.048684971322958646,0.0,-10.025952339172363,2.3128020763397217,-0.5883141160011292,0.6821260452270508,-9.584081649780273,2.4853241443634033,-0.5416803956031799,0.6699599027633667,-6.76695442199707,-0.37558314204216003,0.7647426724433899,999.1525423728814,118.0,-422.1408386230469,-408.2040100097656,241.60325622558594,247.7751007080078,4456.675687789917,118.0,59,118000,26.47713413908219,6.486074447631836,0.06409341096878052,0.33339574933052063
0.05066177638540577,0.0,-10.320425987243652,2.3240010738372803,-0.7538694143295288,0.5467061400413513,-9.928142547607422,2.4486587047576904,-0.7069765329360962,0.5892502069473267,-6.9161057472229,-0.3792174160480499,0.7632125020027161,999.1666666666666,120.0,-428.9094543457031,-421.3613586425781,248.04954528808594,252.6831512451172,4555.7327709198,120.0,60,120000,26.34043874697507,6.386486053466797,0.06797797977924347,0.15919944643974304
0.048684971322958646,0.0,-10.238758087158203,2.197556495666504,-0.3993598222732544,0.820000410079956,-9.803598403930664,2.34158992767334,-0.8823020458221436,0.26718518137931824,-7.0538787841796875,-0.38425907492637634,0.761296272277832,999.1803278688525,122.0,-435.7415466308594,-432.3160400390625,258.08154296875,259.1554260253906,4648.572378396988,122.0,61,122000,26.24461664122146,6.384008884429932,0.1688690334558487,0.34183377027511597
0.048684971322958646,0.0,-10.364241600036621,2.004666805267334,-0.3020247220993042,0.9068759679794312,-9.873648643493652,2.0592174530029297,-0.4926692247390747,0.7902241945266724,-7.221922397613525,-0.39145034551620483,0.7584467530250549,999.1935483870968,124.0,-443.84210205078125,-446.7342224121094,265.8851318359375,265.0154113769531,4735.203052520752,124.0,62,124000,26.186839006616513,6.7844085693359375,0.046933364123106,0.09778891503810883
0.04407386942827646,0.0,-10.474056243896484,1.8254461288452148,-0.06206706911325455,0.9534815549850464,-10.01285171508789,1.8400146961212158,-0.13429000973701477,0.9247406125068665,-7.3446946144104,-0.3944073021411896,0.7568424344062805,999.2063492063492,126.0,-450.1339416503906,-457.197265625,273.8426818847656,269.9584045410156,4827.603186845779,126.0,63,126000,26.099908199440243,7.0087056159973145,0.19096404314041138,0.30210259556770325
0.037587132956139066,0.0,-10.341984748840332,1.7879111766815186,-0.07185697555541992,0.9329007267951965,-9.918747901916504,1.8295210599899292,-0.09246229380369186,0.9137632846832275,-7.2802228927612305,-0.3952098786830902,0.7543538212776184,999.21875,128.0,-445.7751159667969,-453.6585998535156,275.78753662109375,270.11761474609375,4909.0604774951935,128.0,64,128000,26.07423570901105,6.728757381439209,0.17216180264949799,0.26938581466674805
