param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.08167823703026889,0.0,-14.81869888305664,3.3773202896118164,0.26504698395729065,0.9431701898574829,-14.610918998718262,3.540304660797119,0.23987580835819244,0.9699759483337402,-13.544916152954102,0.06562972813844681,0.9670604467391968,999.2424242424242,132.0,-769.7098999023438,-758.1690063476562,198.50917053222656,213.56103515625,4704.426460504532,132.0,66,132000,28.058680714469816,14.301335334777832,0.2219775915145874,0.17367585003376007
0.07694459401832851,0.0,-14.647046089172363,3.2253963947296143,0.3361373245716095,0.8723495006561279,-14.500887870788574,3.3603899478912354,0.3457472324371338,0.8746989965438843,-13.552033424377441,0.07159595191478729,0.966956615447998,999.2537313432836,134.0,-769.1904907226562,-752.0206298828125,194.32040405273438,212.02096557617188,4780.573440551758,134.0,67,134000,28.030110125143096,14.069819450378418,0.37846943736076355,0.10578857362270355
0.06965693719894053,0.0,-14.646130561828613,3.2912161350250244,0.2574768364429474,0.9544081687927246,-14.34768295288086,3.31477952003479,0.2400897592306137,0.9705063700675964,-13.536962509155273,0.07790511101484299,0.9665873050689697,999.2647058823529,136.0,-767.2998657226562,-744.5960083007812,191.09518432617188,211.1582794189453,4857.601718664169,136.0,68,136000,27.997355048161445,14.085423469543457,0.32669705152511597,0.35042089223861694
0.06432701283272566,0.0,-14.839068412780762,3.177873373031616,0.25168147683143616,0.9610750675201416,-14.587660789489746,3.23518967628479,0.2821016013622284,0.9261539578437805,-13.53111743927002,0.08425246924161911,0.9658345580101013,999.2753623188406,138.0,-766.4135131835938,-751.12890625,182.15455627441406,209.7550048828125,4931.843204498291,138.0,69,138000,27.981424850273303,14.142888069152832,0.22899135947227478,0.2575782835483551
0.06432701283272566,0.0,-14.849854469299316,3.001149892807007,0.38479650020599365,0.8414306640625,-14.71988296508789,3.1175503730773926,0.3115178644657135,0.8986907601356506,-13.533929824829102,0.08986188471317291,0.9657388925552368,999.2857142857143,140.0,-765.4036865234375,-747.29931640625,180.1719970703125,208.4702911376953,5005.335784196854,140.0,70,140000,27.97015146156955,14.072870254516602,0.2968202829360962,0.3691132366657257
0.06561998579066344,0.0,-14.800573348999023,3.0092458724975586,0.30448639392852783,0.9128581881523132,-14.559289932250977,3.120004892349243,0.4118579030036926,0.8599623441696167,-13.528436660766602,0.0954635739326477,0.9655736684799194,999.2957746478874,142.0,-763.9743041992188,-740.0164184570312,176.4856719970703,207.64080810546875,5085.640881061554,142.0,71,142000,27.921751323180246,14.100561141967773,0.11275927722454071,0.2503267824649811
0.06561998579066344,0.0,-14.872928619384766,2.9270126819610596,0.31758713722229004,0.8934358358383179,-14.712738990783691,3.0974574089050293,0.2974747121334076,0.9124241471290588,-13.517078399658203,0.10092960298061371,0.9654209017753601,999.3055555555555,144.0,-762.257080078125,-734.3435668945312,174.41758728027344,206.71728515625,5161.48895907402,144.0,72,144000,27.898926286928226,14.052062034606934,0.21361476182937622,0.280466228723526
0.0724852881735357,0.0,-14.865947723388672,3.0144565105438232,0.24529093503952026,0.9685963988304138,-14.696857452392578,3.1306965351104736,0.24032877385616302,0.9703207612037659,-13.537236213684082,0.10627450793981552,0.9652345180511475,999.3150684931506,146.0,-762.03369140625,-729.2022705078125,169.95335388183594,205.3383026123047,5236.912472248077,146.0,73,146000,27.87902237696285,14.041645050048828,0.056903935968875885,0.19604042172431946
0.07542848153938683,0.0,-14.925981521606445,3.006499767303467,0.26670268177986145,0.9450597167015076,-14.644439697265625,3.0479190349578857,0.24181930720806122,0.9687853455543518,-13.507524490356445,0.11089558899402618,0.9648071527481079,999.3243243243244,148.0,-759.2667846679688,-725.3082885742188,167.7301788330078,205.3275146484375,5314.1637082099915,148.0,74,148000,27.850101751918352,13.985511779785156,0.46067559719085693,0.13581597805023193
0.0724852881735357,0.0,-14.731586456298828,2.8889472484588623,0.24441540241241455,0.9689024686813354,-14.509795188903809,2.9715802669525146,0.24149906635284424,0.9690846800804138,-13.499284744262695,0.11271175742149353,0.964971661567688,999.3333333333334,150.0,-757.816162109375,-714.8300170898438,155.42828369140625,204.51905822753906,5389.606606006622,150.0,75,150000,27.831344839311207,13.993260383605957,0.18622688949108124,0.2664613127708435
0.07849118035809692,0.0,-14.786131858825684,2.884225606918335,0.24415597319602966,0.96885746717453,-14.578316688537598,2.9773380756378174,0.45024392008781433,0.8619677424430847,-13.502607345581055,0.11758940666913986,0.9647216200828552,999.3421052631579,152.0,-756.7960815429688,-713.2606811523438,153.69366455078125,203.36155700683594,5467.0183918476105,152.0,76,152000,27.80308919879648,13.990959167480469,0.35241127014160156,0.07624929398298264
0.0833199695945773,0.0,-14.769462585449219,2.9241020679473877,0.24575775861740112,0.9683510065078735,-14.521610260009766,3.046826124191284,0.25987833738327026,0.9509369134902954,-13.514957427978516,0.12236447632312775,0.9644831418991089,999.3506493506494,154.0,-756.25,-711.456787109375,150.233154296875,202.2113037109375,5545.859432935715,154.0,77,154000,27.768464358369016,14.010716438293457,0.17938219010829926,0.045581668615341187
0.0833199695945773,0.0,-14.761090278625488,2.902076005935669,0.24587363004684448,0.9682179093360901,-14.515820503234863,2.938018560409546,0.2448507696390152,0.9691972136497498,-13.507344245910645,0.12686094641685486,0.9642505049705505,999.3589743589744,156.0,-754.944580078125,-708.0306396484375,148.9257354736328,201.3368377685547,5626.245003223419,156.0,78,156000,27.727196364648822,13.90165901184082,0.13238053023815155,0.19894996285438538
0.08670309447319521,0.0,-14.681480407714844,2.9075534343719482,0.25632452964782715,0.9560477137565613,-14.431097030639648,3.091365098953247,0.47107192873954773,0.8554700016975403,-13.497479438781738,0.1313750147819519,0.9639726281166077,999.367088607595,158.0,-753.5276489257812,-705.402099609375,147.22813415527344,200.4696044921875,5701.459153413773,158.0,79,158000,27.712204147844652,14.064861297607422,0.698879063129425,0.08595066517591476
0.08670309447319521,0.0,-14.744355201721191,2.8234646320343018,0.2451370358467102,0.9690014123916626,-14.653275489807129,2.9444937705993652,0.24373368918895721,0.9687740802764893,-13.492693901062012,0.1355883628129959,0.9637095928192139,999.375,160.0,-752.2783813476562,-698.1156005859375,140.85330200195312,199.71360778808594,5777.165801763535,160.0,80,160000,27.695241142492133,14.021093368530273,0.39413127303123474,0.2919291853904724
0.09388702724900437,0.0,-14.563159942626953,2.9621927738189697,0.2690507173538208,0.9433931112289429,-14.278779029846191,3.0305213928222656,0.2438824325799942,0.9688852429389954,-13.478975296020508,0.1397385597229004,0.9634320139884949,999.3827160493827,162.0,-750.8284301757812,-690.433837890625,133.67164611816406,199.04843139648438,5854.8249390125275,162.0,81,162000,27.669486566633854,13.916291236877441,0.1537119299173355,0.11609756201505661
0.09022358778821578,0.0,-14.64417839050293,2.9892029762268066,0.3099521994590759,0.9113190770149231,-14.408451080322266,3.071301221847534,0.5145198702812195,0.841256320476532,-13.46247386932373,0.1439455896615982,0.9631346464157104,999.390243902439,164.0,-749.1436767578125,-682.1561889648438,125.01973724365234,198.41162109375,5936.207570552826,164.0,82,164000,27.62706627941028,13.880963325500488,0.29032987356185913,0.12468357384204865
0.09966297130484332,0.0,-14.705698013305664,2.9327402114868164,0.25484374165534973,0.9578005075454712,-14.51266098022461,3.0016205310821533,0.4999173879623413,0.8659780025482178,-13.453840255737305,0.1479121744632721,0.9627367854118347,999.3975903614457,166.0,-747.7301025390625,-675.5081787109375,118.77396392822266,197.8394775390625,6015.759698390961,166.0,83,166000,27.594187321744272,13.930563926696777,0.29367706179618835,0.12431755661964417
0.10370968758833489,0.0,-14.632881164550781,2.9019694328308105,0.2672360837459564,0.9451585412025452,-14.385746002197266,2.973963975906372,0.2475748211145401,0.9654660820960999,-13.421757698059082,0.15194253623485565,0.9623743891716003,999.4047619047619,168.0,-744.7000732421875,-667.8521728515625,123.28546142578125,200.7939453125,6097.091948509216,168.0,84,168000,27.554119475117517,13.93195915222168,0.0955292209982872,0.12686750292778015
0.11686267184170265,0.0,-14.718645095825195,2.9615519046783447,0.2922990322113037,0.9238080978393555,-14.446389198303223,3.0616414546966553,0.4978497326374054,0.8648262619972229,-13.435864448547363,0.15602129697799683,0.9620239734649658,999.4117647058823,170.0,-744.5772705078125,-664.6939086914062,113.0348129272461,199.6126708984375,6171.65167093277,170.0,85,170000,27.54530052314287,13.845958709716797,0.31931933760643005,0.0861002504825592
0.11686267184170265,0.0,-14.514556884765625,2.91725754737854,0.38591232895851135,0.8687663674354553,-14.2792329788208,3.0619189739227295,0.4987465739250183,0.8653131723403931,-13.445195198059082,0.15985547006130219,0.961692750453949,999.4186046511628,172.0,-744.4095458984375,-662.128662109375,108.37418365478516,198.46853637695312,6250.545873403549,172.0,86,172000,27.517596620140075,13.817442893981934,0.10781404376029968,0.16527517139911652
0.12160776493778987,0.0,-14.732025146484375,3.056828498840332,0.27072781324386597,0.9420273303985596,-14.457590103149414,3.136125326156616,0.24080176651477814,0.969655454158783,-13.453291893005371,0.16336335241794586,0.961340606212616,999.4252873563219,174.0,-743.8927612304688,-662.6790771484375,107.93527221679688,197.43112182617188,6325.968022823334,174.0,87,174000,27.5056717599945,13.888702392578125,0.30311763286590576,0.32487523555755615
0.11921161154572088,0.0,-14.597723007202148,3.0148704051971436,0.24496009945869446,0.9692103862762451,-14.387153625488281,3.119192600250244,0.24047474563121796,0.9701529145240784,-13.439542770385742,0.16386936604976654,0.9612184762954712,999.4318181818181,176.0,-742.5121459960938,-660.9990844726562,107.93290710449219,196.7410430908203,6403.2647540569305,176.0,88,176000,27.485978912318327,13.880290985107422,0.2821395993232727,0.33254164457321167
0.11921161154572088,0.0,-14.525542259216309,3.1545774936676025,0.24505385756492615,0.9692813754081726,-14.287138938903809,3.2585787773132324,0.49084553122520447,0.8614324331283569,-13.44215202331543,0.167596697807312,0.960813045501709,999.438202247191,178.0,-742.093994140625,-657.12109375,100.7042465209961,195.7075653076172,6481.859268903732,178.0,89,178000,27.461256503044208,13.849472999572754,0.15085043013095856,0.32577234506607056
0.10792071678026853,0.0,-14.557217597961426,3.272691249847412,0.2449168562889099,0.9693884253501892,-14.290236473083496,3.429903745651245,0.22788862884044647,0.964915931224823,-13.438546180725098,0.17075495421886444,0.9604828357696533,999.4444444444445,180.0,-741.1031494140625,-657.7972412109375,100.80467224121094,194.9541778564453,6558.853739023209,180.0,90,180000,27.44381978348657,13.817049980163574,0.3956893980503082,0.4410141706466675
0.10166619702807067,0.0,-14.622480392456055,3.2869553565979004,0.24441835284233093,0.9691333174705505,-14.400725364685059,3.332925796508789,0.27419474720954895,0.9382914900779724,-13.422600746154785,0.17184488475322723,0.9605099558830261,999.4505494505495,182.0,-739.7145385742188,-658.0535278320312,100.5102767944336,194.35897827148438,6633.897961139679,182.0,91,182000,27.434850681473712,13.807063102722168,0.3315553367137909,0.1416618973016739
0.09966297130484332,0.0,-14.500604629516602,3.306020736694336,0.2449873387813568,0.9694475531578064,-14.180744171142578,3.4257402420043945,0.24436895549297333,0.9690765142440796,-13.42025375366211,0.17390188574790955,0.9598301649093628,999.4565217391304,184.0,-739.0281372070312,-657.8555297851562,101.16313171386719,193.6343231201172,6709.927870750427,184.0,92,184000,27.422053343089328,13.801318168640137,0.3124406635761261,0.3699386417865753
0.09966297130484332,0.0,-14.554701805114746,3.2416341304779053,0.24466589093208313,0.969279944896698,-14.328081130981445,3.3670694828033447,0.24641495943069458,0.9677194356918335,-13.396834373474121,0.1770397573709488,0.9594776630401611,999.4623655913979,186.0,-737.0740966796875,-656.3782958984375,101.92509460449219,193.51268005371094,6790.023548364639,186.0,93,186000,27.39313032939299,13.781454086303711,0.08504009991884232,0.1886826455593109
0.09769921704229322,0.0,-14.418513298034668,3.203869342803955,0.24264034628868103,0.9688307642936707,-14.140027046203613,3.3281896114349365,0.24428066611289978,0.9690595865249634,-13.400690078735352,0.18016111850738525,0.9591480493545532,999.468085106383,188.0,-736.3681640625,-658.04541015625,101.67057800292969,192.6625213623047,6864.842294454575,188.0,94,188000,27.385916811500035,13.823456764221191,0.32066887617111206,0.14823085069656372
0.11008992318755192,0.0,-14.516529083251953,3.200021982192993,0.24426843225955963,0.9690625667572021,-14.384921073913574,3.2815818786621094,0.2419676035642624,0.9690532088279724,-13.39773178100586,0.18324090540409088,0.9588156342506409,999.4736842105264,190.0,-735.6644897460938,-656.92919921875,101.57199096679688,191.89540100097656,6941.378438234329,190.0,95,190000,27.37208490945353,13.794402122497559,0.22648052871227264,0.05580376833677292
0.10792071678026853,0.0,-14.522361755371094,3.2669718265533447,0.23997727036476135,0.9707434177398682,-14.322806358337402,3.381913423538208,0.005489502102136612,0.9946284890174866,-13.391095161437988,0.18622227013111115,0.9584682583808899,999.4791666666666,192.0,-734.9284057617188,-655.8856201171875,101.97310638427734,191.24032592773438,7016.604438781738,192.0,96,192000,27.363663104448296,13.708597183227539,0.13855968415737152,0.6079367399215698
0.09966297130484332,0.0,-14.486699104309082,3.2802493572235107,0.24008654057979584,0.9706606864929199,-14.215313911437988,3.4422338008880615,0.24076589941978455,0.9699147343635559,-13.385440826416016,0.18678626418113708,0.9585819244384766,999.4845360824743,194.0,-734.137939453125,-654.4332275390625,102.11144256591797,190.60389709472656,7090.491975784302,194.0,97,194000,27.360583815982817,13.742855072021484,0.20019730925559998,0.7781510353088379
0.10370968758833489,0.0,-14.539399147033691,3.1903481483459473,0.24056576192378998,0.9701154232025146,-14.371569633483887,3.293799638748169,0.24010461568832397,0.970615029335022,-13.371807098388672,0.18968239426612854,0.9582458734512329,999.4897959183673,196.0,-732.8131103515625,-652.7676391601562,102.10417938232422,190.1370391845703,7168.236384630203,196.0,98,196000,27.34284829393378,13.742597579956055,0.21253041923046112,0.5452199578285217
0.10579425230886043,0.0,-14.73794174194336,3.2059872150421143,0.2400972545146942,0.9706484079360962,-14.509086608886719,3.2461111545562744,0.24096368253231049,0.9697040915489197,-13.353594779968262,0.19019673764705658,0.9582364559173584,999.4949494949495,198.0,-731.32275390625,-649.5243530273438,101.60624694824219,189.75025939941406,7244.924623250961,198.0,99,198000,27.329476881590097,13.680445671081543,0.2936747968196869,0.15265946090221405
0.10370968758833489,0.0,-14.64714241027832,3.0820412635803223,0.2413369119167328,0.9694312214851379,-14.416839599609375,3.16683030128479,0.24047163128852844,0.9702153205871582,-13.340036392211914,0.1927606612443924,0.9577429294586182,999.5,200.0,-730.080810546875,-649.4943237304688,101.79820251464844,189.26368713378906,7320.699631214142,200.0,100,200000,27.319793199441772,13.726370811462402,0.185485377907753,0.055723872035741806
0.09966297130484332,0.0,-14.726428985595703,3.156632900238037,0.2428457885980606,0.9688000679016113,-14.49551010131836,3.235819101333618,0.23983316123485565,0.9706365466117859,-13.350595474243164,0.19557319581508636,0.957363486289978,999.5049504950495,202.0,-729.8977661132812,-651.9034423828125,101.83705139160156,188.3427276611328,7396.465428829193,202.0,101,202000,27.31034193882187,13.763830184936523,0.19026100635528564,0.21275976300239563
0.10792071678026853,0.0,-14.654955863952637,3.0730302333831787,0.24319128692150116,0.968787431716919,-14.425830841064453,3.208587884902954,0.24310792982578278,0.9687861204147339,-13.32914924621582,0.19578202068805695,0.9568393230438232,999.5098039215686,204.0,-728.188720703125,-649.8600463867188,102.61544799804688,188.219970703125,7468.14616727829,204.0,102,204000,27.316015973793704,13.681717872619629,0.27629801630973816,0.18047359585762024
0.11008992318755192,0.0,-14.755395889282227,3.091062068939209,0.2406032383441925,0.9700766801834106,-14.554817199707031,3.250322103500366,0.24025270342826843,0.970457911491394,-13.328057289123535,0.1984468549489975,0.9565147161483765,999.5145631067961,206.0,-727.476806640625,-649.4939575195312,102.8885269165039,187.52870178222656,7543.09987950325,206.0,103,206000,27.30972720641823,13.62175178527832,0.16927404701709747,0.1676948517560959
0.11008992318755192,0.0,-14.679521560668945,3.107734203338623,0.00012506484927143902,0.9998749494552612,-14.467840194702148,3.2287139892578125,0.008737296797335148,0.9915834665298462,-13.309160232543945,0.2007690817117691,0.9561141729354858,999.5192307692307,208.0,-725.92578125,-647.3654174804688,102.98184204101562,187.28857421875,7614.500324964523,208.0,104,208000,27.316303253420518,13.67568588256836,0.09247784316539764,0.03768984228372574
0.11230273064362171,0.0,-14.746914863586426,3.13171648979187,0.240620955824852,0.9700583815574646,-14.549393653869629,3.201918601989746,0.2417646050453186,0.9691545367240906,-13.303295135498047,0.20113615691661835,0.9562316536903381,999.5238095238095,210.0,-724.9793090820312,-646.292724609375,103.9926528930664,187.01536560058594,7688.9676394462585,210.0,105,210000,27.31185899686316,13.641654968261719,0.15744388103485107,0.3625258207321167
0.12160776493778987,0.0,-14.724609375,3.1166722774505615,0.24493463337421417,0.9694719314575195,-14.436336517333984,3.1647911071777344,0.23408427834510803,0.9678080677986145,-13.285343170166016,0.2035815566778183,0.9559305906295776,999.5283018867924,212.0,-723.73193359375,-644.4442749023438,103.38815307617188,186.57785034179688,7762.524342060089,212.0,106,212000,27.310703407564134,13.729205131530762,0.26515495777130127,0.14560626447200775
0.11921161154572088,0.0,-14.820289611816406,3.0336503982543945,0.24138309061527252,0.9693983793258667,-14.64892578125,3.161555051803589,0.24370279908180237,0.9688460826873779,-13.282975196838379,0.20411209762096405,0.9553144574165344,999.5327102803739,214.0,-723.1033935546875,-642.3426513671875,103.24681854248047,186.12814331054688,7833.283255577087,214.0,107,214000,27.319323586012,13.583710670471191,0.30458202958106995,0.288728803396225
0.11456001552955852,0.0,-14.653852462768555,3.0634765625,0.23999132215976715,0.9707615971565247,-14.471685409545898,3.2404298782348633,0.2401486337184906,0.970573902130127,-13.262755393981934,0.20429790019989014,0.9554499387741089,999.5370370370371,216.0,-721.5179443359375,-644.94189453125,91.79293823242188,185.99940490722656,7905.418994665146,216.0,108,216000,27.32302995524518,13.61056137084961,0.2768442928791046,0.37636348605155945
0.11686267184170265,0.0,-14.715692520141602,3.034226179122925,0.24315832555294037,0.9687866568565369,-14.480175018310547,3.173126697540283,0.2420402467250824,0.9690204858779907,-13.267459869384766,0.20670107007026672,0.9551286697387695,999.5412844036697,218.0,-721.2583618164062,-646.2171630859375,92.13677215576172,185.20309448242188,7976.220410585403,218.0,109,218000,27.33124071028526,13.427023887634277,0.18598419427871704,0.4195246994495392
0.11686267184170265,0.0,-14.767480850219727,3.0269949436187744,0.24160705506801605,0.9692495465278625,-14.546046257019043,3.0977587699890137,0.2399192750453949,0.9707105159759521,-13.265274047851562,0.20900551974773407,0.9548362493515015,999.5454545454545,220.0,-720.7456665039062,-647.0233764648438,92.10430145263672,184.48764038085938,8046.269818067551,220.0,110,220000,27.34186212672107,13.587449073791504,0.09228719770908356,0.22542573511600494
