param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.0368465179454358,0.0,-6.119168758392334,4.9458489418029785,0.3231748044490814,0.9343194961547852,-6.033018589019775,4.874447822570801,0.331133633852005,0.9368148446083069,-11.658968925476074,0.025910131633281708,0.9308163523674011,997.2222222222222,36.0,-710.1201782226562,-710.1201782226562,153.94256591796875,153.94256591796875,1149.1316747665405,36.0,18,36000,31.328002517478094,6.244704723358154,0.03441499546170235,0.2652381658554077
0.037587132956139066,0.0,-6.469822406768799,4.855215549468994,0.15664337575435638,0.9353805780410767,-6.378167152404785,4.791470050811768,0.22568799555301666,0.9526612162590027,-11.676005363464355,0.02583582140505314,0.9333104491233826,997.3684210526316,38.0,-703.409423828125,-703.409423828125,152.5774383544922,152.5774383544922,1215.941532611847,38.0,19,38000,31.251502626426337,6.125312328338623,0.037347033619880676,0.39617928862571716
0.036846517945435794,0.0,-6.517416954040527,4.81749963760376,0.2236674726009369,0.9454284906387329,-6.453573226928711,4.718754291534424,0.11476290225982666,0.947627604007721,-11.771889686584473,0.025251274928450584,0.935377299785614,997.5,40.0,-705.7589721679688,-705.7589721679688,154.86798095703125,154.86798095703125,1280.8888907432556,40.0,20,40000,31.22831362585195,6.182635307312012,0.0389016792178154,0.16707095503807068
0.03612049597631192,0.0,-6.460155487060547,4.78093957901001,-0.05267954617738724,0.9846378564834595,-6.313895225524902,4.753298759460449,-0.04178273677825928,0.9712373614311218,-11.906861305236816,0.023817071691155434,0.9361633062362671,997.6190476190476,42.0,-710.256103515625,-710.256103515625,152.8560791015625,152.8560791015625,1344.7772734165192,42.0,21,42000,31.23193768236095,6.214764595031738,0.2836240828037262,0.2820083796977997
0.036846517945435794,0.0,-6.364006996154785,4.9186835289001465,0.2721891701221466,0.9292457699775696,-6.262042045593262,4.8705363273620605,0.30368244647979736,0.9275110960006714,-11.945478439331055,0.022726377472281456,0.9391601085662842,997.7272727272727,44.0,-707.5330810546875,-707.5330810546875,151.0865020751953,151.0865020751953,1411.6859319210052,44.0,22,44000,31.16840580831271,6.198379993438721,0.12215167284011841,0.5083894729614258
0.03612049597631192,0.0,-6.3322367668151855,4.985825538635254,0.6099749207496643,0.7676211595535278,-6.198026657104492,4.940256595611572,0.6023404598236084,0.775458812713623,-11.961196899414062,0.021673360839486122,0.9417745471000671,997.8260869565217,46.0,-705.63916015625,-705.63916015625,149.05299377441406,149.05299377441406,1478.5748426914215,46.0,23,46000,31.111039273647506,6.184512138366699,0.03655619919300079,0.258672833442688
0.03540877950819716,0.0,-6.176170349121094,4.938191890716553,-0.18513384461402893,0.948070228099823,-6.056774139404297,4.830913066864014,-0.09161300957202911,0.9770351052284241,-12.039681434631348,0.02595113404095173,0.9405551552772522,997.9166666666666,48.0,-710.4368286132812,-710.4368286132812,156.5182647705078,156.5182647705078,1544.9538538455963,48.0,24,48000,31.06888913252755,6.046630382537842,0.03833237290382385,0.15284238755702972
0.03612049597631192,0.0,-5.9965901374816895,4.859652519226074,-0.27082327008247375,0.9204283356666565,-5.829036712646484,4.793120384216309,-0.27036306262016296,0.9223212003707886,-12.064959526062012,0.0246378593146801,0.9429213404655457,998.0,50.0,-708.2439575195312,-708.2439575195312,154.55401611328125,154.55401611328125,1614.5955073833466,50.0,25,50000,30.967508438711835,5.698976516723633,0.189961239695549,0.22675825655460358
0.036846517945435794,0.0,-5.994487285614014,4.746187686920166,-0.30278581380844116,0.9302727580070496,-5.898960113525391,4.6556782722473145,-0.3178226351737976,0.9341859817504883,-12.159570693969727,0.021365247666835785,0.9432556629180908,998.0769230769231,52.0,-709.0382080078125,-709.0382080078125,151.6155242919922,151.6155242919922,1683.0398852825165,52.0,26,52000,30.896475154699758,5.708134174346924,0.12440156191587448,0.24829772114753723
0.041519578694123864,0.0,-6.134055137634277,4.565523147583008,-0.2494543492794037,0.9245439171791077,-6.065356254577637,4.4553093910217285,-0.0834319069981575,0.9654938578605652,-12.211421012878418,0.02005351148545742,0.9448807835578918,998.1481481481482,54.0,-707.8320922851562,-707.8320922851562,149.6684112548828,149.6684112548828,1749.7791540622711,54.0,27,54000,30.86103744843119,5.9167866706848145,0.03698718175292015,0.1370772272348404
0.044073869428276444,0.0,-6.420157432556152,4.571427345275879,-0.2905537784099579,0.9265168309211731,-6.338357925415039,4.499718189239502,-0.20566681027412415,0.9270027279853821,-12.110411643981934,0.019318057224154472,0.9468920230865479,998.2142857142857,56.0,-702.4016723632812,-702.4016723632812,149.83230590820312,149.83230590820312,1815.9549758434296,56.0,28,56000,30.837768967256753,6.044140815734863,0.03648063540458679,0.05442646145820618
0.04966353924655009,0.0,-6.550909042358398,4.628363132476807,-0.20927585661411285,0.9425981044769287,-6.474225997924805,4.554224967956543,-0.32632210850715637,0.940192461013794,-11.997111320495605,0.015357342548668385,0.9468874335289001,998.2758620689655,58.0,-692.59716796875,-692.59716796875,156.5451202392578,156.5451202392578,1885.2394497394562,58.0,29,58000,30.765322679840864,6.116641998291016,0.0373641736805439,0.1901242434978485
0.048684971322958626,0.0,-6.546131134033203,4.654972076416016,-0.15429335832595825,0.9696485996246338,-6.448288917541504,4.563228130340576,-0.12482900172472,0.9599502682685852,-12.040421485900879,0.013873051851987839,0.9478279948234558,998.3333333333334,60.0,-691.955078125,-691.955078125,154.05943298339844,154.05943298339844,1952.7585270404816,60.0,30,60000,30.725765202998996,6.194230556488037,0.03602667152881622,0.3925924301147461
0.046785300513072815,0.0,-6.424726963043213,4.659619331359863,0.07532917708158493,0.9590798616409302,-6.336285591125488,4.580904960632324,-0.1331862062215805,0.9204204678535461,-12.134048461914062,0.013422990217804909,0.9495559930801392,998.3870967741935,62.0,-694.42578125,-694.42578125,152.15744018554688,152.15744018554688,2029.6186573505402,62.0,31,62000,30.547610397381085,6.351434230804443,0.03464946523308754,0.3263872265815735
0.044073869428276444,0.0,-6.686356544494629,4.541336536407471,0.10060231387615204,0.9888222813606262,-6.594111919403076,4.445849418640137,0.27600452303886414,0.9220821261405945,-12.175421714782715,0.0068235816434025764,0.9465407133102417,998.4375,64.0,-692.5928955078125,-692.5928955078125,150.232421875,150.232421875,2100.32097697258,64.0,32,64000,30.471533018848447,6.440493106842041,0.1222137063741684,0.255551815032959
0.04320544008261586,0.0,-6.812806606292725,4.398917198181152,-0.19800454378128052,0.9495204091072083,-6.738792419433594,4.295673370361328,-0.11878789216279984,0.9464343190193176,-12.188639640808105,0.00756813446059823,0.9440403580665588,998.4848484848485,66.0,-691.1681518554688,-691.1681518554688,148.3494110107422,148.3494110107422,2166.9698510169983,66.0,33,66000,30.4572765371078,6.5387492179870605,0.033771056681871414,0.21477873623371124
0.04070147896688939,0.0,-6.869692325592041,4.294679164886475,-0.21420612931251526,0.9553090333938599,-6.752320766448975,4.176508903503418,-0.09346837550401688,0.9754806756973267,-12.19780445098877,0.0023408844135701656,0.9429457783699036,998.5294117647059,68.0,-685.4186401367188,-685.4186401367188,150.40670776367188,150.40670776367188,2235.4834105968475,68.0,34,68000,30.418476682788178,6.490142345428467,0.1277993619441986,0.12052008509635925
0.03911332127856146,0.0,-6.634394645690918,4.243098258972168,-0.0862504318356514,0.974471926689148,-6.515048980712891,4.172609329223633,-0.05654459819197655,0.9732398390769958,-12.117998123168945,0.0031534775625914335,0.9422317743301392,998.5714285714286,70.0,-679.9097290039062,-679.9097290039062,151.7112579345703,151.7112579345703,2301.39262676239,70.0,35,70000,30.416365806505745,6.196001052856445,0.04327602684497833,0.0971684455871582
0.03911332127856146,0.0,-6.498720645904541,4.225071907043457,-0.08139775693416595,0.9880901575088501,-6.381136894226074,4.1124491691589355,-0.10337066650390625,0.9673759937286377,-12.129661560058594,0.007696894463151693,0.9415949583053589,998.6111111111111,72.0,-677.1834716796875,-677.1834716796875,151.51124572753906,151.51124572753906,2365.7176780700684,72.0,36,72000,30.43473896628991,6.202351093292236,0.03171404451131821,0.04977477341890335
0.04320544008261586,0.0,-6.356759071350098,4.18672513961792,-0.07497627288103104,0.9920229315757751,-6.2350993156433105,4.079617023468018,-0.1344728320837021,0.9670457243919373,-12.120193481445312,0.012035741470754147,0.9401359558105469,998.6486486486486,74.0,-675.321044921875,-675.321044921875,150.46311950683594,150.46311950683594,2431.5202906131744,74.0,37,74000,30.433634580667583,6.195493698120117,0.03084736317396164,0.05672787129878998
0.04586344526328087,0.0,-6.131824016571045,4.34723424911499,-0.11165463924407959,0.9768321514129639,-5.974549770355225,4.315370559692383,-0.11535031348466873,0.957123875617981,-12.112381935119629,0.01800757460296154,0.9383398294448853,998.6842105263158,76.0,-672.8759765625,-672.8759765625,149.24278259277344,149.24278259277344,2495.3961005210876,76.0,38,76000,30.456086704683763,5.863289833068848,0.03133329749107361,0.09651127457618713
0.0516800780907524,0.0,-5.893839359283447,4.315653324127197,-0.06914957612752914,0.9929548501968384,-5.741158962249756,4.234403610229492,-0.14768214523792267,0.9806959629058838,-12.071717262268066,0.020340891554951668,0.935336709022522,998.7179487179487,78.0,-668.9346313476562,-668.9346313476562,149.5046844482422,149.5046844482422,2561.337882041931,78.0,39,78000,30.452835038623412,5.874422550201416,0.03487135469913483,0.25464940071105957
0.06181699495154321,0.0,-5.933805465698242,4.388031005859375,-0.11546635627746582,0.9792975187301636,-5.812095642089844,4.326523780822754,-0.09566807746887207,0.9831645488739014,-11.855128288269043,0.01258261688053608,0.9342687129974365,998.75,80.0,-660.3156127929688,-660.3156127929688,157.44943237304688,157.44943237304688,2631.4629447460175,80.0,40,80000,30.40134012136789,5.796404838562012,0.029942519962787628,0.0712176188826561
0.06561998579066342,0.0,-6.002606391906738,4.437639236450195,-0.06909874081611633,0.9829131364822388,-5.902347564697266,4.3074517250061035,-0.13657674193382263,0.9793305397033691,-11.747879028320312,0.007902714423835278,0.9333369135856628,998.780487804878,82.0,-653.3088989257812,-653.3088989257812,163.90982055664062,163.90982055664062,2706.6311752796173,82.0,41,82000,30.29596376075463,5.712299823760986,0.029643815010786057,0.13391943275928497
0.0696569371989405,0.0,-6.368767261505127,4.114333629608154,-0.14199498295783997,0.967715859413147,-6.289260387420654,3.993863582611084,-0.14028142392635345,0.9606096744537354,-11.639678001403809,0.007410457823425531,0.931921660900116,998.8095238095239,84.0,-645.4150390625,-645.4150390625,172.45567321777344,172.45567321777344,2776.2428958415985,84.0,42,84000,30.256718576684907,5.812230110168457,0.028894221410155296,0.2130599319934845
0.06693894750505575,0.0,-6.4210405349731445,3.8690218925476074,-0.11709584295749664,0.9801064133644104,-6.328270435333252,3.734391689300537,-0.0858357772231102,0.9782681465148926,-11.60239028930664,0.0076201618649065495,0.9307029247283936,998.8372093023256,86.0,-642.7376708984375,-642.7376708984375,171.91348266601562,171.91348266601562,2841.326286792755,86.0,43,86000,30.267555120209536,5.764556884765625,0.032363153994083405,0.1546650528907776
0.06561998579066342,0.0,-6.3843512535095215,3.669076442718506,-0.13106414675712585,0.9804548025131226,-6.295816898345947,3.5439913272857666,-0.13915184140205383,0.9689149260520935,-11.472673416137695,0.0037858772557228804,0.9298707246780396,998.8636363636364,88.0,-635.0679931640625,-635.0679931640625,177.26605224609375,177.26605224609375,2912.977113723755,88.0,44,88000,30.209643455628353,5.558933258056641,0.025911789387464523,0.2250777930021286
0.06181699495154321,0.0,-6.29447603225708,3.5950939655303955,-0.1611039936542511,0.9746574759483337,-6.291772365570068,3.4917705059051514,-0.11578770726919174,0.9732640981674194,-11.344144821166992,-0.0022319736890494823,0.9290062189102173,998.8888888888889,90.0,-629.2236328125,-629.2236328125,180.2192840576172,180.2192840576172,2981.4688897132874,90.0,45,90000,30.186462890999625,5.406404495239258,0.2029591053724289,0.19931846857070923
0.05596211910795407,0.0,-6.206821918487549,3.570517063140869,-0.15668509900569916,0.978630542755127,-6.0975117683410645,3.455610990524292,-0.1416161060333252,0.9864925146102905,-11.223528861999512,-0.007217930164188147,0.9277606010437012,998.9130434782609,92.0,-621.8004150390625,-621.8004150390625,185.0808868408203,185.0808868408203,3053.7269048690796,92.0,46,92000,30.127121011806477,5.259918689727783,0.024872850626707077,0.24068261682987213
0.05596211910795407,0.0,-6.215672969818115,3.685417413711548,-0.19822810590267181,0.9667444825172424,-6.107295513153076,3.5758049488067627,-0.19441565871238708,0.9654580354690552,-11.156219482421875,-0.01315278559923172,0.9270411133766174,998.936170212766,94.0,-618.255126953125,-618.255126953125,185.23831176757812,185.23831176757812,3124.1601343154907,94.0,47,94000,30.08808638440538,5.19893741607666,0.025172792375087738,0.26198810338974
0.05596211910795407,0.0,-6.151123046875,3.7317230701446533,-0.31499961018562317,0.9391096234321594,-6.036513805389404,3.6205451488494873,-0.25464898347854614,0.9441946744918823,-11.06663703918457,-0.02022477053105831,0.9269524812698364,998.9583333333334,96.0,-614.24072265625,-614.24072265625,186.0867919921875,186.0867919921875,3195.6350243091583,96.0,48,96000,30.040977542719716,5.149290561676025,0.025322554633021355,0.23385320603847504
0.05377849649835009,0.0,-5.96624755859375,3.842179536819458,-0.40018463134765625,0.9122738838195801,-5.8378005027771,3.76558518409729,-0.4071374535560608,0.9104911684989929,-11.050347328186035,-0.022818705067038536,0.9270853400230408,998.9795918367347,98.0,-612.3409423828125,-612.3409423828125,184.66770935058594,184.66770935058594,3265.3581881523132,98.0,49,98000,30.012021454667064,4.968812942504883,0.12705683708190918,0.3017820715904236
0.05377849649835009,0.0,-5.729591369628906,3.9250078201293945,-0.07777891308069229,0.9824172258377075,-5.590643882751465,3.848055601119995,-0.48662069439888,0.8638832569122314,-10.997632026672363,-0.02565915510058403,0.9261472821235657,999.0,100.0,-607.6380615234375,-607.6380615234375,185.79534912109375,185.79534912109375,3340.806070327759,100.0,50,100000,29.932895802655565,4.98089599609375,0.03317861631512642,0.5712849497795105
0.048684971322958626,0.0,-5.471004009246826,4.06387186050415,-0.11681058257818222,0.9724320769309998,-5.323157787322998,3.9690542221069336,-0.07344206422567368,0.9940263032913208,-10.924660682678223,-0.02685389295220375,0.9263898134231567,999.0196078431372,102.0,-602.6561279296875,-598.2421264648438,186.75584411621094,187.5353546142578,3410.8278591632843,102.0,51,102000,29.90476336293963,4.900619983673096,0.02704225853085518,0.26963016390800476
0.0449597542037848,0.0,-5.424956321716309,4.038814067840576,-0.06926615536212921,0.9639792442321777,-5.276507377624512,3.954282283782959,-0.12507320940494537,0.9697976112365723,-10.801192283630371,-0.031046241521835327,0.9255289435386658,999.0384615384615,104.0,-597.0482788085938,-590.1748657226562,188.91075134277344,190.00531005859375,3480.646768093109,104.0,52,104000,29.87950427873408,4.893319129943848,0.02853655256330967,0.23722021281719208
0.041519578694123864,0.0,-5.336135387420654,4.101311206817627,-0.079363152384758,0.9732453227043152,-5.190584182739258,4.001712322235107,-0.015572014264762402,0.9750484824180603,-10.73146915435791,-0.03498239442706108,0.9247017502784729,999.0566037735849,106.0,-591.9246826171875,-582.4097290039062,193.16964721679688,193.28102111816406,3559.2417397499084,106.0,53,106000,29.78162421961486,4.7935872077941895,0.027507074177265167,0.327179491519928
0.04235412222587576,0.0,-5.358375072479248,4.004591941833496,-0.29341956973075867,0.8812333345413208,-5.242751598358154,3.8929100036621094,-0.19617591798305511,0.9276555776596069,-10.68431568145752,-0.03920700401067734,0.9241703152656555,999.074074074074,108.0,-588.976318359375,-574.9627075195312,190.16555786132812,192.68309020996094,3638.6683530807495,108.0,54,108000,29.681188149109467,4.937675952911377,0.027372652664780617,0.18515992164611816
0.03612049597631192,0.0,-5.457789897918701,3.8369367122650146,-0.23803004622459412,0.9474220275878906,-5.321199893951416,3.712195873260498,-0.23455464839935303,0.9663510918617249,-10.604572296142578,-0.04251205921173096,0.9233130216598511,999.0909090909091,110.0,-582.2093505859375,-564.2620849609375,195.0287322998047,197.42640686035156,3717.3552510738373,110.0,55,110000,29.590930263720196,5.134739398956299,0.027005644515156746,0.2927030622959137
0.03335667202186392,0.0,-5.330611228942871,3.58807110786438,-0.223338782787323,0.9610429406166077,-5.171393394470215,3.473687171936035,-0.2286153882741928,0.9644454121589661,-10.546003341674805,-0.045349862426519394,0.9228665232658386,999.1071428571429,112.0,-577.7462768554688,-560.4202880859375,193.05133056640625,198.44093322753906,3797.474123954773,112.0,56,112000,29.493288523941473,5.340702533721924,0.027063006535172462,0.16542334854602814
0.032055106170371106,0.0,-5.252292633056641,3.4138848781585693,-0.3899174928665161,0.9024935364723206,-5.087395191192627,3.2768867015838623,-0.3761364221572876,0.9043886065483093,-10.45913028717041,-0.049163393676280975,0.9225651025772095,999.1228070175439,114.0,-573.2491455078125,-546.9883422851562,185.82501220703125,199.64637756347656,3879.3057022094727,114.0,57,114000,29.38670183560705,5.359255790710449,0.12664398550987244,0.3480752110481262
0.034711086666206405,0.0,-5.105472087860107,3.309889316558838,-0.23538200557231903,0.9698498249053955,-4.94813871383667,3.1680212020874023,-0.22661349177360535,0.9654897451400757,-10.349125862121582,-0.052428461611270905,0.9215003848075867,999.1379310344828,116.0,-567.9515991210938,-536.0628662109375,185.6571044921875,202.0125274658203,3964.8113992214203,116.0,58,116000,29.257381580061843,5.377530574798584,0.026341460645198822,0.26137301325798035
0.032055106170371106,0.0,-5.081404685974121,3.168041229248047,-0.23158228397369385,0.9680892825126648,-4.910071849822998,3.0073702335357666,-0.23570384085178375,0.9703007340431213,-10.281277656555176,-0.05496743693947792,0.9205138087272644,999.1525423728814,118.0,-562.427978515625,-529.61181640625,190.07894897460938,204.66368103027344,4043.2364053726196,118.0,59,118000,29.184541335055886,5.355503082275391,0.02670738287270069,0.15385229885578156
0.034711086666206405,0.0,-4.9960737228393555,3.055799722671509,-0.19508618116378784,0.9685111045837402,-4.821897983551025,2.88962984085083,-0.22732065618038177,0.9681972861289978,-10.213045120239258,-0.057868972420692444,0.9194983243942261,999.1666666666666,120.0,-558.3451538085938,-520.49267578125,186.9345245361328,205.36297607421875,4124.77983379364,120.0,60,120000,29.092461861081606,5.263891696929932,0.027071895077824593,0.2995224595069885
0.034027141129503384,0.0,-4.877853870391846,2.9891726970672607,-0.0022992705926299095,0.9689528942108154,-4.70721435546875,2.8386099338531494,-0.06702878326177597,0.967972457408905,-10.138078689575195,-0.06203942745923996,0.9189592003822327,999.1803278688525,122.0,-554.6048583984375,-513.6406860351562,187.32223510742188,205.7252960205078,4202.643957853317,122.0,61,122000,29.029344675278367,5.224668025970459,0.026896141469478607,0.204173743724823
0.03269941380439557,0.0,-4.907620429992676,2.9368231296539307,0.1003989428281784,0.9916120767593384,-4.738153457641602,2.780048131942749,0.07674934715032578,0.9786691665649414,-10.052863121032715,-0.06513287127017975,0.9179248809814453,999.1935483870968,124.0,-550.0699462890625,-504.77691650390625,188.43984985351562,207.56480407714844,4287.549502372742,124.0,62,124000,28.920948884993177,5.074087142944336,0.03443129360675812,0.30447277426719666
0.03335667202186392,0.0,-4.890390872955322,2.8578786849975586,0.026236075907945633,0.9863369464874268,-4.719169616699219,2.6938886642456055,-0.005579808726906776,0.9686771035194397,-9.983926773071289,-0.06725815683603287,0.917028546333313,999.2063492063492,126.0,-546.9087524414062,-499.196044921875,188.73252868652344,207.46551513671875,4369.207734584808,126.0,63,126000,28.83818020430502,5.0466742515563965,0.02772124856710434,0.1639569103717804
0.03269941380439557,0.0,-4.908263206481934,2.7235121726989746,-0.1175137311220169,0.9585230350494385,-4.732056617736816,2.567300796508789,-0.10850059241056442,0.9793787598609924,-9.921897888183594,-0.06986746937036514,0.9160379767417908,999.21875,128.0,-543.2477416992188,-491.7602844238281,188.3749542236328,207.87985229492188,4449.9837119579315,128.0,64,128000,28.764150227345834,4.958611011505127,0.027963628992438316,0.18633481860160828
