param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.14259466822295339,0.0,-8.04117202758789,5.91787576675415,0.12740841507911682,0.9223797917366028,-7.952532768249512,5.879419326782227,0.38598501682281494,0.8533338308334351,-11.021525382995605,-0.04729357361793518,0.9199591875076294,995.4545454545455,22.0,-854.1597290039062,-854.1597290039062,271.8019104003906,271.8019104003906,753.6759464740753,22.0,11,22000,29.19026420164087,9.597646713256836,0.03522497043013573,0.6047820448875427
0.12654552784140155,0.0,-7.7840576171875,5.825068950653076,0.18881253898143768,0.9379646182060242,-7.663787841796875,5.764743328094482,0.29116058349609375,0.8945155143737793,-11.05323314666748,-0.011544978246092796,0.9208826422691345,995.8333333333334,24.0,-832.4415893554688,-832.4415893554688,270.09027099609375,270.09027099609375,813.3281688690186,24.0,12,24000,29.508384092208974,9.386702537536621,0.03430605307221413,0.7186481356620789
0.10792071678026853,0.0,-7.558246612548828,5.648224353790283,0.14264142513275146,0.9307563304901123,-7.434279918670654,5.550474643707275,0.12241599708795547,0.9479055404663086,-11.271069526672363,0.01142371166497469,0.9186097383499146,996.1538461538462,26.0,-817.5820922851562,-817.5820922851562,266.282470703125,266.282470703125,880.6653952598572,26.0,13,26000,29.523131191419417,9.081501960754395,0.03372364863753319,0.45194506645202637
0.08844582667210643,0.0,-7.29319953918457,5.299495697021484,0.205031618475914,0.9461870193481445,-7.175654411315918,5.206638813018799,0.14206618070602417,0.9606530666351318,-11.098234176635742,0.018211673945188522,0.9169629812240601,996.4285714285714,28.0,-797.3269653320312,-797.3269653320312,270.37921142578125,270.37921142578125,946.8171625137329,28.0,14,28000,29.572763473849555,8.075772285461426,0.03275681287050247,0.25407305359840393
0.07542848153938683,0.0,-6.944517612457275,4.942293167114258,0.20878395438194275,0.9462299942970276,-6.781231880187988,4.8139448165893555,0.026860924437642097,0.9764651656150818,-11.079233169555664,0.009657212533056736,0.917803168296814,996.6666666666666,30.0,-777.642333984375,-777.642333984375,271.8623962402344,271.8623962402344,1012.296290397644,30.0,15,30000,29.635592152783236,7.408975601196289,0.031362488865852356,0.3654310703277588
0.0682844203499074,0.0,-6.730620861053467,4.681633949279785,0.26129257678985596,0.9605189561843872,-6.5485992431640625,4.5371317863464355,0.15424256026744843,0.954772412776947,-11.078439712524414,0.005951995961368084,0.9201422333717346,996.875,32.0,-766.3922119140625,-766.3922119140625,266.8137512207031,266.8137512207031,1078.5601098537445,32.0,16,32000,29.66918552582042,7.092428684234619,0.030103614553809166,0.134207084774971
0.06693894750505577,0.0,-6.343921661376953,4.40988302230835,0.25963032245635986,0.9621240496635437,-6.137720108032227,4.2567524909973145,0.2658076882362366,0.9580868482589722,-10.782540321350098,-0.0065313298255205154,0.9131544232368469,997.0588235294117,34.0,-739.747802734375,-739.747802734375,280.4172058105469,280.4172058105469,1150.4003357887268,34.0,17,34000,29.554928786324837,6.44036865234375,0.02876756154000759,0.1366272121667862
0.06965693719894053,0.0,-6.082087516784668,4.150448322296143,0.25310567021369934,0.9577675461769104,-5.889116287231445,4.0028767585754395,0.2656765282154083,0.9603543281555176,-10.626069068908691,-0.014712080359458923,0.9119576215744019,997.2222222222222,36.0,-725.4867553710938,-725.4867553710938,286.9297790527344,286.9297790527344,1224.1735932826996,36.0,18,36000,29.407593986293808,5.890985488891602,0.028114385902881622,0.19390834867954254
0.0682844203499074,0.0,-5.785749435424805,3.966966152191162,0.26080551743507385,0.9633798599243164,-5.541042327880859,3.7962825298309326,0.24815034866333008,0.954757571220398,-10.32613468170166,-0.018859585747122765,0.9035566449165344,997.3684210526316,38.0,-693.8097534179688,-693.8097534179688,309.972412109375,309.972412109375,1291.8414289951324,38.0,19,38000,29.415374942386354,5.474679946899414,0.02668127603828907,0.12833765149116516
0.07105704163663924,0.0,-5.300088882446289,3.7207400798797607,0.2616332471370697,0.9633556008338928,-5.049530029296875,3.5406882762908936,0.14822930097579956,0.976425051689148,-10.087438583374023,-0.03169930353760719,0.9006789326667786,997.5,40.0,-674.9308471679688,-674.9308471679688,313.4043273925781,313.4043273925781,1362.2750968933105,40.0,20,40000,29.362644954180414,5.337024688720703,0.026235975325107574,0.2028171867132187
0.07394224246582377,0.0,-4.963590145111084,3.493976354598999,0.25349658727645874,0.9582144618034363,-4.703556537628174,3.31306529045105,0.26687899231910706,0.9625042676925659,-9.764782905578613,-0.037720974534749985,0.8962092995643616,997.6190476190476,42.0,-652.5385131835938,-652.5385131835938,322.0867919921875,322.0867919921875,1435.448457956314,42.0,21,42000,29.259148781835407,4.966623306274414,0.025671977549791336,0.22220167517662048
0.07542848153938683,0.0,-4.919231414794922,3.325465440750122,0.22482578456401825,0.9478234648704529,-4.719753742218018,3.1654794216156006,0.26963722705841064,0.9625888466835022,-9.453009605407715,-0.0367564931511879,0.8898569941520691,997.7272727272727,44.0,-637.9916381835938,-637.9916381835938,321.6676025390625,321.6676025390625,1503.972669839859,44.0,22,44000,29.25585077598854,4.532996654510498,0.025138746947050095,0.10083970427513123
0.0682844203499074,0.0,-4.979556083679199,3.2793614864349365,0.20824536681175232,0.9428260326385498,-4.7483744621276855,3.1066505908966064,0.15536195039749146,0.9747393727302551,-9.159612655639648,-0.03783996030688286,0.8847900629043579,997.8260869565217,46.0,-625.4865112304688,-625.4865112304688,320.4857482910156,320.4857482910156,1568.182255744934,46.0,23,46000,29.333325148580133,4.374486446380615,0.025713544338941574,0.2791995704174042
0.05940491710342653,0.0,-4.8832173347473145,3.2198150157928467,0.20640182495117188,0.9451497793197632,-4.633694648742676,3.0348689556121826,0.22104792296886444,0.9450253248214722,-8.884477615356445,-0.0345006138086319,0.8768208026885986,997.9166666666666,48.0,-609.3574829101562,-609.3574829101562,323.7362976074219,323.7362976074219,1635.7850368022919,48.0,24,48000,29.34370893490542,4.111130714416504,0.02628427930176258,0.20373524725437164
0.05066177638540577,0.0,-4.368792533874512,2.795166492462158,0.2607268691062927,0.9532449841499329,-4.0359930992126465,2.53951358795166,0.2745940685272217,0.94767165184021,-8.615776062011719,-0.027062520384788513,0.8695312142372131,998.0,50.0,-591.9204711914062,-591.9204711914062,329.4928894042969,329.4928894042969,1706.0575668811798,50.0,25,50000,29.30733462376906,3.9812533855438232,0.027313552796840668,0.3058704435825348
0.04407386942827646,0.0,-3.9883992671966553,2.568826675415039,0.3867136240005493,0.8630892634391785,-3.672480583190918,2.380361795425415,0.29133161902427673,0.9328175783157349,-8.366049766540527,-0.015668673440814018,0.8627392053604126,998.0769230769231,52.0,-576.9851684570312,-576.9851684570312,331.61309814453125,331.61309814453125,1777.3081953525543,52.0,26,52000,29.257728139651693,3.8428549766540527,0.02753281593322754,0.21039268374443054
0.03834263432855746,0.0,-3.891303062438965,2.532518148422241,0.3860481381416321,0.9173609614372253,-3.627877712249756,2.3788912296295166,0.3944331109523773,0.9090461730957031,-8.132369041442871,-0.007709617726504803,0.8568448424339294,998.1481481481482,54.0,-563.7007446289062,-563.7007446289062,332.391357421875,332.391357421875,1843.0516934394836,54.0,27,54000,29.299232458979905,3.658442974090576,0.027482809498906136,0.20656386017799377
0.037587132956139066,0.0,-4.199763298034668,2.689948320388794,0.38395652174949646,0.9196638464927673,-3.972475528717041,2.543795347213745,0.3923807144165039,0.9110507965087891,-7.9206109046936035,-0.0043831756338477135,0.8522548675537109,998.2142857142857,56.0,-552.2607421875,-552.2607421875,332.2884216308594,332.2884216308594,1912.3950679302216,56.0,28,56000,29.282652386574394,3.7829222679138184,0.027378922328352928,0.34880736470222473
0.0368465179454358,0.0,-4.311505317687988,2.84273624420166,0.38044503331184387,0.9192126393318176,-4.061920642852783,2.714942455291748,0.37563517689704895,0.9173994064331055,-7.740886211395264,-0.004089075140655041,0.8489832282066345,998.2758620689655,58.0,-542.610595703125,-542.610595703125,330.85797119140625,330.85797119140625,1982.1644988059998,58.0,29,58000,29.260941781036625,3.9646406173706055,0.028055792674422264,0.3797610104084015
0.03540877950819716,0.0,-4.410515308380127,2.8614039421081543,0.39215797185897827,0.8977038264274597,-4.103267192840576,2.6703202724456787,0.38469740748405457,0.9134306907653809,-7.594476222991943,-0.006715037859976292,0.8473597168922424,998.3333333333334,60.0,-534.6288452148438,-534.6288452148438,328.16864013671875,328.16864013671875,2057.08229470253,60.0,30,60000,29.16752536080549,4.033481597900391,0.02753937803208828,0.14097997546195984
0.03612049597631192,0.0,-4.512422561645508,2.923046588897705,0.4432903230190277,0.8920228481292725,-4.277572154998779,2.7896013259887695,0.42841851711273193,0.8859596848487854,-7.450593948364258,-0.003930109553039074,0.843969464302063,998.3870967741935,62.0,-525.7028198242188,-525.7028198242188,326.906982421875,326.906982421875,2122.2997610569,62.0,31,62000,29.213592319835232,4.102745532989502,0.02589409425854683,0.15643124282360077
0.034711086666206405,0.0,-4.600898265838623,3.0156683921813965,0.658413290977478,0.7104730606079102,-4.344085693359375,2.8898375034332275,0.5620254278182983,0.8058005571365356,-7.310185432434082,-0.002504447242245078,0.8401530385017395,998.4375,64.0,-515.0526123046875,-515.0526123046875,327.1772155761719,327.1772155761719,2187.0331649780273,64.0,32,64000,29.263387965423465,4.2171173095703125,0.026654692366719246,0.2694309651851654
0.034711086666206405,0.0,-4.521114349365234,3.0661518573760986,0.6859323382377625,0.7076030373573303,-4.289674758911133,2.9372408390045166,0.6919939517974854,0.7092076539993286,-7.2054033279418945,-0.0008936977246776223,0.8357123136520386,998.4848484848485,66.0,-508.12738037109375,-508.12738037109375,324.7497863769531,324.7497863769531,2254.590523481369,66.0,33,66000,29.27360836152534,4.130491256713867,0.02488720417022705,0.29735270142555237
0.036846517945435794,0.0,-4.389529228210449,3.046741008758545,0.6447466015815735,0.7536138296127319,-4.11776876449585,2.8961617946624756,0.6311742663383484,0.7526691555976868,-7.152430057525635,0.009217272512614727,0.8378283977508545,998.5294117647059,68.0,-508.5235595703125,-508.5235595703125,321.7282409667969,321.7282409667969,2330.061649799347,68.0,34,68000,29.183777178537664,4.037580966949463,0.024274321272969246,0.09396053105592728
0.03834263432855745,0.0,-4.407429218292236,3.0630807876586914,0.5644473433494568,0.8006106019020081,-4.1576995849609375,2.9293861389160156,0.5376280546188354,0.8219954967498779,-7.050145149230957,0.01875023916363716,0.8388521075248718,998.5714285714286,70.0,-499.6232604980469,-499.6232604980469,321.8433532714844,321.8433532714844,2404.0097966194153,70.0,35,70000,29.118017779476574,3.997281074523926,0.026710396632552147,0.2108829766511917
0.03911332127856146,0.0,-4.4945526123046875,3.1221530437469482,0.5888451933860779,0.7980631589889526,-4.234400749206543,2.9836015701293945,0.6098446846008301,0.7743581533432007,-7.058468341827393,0.022450581192970276,0.8373500108718872,998.6111111111111,72.0,-498.7012939453125,-498.7012939453125,318.3388977050781,318.3388977050781,2478.5653359889984,72.0,36,72000,29.049062760038368,4.176646709442139,0.024942142888903618,0.12356674671173096
0.036846517945435794,0.0,-4.509809494018555,3.223712921142578,0.6133272051811218,0.764041543006897,-4.231674671173096,3.0858206748962402,0.6331721544265747,0.7623655796051025,-7.060251235961914,0.025737294927239418,0.838636577129364,998.6486486486486,74.0,-496.3348693847656,-496.3348693847656,315.5287170410156,315.5287170410156,2551.730364561081,74.0,37,74000,28.999929235363638,4.337769031524658,0.02527722530066967,0.20464591681957245
0.03540877950819716,0.0,-4.363428115844727,3.294834613800049,0.6344226002693176,0.7632113695144653,-4.072016716003418,3.163823366165161,0.6216284036636353,0.7735859751701355,-6.9621782302856445,0.03230856731534004,0.8355274200439453,998.6842105263158,76.0,-490.0014953613281,-490.0014953613281,313.91314697265625,313.91314697265625,2622.6955399513245,76.0,38,76000,28.977820277762973,4.200777053833008,0.024755673483014107,0.19694483280181885
0.03269941380439557,0.0,-4.483129501342773,3.316737651824951,0.37003371119499207,0.9274113774299622,-4.35128927230835,3.2308144569396973,0.371256560087204,0.9266021847724915,-6.899386882781982,0.034196190536022186,0.8316550850868225,998.7179487179487,78.0,-482.4594421386719,-482.4594421386719,313.7292175292969,313.7292175292969,2698.3102939128876,78.0,39,78000,28.906979370000563,4.060080528259277,0.025530247017741203,0.13854707777500153
0.034711086666206405,0.0,-4.723513126373291,3.1623289585113525,0.6281440854072571,0.7725197672843933,-4.365421772003174,2.991560220718384,0.5409670472145081,0.789242684841156,-6.798153877258301,0.03966442868113518,0.828497052192688,998.75,80.0,-478.90753173828125,-478.90753173828125,311.19818115234375,311.19818115234375,2770.834084510803,80.0,40,80000,28.872172623834377,3.865175485610962,0.0271905604749918,0.14530755579471588
0.03758713295613906,0.0,-4.643657684326172,2.9895808696746826,0.5456235408782959,0.7961805462837219,-4.3833136558532715,2.829828977584839,0.40838173031806946,0.8772182464599609,-6.691394805908203,0.03875233978033066,0.8258787989616394,998.780487804878,82.0,-473.6535339355469,-473.6535339355469,309.8837585449219,309.8837585449219,2844.396550178528,82.0,41,82000,28.828610411179586,3.8301939964294434,0.026538381353020668,0.1461668312549591
0.03612049597631192,0.0,-4.941361904144287,3.2613415718078613,0.6245390176773071,0.7754526734352112,-4.732369899749756,3.137450695037842,0.6232260465621948,0.776646077632904,-6.603673458099365,0.04103337600827217,0.8244456052780151,998.8095238095239,84.0,-467.64642333984375,-467.64642333984375,309.5098571777344,309.5098571777344,2921.539359331131,84.0,42,84000,28.751965888021203,3.803570508956909,0.028393862769007683,0.17287929356098175
0.034711086666206405,0.0,-4.918720245361328,3.3596177101135254,0.6420533061027527,0.7344055771827698,-4.64963436126709,3.227749824523926,0.6643345355987549,0.7271499037742615,-6.498723983764648,0.04235151782631874,0.8236961364746094,998.8372093023256,86.0,-460.3079528808594,-460.3079528808594,309.7513122558594,309.7513122558594,2997.194804430008,86.0,43,86000,28.693496956850314,3.6966865062713623,0.028789076954126358,0.2524321973323822
0.03540877950819716,0.0,-4.779295444488525,3.301011562347412,0.7095958590507507,0.6665875911712646,-4.5399603843688965,3.1646265983581543,0.7052424550056458,0.6809267997741699,-6.405773639678955,0.04143887013196945,0.8212764263153076,998.8636363636364,88.0,-452.5123291015625,-452.5123291015625,310.4499816894531,310.4499816894531,3072.4579939842224,88.0,44,88000,28.641563260523423,3.5123226642608643,0.02790731005370617,0.17093707621097565
0.03540877950819716,0.0,-4.576788425445557,3.258070707321167,0.7568817138671875,0.6135682463645935,-4.299867630004883,3.112342119216919,0.7486364245414734,0.601226270198822,-6.324613094329834,0.04137774184346199,0.8199084997177124,998.8888888888889,90.0,-447.9480895996094,-447.9480895996094,309.7711181640625,309.7711181640625,3149.525377035141,90.0,45,90000,28.575734190376018,3.3790993690490723,0.027939053252339363,0.255405992269516
0.03335667202186392,0.0,-4.7052507400512695,3.3754048347473145,0.683580219745636,0.676991879940033,-4.502222061157227,3.2989747524261475,0.7395427227020264,0.6685079336166382,-6.267787456512451,0.03865461423993111,0.8186526298522949,998.9130434782609,92.0,-447.4741516113281,-447.4741516113281,307.8585205078125,307.8585205078125,3231.802706718445,92.0,46,92000,28.467084271185698,3.391880750656128,0.14866489171981812,0.11104829609394073
0.036846517945435794,0.0,-4.9074201583862305,3.591459274291992,0.6480167508125305,0.7207327485084534,-4.625290393829346,3.4351375102996826,0.7624610662460327,0.6063802242279053,-6.193884372711182,0.03892628848552704,0.8154060244560242,998.936170212766,94.0,-441.7599182128906,-441.7599182128906,307.06256103515625,307.06256103515625,3314.8050260543823,94.0,47,94000,28.357625640470427,3.5820956230163574,0.030656617134809494,0.07864347845315933
0.03758713295613906,0.0,-4.620490074157715,3.3458502292633057,0.730126142501831,0.6730728149414062,-4.333974361419678,3.1864993572235107,0.6771880984306335,0.6969742178916931,-6.110537052154541,0.04126958176493645,0.8146716356277466,998.9583333333334,96.0,-436.4344482421875,-436.4344482421875,306.249267578125,306.249267578125,3392.0036237239838,96.0,48,96000,28.301856557159084,3.529660940170288,0.03125603497028351,0.20962457358837128
0.03758713295613906,0.0,-4.3362345695495605,3.0964739322662354,0.6019484996795654,0.7799422144889832,-4.08885383605957,2.9220471382141113,0.6889116168022156,0.6685169339179993,-6.040253162384033,0.04402947053313255,0.8130203485488892,998.9795918367347,98.0,-431.3495788574219,-431.3495788574219,305.4283752441406,305.4283752441406,3467.781371831894,98.0,49,98000,28.260143732253344,3.3538360595703125,0.16426147520542145,0.15764325857162476
0.03758713295613906,0.0,-4.546733379364014,3.2975380420684814,0.5336365699768066,0.8175859451293945,-4.344895839691162,3.204899549484253,0.5801548957824707,0.733758807182312,-5.962108135223389,0.04755408316850662,0.8107693791389465,999.0,100.0,-426.9847717285156,-426.9847717285156,304.15521240234375,304.15521240234375,3551.555225610733,100.0,50,100000,28.15667887659097,3.382056474685669,0.03145693987607956,0.192782461643219
0.036846517945435794,0.0,-4.799676418304443,3.5319228172302246,0.3189221918582916,0.8729597330093384,-4.568719863891602,3.435600757598877,0.3179822862148285,0.9027134776115417,-5.90129280090332,0.047830622643232346,0.8097927570343018,999.0196078431372,102.0,-420.8941955566406,-414.3744201660156,302.6671142578125,304.2223205566406,3642.975898504257,102.0,51,102000,27.99908724125225,3.406923770904541,0.03380013629794121,0.2313861846923828
0.03834263432855745,0.0,-4.898102283477783,3.703418254852295,0.20420311391353607,0.9694650769233704,-4.682282447814941,3.6146459579467773,0.26746666431427,0.909483015537262,-5.890548229217529,0.046596407890319824,0.8081682920455933,999.0384615384615,104.0,-418.6202392578125,-401.4207763671875,293.23419189453125,301.9554748535156,3734.4612097740173,104.0,52,104000,27.848729484137106,3.528989553451538,0.03256698325276375,0.2410603165626526
0.03758713295613906,0.0,-5.11147928237915,4.210333347320557,0.1864508092403412,0.9424845576286316,-4.934875965118408,4.191629886627197,0.16198623180389404,0.9399245977401733,-5.841676235198975,0.04838816821575165,0.8076689839363098,999.0566037735849,106.0,-416.37139892578125,-393.14776611328125,281.2876892089844,301.52410888671875,3821.4520382881165,106.0,53,106000,27.738147420917123,3.460690498352051,0.14348351955413818,0.12150454521179199
0.03834263432855745,0.0,-5.1014180183410645,4.228793144226074,0.10268882662057877,0.9747363328933716,-4.884228706359863,4.18487548828125,0.1010371521115303,0.9738646149635315,-5.769474983215332,0.04750731959939003,0.8059939742088318,999.074074074074,108.0,-411.1939697265625,-373.54461669921875,263.3176574707031,301.16705322265625,3907.6834123134613,108.0,54,108000,27.637858189760795,3.4003942012786865,0.03411371633410454,0.16664612293243408
0.04070147896688939,0.0,-5.120509147644043,4.384773254394531,0.1140902042388916,0.9602307081222534,-4.905466079711914,4.314686298370361,0.12210705131292343,0.9623992443084717,-5.68908166885376,0.04654914513230324,0.8043879866600037,999.0909090909091,110.0,-405.6165466308594,-352.2589111328125,239.743896484375,301.22705078125,3995.318874835968,110.0,55,110000,27.532220442483748,3.2476608753204346,0.035609170794487,0.2851793169975281
0.041519578694123864,0.0,-5.054343223571777,4.386933326721191,0.13355721533298492,0.968130350112915,-4.816553115844727,4.305200099945068,0.09225597232580185,0.9940915107727051,-5.6207427978515625,0.045665960758924484,0.8028125166893005,999.1071428571429,112.0,-399.9749450683594,-332.47674560546875,219.0066680908203,301.52691650390625,4080.5387620925903,112.0,56,112000,27.447355981631194,3.1106154918670654,0.034737344831228256,0.17503812909126282
0.03989949903626055,0.0,-5.164525032043457,4.417750835418701,0.1418827474117279,0.9714771509170532,-4.974549293518066,4.337024688720703,0.09846874326467514,0.9791129231452942,-5.569002151489258,0.046625517308712006,0.8017643094062805,999.1228070175439,114.0,-397.11053466796875,-321.04571533203125,206.28382873535156,299.6717224121094,4167.628635406494,114.0,57,114000,27.353684786475917,3.2986762523651123,0.032855208963155746,0.1903301179409027
0.04070147896688939,0.0,-5.371896743774414,4.47225284576416,0.11778715252876282,0.9769344925880432,-5.1772942543029785,4.405897617340088,0.11026126146316528,0.9822593331336975,-5.4869537353515625,0.04684331640601158,0.8006421327590942,999.1379310344828,116.0,-392.09405517578125,-310.4931335449219,203.50425720214844,299.4893798828125,4254.318958520889,116.0,58,116000,27.266408826180264,3.235522508621216,0.03359394893050194,0.23150399327278137
0.04235412222587576,0.0,-5.643899917602539,4.722146511077881,0.09545166045427322,0.994419276714325,-5.524852275848389,4.697667598724365,0.09043917804956436,0.9930866956710815,-5.450573921203613,0.04743735492229462,0.8008422255516052,999.1525423728814,118.0,-387.2125549316406,-298.4757080078125,197.53001403808594,299.320068359375,4348.312917947769,118.0,59,118000,27.136961443816997,3.1659064292907715,0.03323827311396599,0.19288918375968933
0.03989949903626055,0.0,-6.074178695678711,4.925307750701904,0.024559268727898598,0.9811438322067261,-5.889041900634766,4.832431793212891,0.050967663526535034,0.9845709800720215,-5.492189407348633,0.0471855029463768,0.8013717532157898,999.1666666666666,120.0,-388.5904235839844,-293.74688720703125,189.47975158691406,297.0904235839844,4440.437336206436,120.0,60,120000,27.024365150149524,3.368298292160034,0.034744031727313995,0.15870392322540283
0.041519578694123864,0.0,-6.116077899932861,4.791628837585449,0.009980411268770695,0.9838110208511353,-5.961703300476074,4.672329425811768,-0.007918424904346466,0.9951594471931458,-5.449199676513672,0.04371829330921173,0.8017264604568481,999.1803278688525,122.0,-385.6219177246094,-282.5435791015625,178.03768920898438,295.97216796875,4528.684837579727,122.0,61,122000,26.939388448413354,3.3366119861602783,0.034874990582466125,0.18646970391273499
0.041519578694123864,0.0,-6.067131519317627,4.479706764221191,0.005998592358082533,0.9825425148010254,-5.9365410804748535,4.378820896148682,-0.019599324092268944,0.9391761422157288,-5.399232864379883,0.04693055525422096,0.8027247786521912,999.1935483870968,124.0,-381.8284606933594,-273.68133544921875,173.28639221191406,295.0727233886719,4616.678153991699,124.0,62,124000,26.85913894447816,3.4867074489593506,0.03406946733593941,0.1388653665781021
0.04235412222587576,0.0,-6.426590442657471,4.684206485748291,-0.07509718090295792,0.9805426597595215,-6.32481575012207,4.622100353240967,0.0011910819448530674,0.975257933139801,-5.37030029296875,0.04425656795501709,0.8027134537696838,999.2063492063492,126.0,-378.2979736328125,-264.0840759277344,165.23138427734375,294.06060791015625,4699.409278392792,126.0,63,126000,26.811880501519603,3.571563959121704,0.033615924417972565,0.17538116872310638
0.044073869428276444,0.0,-6.75850772857666,5.088753700256348,-0.009384364821016788,0.9822138547897339,-6.63258171081543,5.090412616729736,-0.03980651870369911,0.994942843914032,-5.3244171142578125,0.04354974627494812,0.8013462424278259,999.21875,128.0,-376.39532470703125,-258.534423828125,159.36805725097656,292.3104553222656,4788.225140333176,128.0,64,128000,26.732243419759804,3.5262279510498047,0.036290768533945084,0.1660216599702835
0.041519578694123864,0.0,-7.177672863006592,5.588118553161621,0.053775519132614136,0.9852198958396912,-7.086556911468506,5.595027446746826,0.05603659525513649,0.9757339954376221,-5.391805171966553,0.04283592477440834,0.802406907081604,999.2307692307693,130.0,-381.1197509765625,-262.16290283203125,172.6729278564453,295.2293395996094,4879.02366065979,130.0,65,130000,26.64467505009396,3.7264795303344727,0.03734534606337547,0.23817628622055054
