param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.035408779508197145,0.0,-4.9950852394104,5.051106929779053,-0.35553568601608276,0.8868973851203918,-4.792539596557617,4.926826477050781,-0.4063233435153961,0.8810304403305054,-7.881375789642334,0.05357347056269646,0.8752345442771912,999.2307692307693,130.0,-450.9910583496094,-374.54071044921875,177.82431030273438,225.65809631347656,4201.650025129318,130.0,65,130000,30.94022567860084,3.3342208862304688,0.02751513011753559,0.14275173842906952
0.030197360033365813,0.0,-4.942410469055176,4.882740020751953,-0.39940711855888367,0.8851290941238403,-4.749701023101807,4.734782695770264,-0.3753387928009033,0.8898841738700867,-7.8576555252075195,0.05073940381407738,0.8744417428970337,999.2424242424242,132.0,-449.1883239746094,-370.44000244140625,176.40133666992188,224.42535400390625,4282.0616199970245,132.0,66,132000,30.826272883035188,3.444850444793701,0.027975093573331833,0.14930637180805206
0.030804326970036468,0.0,-4.5849289894104,4.614887714385986,-0.45031604170799255,0.8692567944526672,-4.289412498474121,4.514359951019287,-0.4476815164089203,0.8672657012939453,-7.826169967651367,0.0465162955224514,0.8745251297950745,999.2537313432836,134.0,-447.7640075683594,-366.7877197265625,174.81393432617188,223.04653930664062,4361.68386387825,134.0,67,134000,30.722079862260372,3.1820788383483887,0.2749793827533722,0.17166531085968018
0.030197360033365813,0.0,-4.350040435791016,4.5796380043029785,-0.05905621498823166,0.9160882234573364,-4.094132423400879,4.414674758911133,-0.0687621533870697,0.913908839225769,-7.780954837799072,0.041981443762779236,0.8745161890983582,999.2647058823529,136.0,-444.9443359375,-361.0014343261719,173.81829833984375,222.7300567626953,4441.364484786987,136.0,68,136000,30.621220227666747,2.9000887870788574,0.02722281962633133,0.3269210457801819
0.029019069447335507,0.0,-4.192566394805908,4.612257957458496,-0.14881250262260437,0.8852566480636597,-3.943772554397583,4.477166175842285,-0.20845794677734375,0.8839885592460632,-7.730523586273193,0.042473603039979935,0.8725200891494751,999.2753623188406,138.0,-441.8077697753906,-354.9515686035156,173.90399169921875,223.0962371826172,4520.988556146622,138.0,69,138000,30.524297570357415,2.6671786308288574,0.15012331306934357,0.16403301060199738
0.0247480794341294,0.0,-4.176208019256592,4.559534549713135,-0.17013217508792877,0.8764700293540955,-3.923173189163208,4.411435604095459,-0.2893027067184448,0.8214665055274963,-7.685689449310303,0.04479523003101349,0.8711111545562744,999.2857142857143,140.0,-439.30157470703125,-349.458251953125,172.3263397216797,222.51129150390625,4599.2198140621185,140.0,70,140000,30.439945395075462,2.656071662902832,0.02616509608924389,0.21882712841033936
0.024260444499685715,0.0,-4.1386847496032715,4.60693883895874,-0.224049910902977,0.8550082445144653,-3.8543097972869873,4.4556565284729,-0.28938397765159607,0.8347136378288269,-7.630460262298584,0.046045511960983276,0.869114875793457,999.2957746478874,142.0,-437.1827087402344,-344.43414306640625,170.39566040039062,221.68240356445312,4676.36833024025,142.0,71,142000,30.365443859873356,2.5677270889282227,0.15570029616355896,0.18150325119495392
0.023313810312614223,0.0,-4.108069896697998,4.505921363830566,-0.29405978322029114,0.8443753719329834,-3.852585792541504,4.3431715965271,-0.30512431263923645,0.8425472974777222,-7.5697855949401855,0.04601716250181198,0.8671112656593323,999.3055555555555,144.0,-434.5057067871094,-338.69683837890625,168.88365173339844,221.31983947753906,4754.243440389633,144.0,72,144000,30.288730858131764,2.729616641998291,0.025849275290966034,0.15506409108638763
0.024260444499685715,0.0,-4.065976142883301,4.5340118408203125,-0.32175469398498535,0.8463451266288757,-3.7951560020446777,4.356825351715088,-0.35254475474357605,0.8701363801956177,-7.522817611694336,0.043138857930898666,0.8661836981773376,999.3150684931506,146.0,-431.4840087890625,-332.023681640625,167.09298706054688,221.30642700195312,4832.168902158737,146.0,73,146000,30.214175654078552,2.5663745403289795,0.02635088376700878,0.16594381630420685
0.02285443614607805,0.0,-4.028554916381836,4.436908721923828,-0.32396766543388367,0.8513526320457458,-3.7749950885772705,4.289719581604004,-0.29657456278800964,0.8374741673469543,-7.544705390930176,0.040829792618751526,0.8669183850288391,999.3243243243244,148.0,-434.3707580566406,-333.5794982910156,180.29656982421875,226.82289123535156,4909.534580230713,148.0,74,148000,30.14542368149387,2.734090805053711,0.028123551979660988,0.3424284756183624
0.02285443614607805,0.0,-3.827695608139038,4.432413578033447,-0.3176368176937103,0.8556554913520813,-3.5496795177459717,4.249439239501953,-0.26427143812179565,0.8851912021636963,-7.489140033721924,0.037619698792696,0.865908145904541,999.3333333333334,150.0,-432.8367004394531,-328.7481689453125,177.35946655273438,225.70005798339844,4988.6334772109985,150.0,75,150000,30.068354527392678,2.611074924468994,0.027107683941721916,0.12910695374011993
0.026270585008002553,0.0,-4.037879943847656,4.424683094024658,-0.11872810125350952,0.8564028143882751,-3.815631628036499,4.257598400115967,-0.4206254482269287,0.839756965637207,-7.444684028625488,0.036219000816345215,0.864968478679657,999.3421052631579,152.0,-430.11688232421875,-322.5580139160156,175.82196044921875,225.65052795410156,5069.937973022461,152.0,76,152000,29.980642920841234,2.7591702938079834,0.02669593133032322,0.17713315784931183
0.026270585008002553,0.0,-3.779970645904541,4.4041242599487305,-0.15528500080108643,0.9335702657699585,-3.472280502319336,4.261390209197998,-0.09835603833198547,0.9288502335548401,-7.3982038497924805,0.035262852907180786,0.8640070557594299,999.3506493506494,154.0,-426.7716064453125,-315.1914367675781,174.4291534423828,226.17320251464844,5149.627143859863,154.0,77,154000,29.90507772657313,2.464871883392334,0.030917352065443993,0.20049342513084412
0.025752950698953586,0.0,-3.516437292098999,4.355839729309082,-0.2701646685600281,0.8936951756477356,-3.2587835788726807,4.182122707366943,-0.21295268833637238,0.9020577669143677,-7.365955352783203,0.03799297288060188,0.8633326292037964,999.3589743589744,156.0,-424.322021484375,-309.0812072753906,171.79995727539062,225.77621459960938,5228.0420179367065,156.0,78,156000,29.839086882772758,2.3679299354553223,0.026367152109742165,0.2193560004234314
0.027337276104373337,0.0,-3.3637804985046387,4.233236789703369,-0.21938969194889069,0.9203327894210815,-3.1232550144195557,4.0859293937683105,-0.13606515526771545,0.9227822422981262,-7.3216938972473145,0.0414864756166935,0.8632479906082153,999.367088607595,158.0,-421.3478088378906,-301.3128967285156,168.6316680908203,226.10861206054688,5305.7442128658295,158.0,79,158000,29.77904581545184,2.227794647216797,0.028171274811029434,0.20312665402889252
0.029019069447335507,0.0,-3.4336321353912354,4.393871307373047,-0.24984224140644073,0.9046810865402222,-3.1971449851989746,4.295173168182373,-0.2815667390823364,0.907539427280426,-7.283029556274414,0.04453415423631668,0.8631095886230469,999.375,160.0,-418.72576904296875,-294.1597595214844,164.61614990234375,225.8997039794922,5384.309118032455,160.0,80,160000,29.715975901931035,2.2379839420318604,0.026681389659643173,0.2584570050239563
0.02960235274322695,0.0,-3.4727957248687744,4.427137851715088,-0.24545082449913025,0.9011698365211487,-3.180067777633667,4.272101402282715,-0.16118647158145905,0.8976802229881287,-7.300179958343506,0.04955491051077843,0.8618806004524231,999.3827160493827,162.0,-420.6538391113281,-294.71710205078125,171.53147888183594,227.93023681640625,5464.466107130051,162.0,81,162000,29.646080115424624,2.4771106243133545,0.027594299986958504,0.1964961588382721
0.026270585008002553,0.0,-3.422361135482788,4.342861652374268,-0.32861992716789246,0.8581605553627014,-3.154959201812744,4.148308277130127,-0.32791298627853394,0.8675497174263,-7.26761531829834,0.05126894637942314,0.8609724044799805,999.390243902439,164.0,-418.01580810546875,-287.7130126953125,167.89260864257812,227.78172302246094,5545.061599493027,164.0,82,164000,29.575866211295864,2.611128330230713,0.02701590210199356,0.2963084280490875
0.026798623766663403,0.0,-3.7340760231018066,4.07511568069458,-0.37034910917282104,0.8664858341217041,-3.5436489582061768,3.8952112197875977,-0.3817387521266937,0.85924232006073,-7.247722148895264,0.052675534039735794,0.8601149320602417,999.3975903614457,166.0,-416.9633483886719,-283.1855163574219,163.56884765625,226.6123504638672,5626.299217700958,166.0,83,166000,29.50429644369885,2.906329393386841,0.027353523299098015,0.1250123381614685
0.02788675535407124,0.0,-4.070367336273193,3.6768269538879395,-0.2030588537454605,0.9044559597969055,-3.8902618885040283,3.464836597442627,-0.24311275780200958,0.892047107219696,-7.2054948806762695,0.049341391772031784,0.8581732511520386,999.4047619047619,168.0,-417.32965087890625,-281.26300048828125,165.40322875976562,227.25213623046875,5702.8991684913635,168.0,84,168000,29.458700747893893,3.153780460357666,0.028190845623612404,0.26701682806015015
0.029019069447335507,0.0,-4.093240261077881,3.6096105575561523,-0.25710922479629517,0.9136580228805542,-3.8948469161987305,3.4956326484680176,-0.3090231418609619,0.8754269480705261,-7.167263984680176,0.05169311910867691,0.8579108715057373,999.4117647058823,170.0,-414.72955322265625,-276.74505615234375,164.896240234375,227.3165740966797,5780.215242624283,170.0,85,170000,29.410669475833927,3.1190848350524902,0.027471859008073807,0.12805666029453278
0.03269941380439556,0.0,-3.7828140258789062,3.5354068279266357,-0.3548648953437805,0.85570228099823,-3.475963830947876,3.341646432876587,-0.2673153579235077,0.889533519744873,-7.128438949584961,0.05307338014245033,0.8579428195953369,999.4186046511628,172.0,-413.78643798828125,-277.7326965332031,164.1941375732422,226.1607666015625,5854.523084163666,172.0,86,172000,29.378994245535658,2.7786648273468018,0.16502249240875244,0.07160412520170212
0.035408779508197145,0.0,-3.612285852432251,3.5942459106445312,-0.28523769974708557,0.9071218371391296,-3.3165783882141113,3.4146294593811035,-0.2246844470500946,0.9231997728347778,-7.090355396270752,0.055330876260995865,0.8578473329544067,999.4252873563219,174.0,-411.3818359375,-276.90399169921875,164.0731201171875,225.97547912597656,5936.48042178154,174.0,87,174000,29.310296276153224,2.7265546321868896,0.027889220044016838,0.12233942002058029
0.03684651794543578,0.0,-3.3521926403045654,3.215918779373169,-0.4261188507080078,0.804619312286377,-3.0933704376220703,3.016979932785034,-0.3567865788936615,0.8837310075759888,-7.056199550628662,0.05681651085615158,0.8573567271232605,999.4318181818181,176.0,-409.9296875,-275.4057312011719,162.7537841796875,225.0978546142578,6014.743707895279,176.0,88,176000,29.261429671387802,2.6182360649108887,0.028184019029140472,0.1871231496334076
0.035408779508197145,0.0,-3.5427210330963135,3.2847139835357666,-0.3571910858154297,0.8762884736061096,-3.3414745330810547,3.127772331237793,-0.4777042269706726,0.8611909747123718,-7.007943630218506,0.05899684131145477,0.857183039188385,999.438202247191,178.0,-407.3030090332031,-271.8284912109375,162.08187866210938,225.32908630371094,6095.586938381195,178.0,89,178000,29.20145374011702,2.8579061031341553,0.16691012680530548,0.1779700219631195
0.03335667202186391,0.0,-3.683126211166382,3.382237672805786,-0.2740451395511627,0.9257769584655762,-3.496157169342041,3.198570966720581,-0.2630325257778168,0.9025635719299316,-6.981451988220215,0.06133703887462616,0.856801450252533,999.4444444444445,180.0,-406.22900390625,-273.5423889160156,162.25697326660156,224.40350341796875,6175.642582416534,180.0,90,180000,29.146764502288576,2.853442907333374,0.027385570108890533,0.20697583258152008
0.0320551061703711,0.0,-3.9984045028686523,3.5661191940307617,-0.342987596988678,0.9100791215896606,-3.926133394241333,3.453554153442383,-0.337986022233963,0.913072407245636,-6.958140850067139,0.06394359469413757,0.8568689823150635,999.4505494505495,182.0,-405.5791931152344,-274.9941711425781,162.8648681640625,223.3886260986328,6250.748023748398,182.0,91,182000,29.1165152248226,3.0868170261383057,0.16866308450698853,0.11686518788337708
0.03402714112950338,0.0,-3.9884331226348877,3.4497296810150146,-0.2552669048309326,0.9190544486045837,-3.7481322288513184,3.2524828910827637,-0.37757647037506104,0.8728417158126831,-6.932766914367676,0.06604598462581635,0.8568443059921265,999.4565217391304,184.0,-403.6207580566406,-276.6777038574219,162.1680145263672,223.06903076171875,6330.196698188782,184.0,92,184000,29.06702726198804,3.123006582260132,0.031717002391815186,0.23558112978935242
0.0347110866662064,0.0,-4.071633815765381,3.4910922050476074,-0.15855726599693298,0.9306097030639648,-3.8334765434265137,3.272947072982788,-0.22086329758167267,0.9054394364356995,-6.940494060516357,0.06820540130138397,0.8559046983718872,999.4623655913979,186.0,-403.7253723144531,-280.3614196777344,162.69064331054688,221.87078857421875,6407.246502637863,186.0,93,186000,29.02963073504723,3.166943311691284,0.027346426621079445,0.2701164186000824
0.035408779508197145,0.0,-3.9965274333953857,3.425795555114746,-0.28164252638816833,0.9155444502830505,-3.7653603553771973,3.2440993785858154,-0.2997433841228485,0.9131838083267212,-6.90846061706543,0.07003755122423172,0.8557929992675781,999.468085106383,188.0,-401.72216796875,-279.3602600097656,163.0556640625,221.5953826904297,6485.809511899948,188.0,94,188000,28.986358550164606,3.131930351257324,0.028257835656404495,0.2632884681224823
0.03402714112950338,0.0,-4.053241729736328,3.345184564590454,-0.36164188385009766,0.9181836843490601,-3.880326509475708,3.201697587966919,-0.3929003179073334,0.8675430417060852,-6.906191349029541,0.07274078577756882,0.8556880354881287,999.4736842105264,190.0,-401.6224365234375,-279.32342529296875,161.28858947753906,221.0055694580078,6563.723687887192,190.0,95,190000,28.94698330318646,3.2725002765655518,0.0269224401563406,0.26545512676239014
0.03402714112950338,0.0,-4.410379886627197,3.4851276874542236,-0.32318562269210815,0.9115256071090698,-4.165010929107666,3.311286211013794,-0.33577579259872437,0.9165458083152771,-6.89253568649292,0.07466955482959747,0.8555682897567749,999.4791666666666,192.0,-400.0514221191406,-280.9149475097656,161.353759765625,220.71165466308594,6639.4816999435425,192.0,96,192000,28.917919903541964,3.2821743488311768,0.15936611592769623,0.2371593564748764
0.0347110866662064,0.0,-4.215854644775391,3.541317939758301,-0.37365099787712097,0.8937989473342896,-3.8392715454101562,3.405979871749878,-0.36051541566848755,0.9074308276176453,-6.881071090698242,0.07611093670129776,0.8550943732261658,999.4845360824743,194.0,-398.7459716796875,-282.22149658203125,160.73806762695312,219.95457458496094,6717.952690124512,194.0,97,194000,28.877845520582905,3.149411916732788,0.16781683266162872,0.15312257409095764
0.03834263432855743,0.0,-4.214000701904297,3.8631017208099365,-0.34065502882003784,0.9182090759277344,-3.9815375804901123,3.696258544921875,-0.3231867849826813,0.9110515713691711,-6.866646766662598,0.07724464684724808,0.8548183441162109,999.4897959183673,196.0,-397.75872802734375,-283.031494140625,160.66944885253906,219.0455780029297,6797.265292167664,196.0,98,196000,28.835125830066747,3.0104281902313232,0.027198104187846184,0.1555306762456894
0.04151957869412384,0.0,-4.0182294845581055,3.8536765575408936,-0.3347892463207245,0.9142642617225647,-3.7781755924224854,3.7046055793762207,-0.3701432943344116,0.8941997289657593,-6.854043006896973,0.07943832129240036,0.8547545075416565,999.4949494949495,198.0,-396.8212585449219,-284.34661865234375,160.04701232910156,218.13458251953125,6872.762247800827,198.0,99,198000,28.80937719959057,2.8465118408203125,0.026451440528035164,0.09638816118240356
0.04320544008261584,0.0,-3.9506096839904785,4.011476516723633,-0.276434063911438,0.9313136339187622,-3.736290693283081,3.8851447105407715,-0.2925911843776703,0.9289013743400574,-6.83923864364624,0.07970895618200302,0.8554672002792358,999.5,200.0,-396.3402404785156,-286.4983215332031,160.02529907226562,217.41119384765625,6952.527459144592,200.0,100,200000,28.766517094001827,2.714116096496582,0.026894140988588333,0.19546695053577423
0.04151957869412384,0.0,-4.197522163391113,4.126532554626465,-0.35272568464279175,0.9251386523246765,-3.9355204105377197,3.9635958671569824,-0.3024572730064392,0.9239007830619812,-6.83372688293457,0.08250471949577332,0.8557299375534058,999.5049504950495,202.0,-394.8645324707031,-286.72076416015625,160.1512451171875,217.0904083251953,7027.452300786972,202.0,101,202000,28.744414242040314,2.7948038578033447,0.16476473212242126,0.27541065216064453
0.04407386942827642,0.0,-4.090284824371338,4.0954909324646,-0.3637598156929016,0.9227493405342102,-3.855006694793701,3.9427037239074707,-0.3662136495113373,0.9268144369125366,-6.807426452636719,0.08524585515260696,0.8560050129890442,999.5098039215686,204.0,-392.923828125,-278.4286193847656,141.34332275390625,216.9208984375,7105.619200468063,204.0,102,204000,28.709672478165174,2.861929416656494,0.028093906119465828,0.06359928846359253
0.04320544008261584,0.0,-4.146151542663574,4.340093612670898,-0.3599250018596649,0.9203424453735352,-3.9349746704101562,4.206268787384033,-0.35324132442474365,0.8933106064796448,-6.780269622802734,0.08532779663801193,0.8552054166793823,999.5145631067961,206.0,-391.412841796875,-279.84429931640625,140.8362274169922,216.5373992919922,7186.254197359085,206.0,103,206000,28.665838188093044,2.3289947509765625,0.027653668075799942,0.27637243270874023
0.04320544008261584,0.0,-4.0446882247924805,4.349917411804199,-0.48944106698036194,0.8127534985542297,-3.6557815074920654,4.14790153503418,-0.018783915787935257,0.9227553606033325,-6.760515213012695,0.08396153897047043,0.8544701337814331,999.5192307692307,208.0,-394.20086669921875,-288.61224365234375,153.95330810546875,218.2315673828125,7269.212708473206,208.0,104,208000,28.613827706203885,1.9468982219696045,0.15600965917110443,0.10481083393096924
0.03758713295613904,0.0,-3.6439881324768066,4.586770057678223,-0.40604496002197266,0.8730842471122742,-3.3710944652557373,4.4515252113342285,-0.4449273645877838,0.85883629322052,-6.7486162185668945,0.08312185853719711,0.8539036512374878,999.5238095238095,210.0,-395.3390197753906,-294.2982177734375,167.60166931152344,221.43295288085938,7345.985328674316,210.0,105,210000,28.587043208524538,1.6195132732391357,0.028435945510864258,0.276133269071579
0.03269941380439556,0.0,-3.2900097370147705,4.653445720672607,-0.24528583884239197,0.9177179336547852,-2.960373640060425,4.4988884925842285,-0.3785252273082733,0.8799121379852295,-6.749679088592529,0.0847073569893837,0.8538501858711243,999.5283018867924,212.0,-398.24957275390625,-302.96026611328125,176.98562622070312,222.39630126953125,7421.931332349777,212.0,106,212000,28.563993724377532,1.4928154945373535,0.1816578060388565,0.1746579259634018
0.03269941380439556,0.0,-3.739750385284424,4.586658000946045,-0.2699785530567169,0.8984928727149963,-3.531125545501709,4.421096324920654,-0.2434234470129013,0.9067720770835876,-6.718475818634033,0.08363772183656693,0.8522173762321472,999.5327102803739,214.0,-396.6090393066406,-301.1466064453125,178.26478576660156,222.3901824951172,7494.003351449966,214.0,107,214000,28.556165505129446,1.914573311805725,0.029173338785767555,0.16288669407367706
0.03335667202186391,0.0,-4.37714958190918,4.840960502624512,-0.3936312794685364,0.8975997567176819,-4.228694438934326,4.8411359786987305,-0.3816530108451843,0.8758253455162048,-6.701549053192139,0.08487475663423538,0.8515216708183289,999.5370370370371,216.0,-394.2496032714844,-298.8668212890625,179.70187377929688,222.82388305664062,7568.103151321411,216.0,108,216000,28.540837205989433,2.319934129714966,0.16312265396118164,0.31916648149490356
0.0320551061703711,0.0,-5.186356067657471,5.22476863861084,-0.4680234491825104,0.8625320196151733,-5.077119827270508,5.124504089355469,-0.5430918335914612,0.8034600615501404,-6.69345235824585,0.0847158282995224,0.8504034876823425,999.5412844036697,218.0,-394.76507568359375,-302.43182373046875,182.0449981689453,222.73658752441406,7643.421813488007,218.0,109,218000,28.521257274497803,2.693432331085205,0.03250912204384804,0.33693963289260864
0.0314234939421342,0.0,-5.602517604827881,5.120129585266113,-0.46140211820602417,0.8556727170944214,-5.458606719970703,4.984074592590332,-0.30198097229003906,0.8546499609947205,-6.668204307556152,0.08314212411642075,0.8488545417785645,999.5454545454545,220.0,-392.23785400390625,-300.18145751953125,183.4547576904297,223.29331970214844,7720.669640302658,220.0,110,220000,28.49493764784058,2.885042190551758,0.03299912065267563,0.25979486107826233
