param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.02152991267583435,0.0,-2.0639617443084717,0.3267550468444824,0.3516511023044586,0.8025857210159302,-1.5981390476226807,0.2833729684352875,0.36397406458854675,0.8029113411903381,4.536710739135742,0.23543472588062286,0.6893649101257324,998.2142857142857,56.0,-389.9949035644531,-389.9949035644531,255.8915557861328,255.8915557861328,1795.97310090065,56.0,28,56000,31.18086789379916,1.2618248462677002,0.030262259766459465,0.282804012298584
0.02152991267583435,0.0,-2.32539439201355,0.31613802909851074,0.3745516836643219,0.8064399361610413,-1.8982197046279907,0.29801926016807556,0.3959609270095825,0.7804886102676392,4.371572494506836,0.2241434007883072,0.682754397392273,998.2758620689655,58.0,-381.5553283691406,-381.5553283691406,255.57984924316406,255.57984924316406,1859.8241174221039,58.0,29,58000,31.185744639333752,1.4755150079727173,0.031230952590703964,0.17436757683753967
0.021962663920618616,0.0,-2.385859489440918,0.5391752123832703,0.6154910326004028,0.6706287860870361,-1.8348770141601562,0.594029426574707,0.33817562460899353,0.7135319113731384,4.21275520324707,0.2218068689107895,0.6755090951919556,998.3333333333334,60.0,-374.2723693847656,-374.2723693847656,255.20068359375,255.20068359375,1922.1469991207123,60.0,30,60000,31.215094385313428,1.6821725368499756,0.5693919062614441,0.10461143404245377
0.02240411346542305,0.0,-2.8020477294921875,0.5905153751373291,0.2667774260044098,0.7399707436561584,-2.448160409927368,0.6081037521362305,0.3053317964076996,0.7126765847206116,4.05768346786499,0.20612211525440216,0.6728998422622681,998.3870967741935,62.0,-367.0572814941406,-367.0572814941406,254.14697265625,254.14697265625,1993.5064463615417,62.0,31,62000,31.100977934212157,1.9652605056762695,0.03300394117832184,0.3353542983531952
0.021962663920618616,0.0,-2.8787131309509277,1.0025399923324585,0.7097971439361572,0.6357540488243103,-2.472184181213379,1.0732762813568115,0.7506680488586426,0.5958433151245117,3.9018542766571045,0.20042143762111664,0.667747974395752,998.4375,64.0,-359.33447265625,-359.33447265625,253.95053100585938,253.95053100585938,2062.94495844841,64.0,32,64000,31.02361007641034,2.2410202026367188,0.03479864448308945,0.3341841995716095
0.02240411346542305,0.0,-3.1928555965423584,1.04397451877594,0.6773344278335571,0.6368029117584229,-2.8897366523742676,1.0530047416687012,0.672279953956604,0.6398552060127258,3.7391185760498047,0.20362791419029236,0.6616237759590149,998.4848484848485,66.0,-352.97662353515625,-352.97662353515625,252.7026824951172,252.7026824951172,2123.662300348282,66.0,33,66000,31.07838755209619,2.367379665374756,0.03051593154668808,0.3037430942058563
0.023782417899897774,0.0,-3.3584344387054443,1.1844381093978882,0.6976574659347534,0.6316314339637756,-2.909276008605957,1.1847397089004517,0.6418881416320801,0.672787070274353,3.5791399478912354,0.20195655524730682,0.6580268740653992,998.5294117647059,68.0,-349.65069580078125,-349.65069580078125,249.955810546875,249.955810546875,2192.6134991645813,68.0,34,68000,31.013217799629995,2.3454067707061768,0.060651589184999466,0.12428326904773712
0.022854436146078055,0.0,-3.3839962482452393,1.2485917806625366,0.6976661086082458,0.6421390771865845,-2.993361234664917,1.3460489511489868,0.7406556010246277,0.6423592567443848,3.4464752674102783,0.2009473741054535,0.6520344018936157,998.5714285714286,70.0,-343.4875183105469,-343.4875183105469,248.9728546142578,248.9728546142578,2257.3650143146515,70.0,35,70000,31.009606136406074,2.42842698097229,0.03928665071725845,0.2159566879272461
0.024748079434129402,0.0,-3.901543617248535,1.302233099937439,0.7268147468566895,0.6364988684654236,-3.536473035812378,1.4373453855514526,0.7629377841949463,0.6043744087219238,3.3043622970581055,0.2001832276582718,0.6485323309898376,998.6111111111111,72.0,-338.26123046875,-338.26123046875,247.53810119628906,247.53810119628906,2325.387860774994,72.0,36,72000,30.962576701507416,2.6346819400787354,0.04744422063231468,0.10386879742145538
0.02426044449968572,0.0,-4.0640950202941895,1.5158402919769287,0.6298487782478333,0.6855401992797852,-3.7374041080474854,1.6438757181167603,0.6211631298065186,0.6648293733596802,3.1754839420318604,0.20478568971157074,0.6445936560630798,998.6486486486486,74.0,-332.73846435546875,-332.73846435546875,246.5269317626953,246.5269317626953,2383.6990311145782,74.0,37,74000,31.044187640332606,2.6815454959869385,0.05746367573738098,0.42035114765167236
0.023313810312614227,0.0,-4.266483306884766,1.7340387105941772,0.576012909412384,0.7491829991340637,-3.9364566802978516,1.8150370121002197,0.6211681365966797,0.6861176490783691,3.052370548248291,0.2055361270904541,0.6434621810913086,998.6842105263158,76.0,-329.2850036621094,-329.2850036621094,244.3985595703125,244.3985595703125,2449.439211130142,76.0,38,76000,31.027510156063233,2.7311184406280518,0.03475209325551987,0.2469814270734787
0.02426044449968572,0.0,-4.450183391571045,1.53179931640625,0.5403538346290588,0.7870125770568848,-4.118082523345947,1.634124994277954,0.5273679494857788,0.7746729254722595,2.9277312755584717,0.20663292706012726,0.639086127281189,998.7179487179487,78.0,-326.3688049316406,-326.3688049316406,241.91990661621094,241.91990661621094,2520.1495468616486,78.0,39,78000,30.950544223509944,2.76130747795105,0.043316494673490524,0.137410968542099
0.025245515830755405,0.0,-4.807046890258789,1.3074313402175903,0.4085119366645813,0.829461932182312,-4.488898754119873,1.301595687866211,0.5317094326019287,0.6992334723472595,2.797706365585327,0.20663489401340485,0.6355735063552856,998.75,80.0,-324.6637268066406,-324.6637268066406,239.6932373046875,239.6932373046875,2590.3169465065002,80.0,40,80000,30.884251484318984,2.697381019592285,0.036053646355867386,0.1640268713235855
0.02426044449968572,0.0,-4.558646202087402,1.0772099494934082,0.5789476037025452,0.7336708903312683,-4.146650314331055,1.1009128093719482,0.5936058163642883,0.7229505777359009,2.670170783996582,0.20776917040348053,0.631464421749115,998.780487804878,82.0,-322.3434143066406,-322.3434143066406,237.31356811523438,237.31356811523438,2653.7106382846832,82.0,41,82000,30.900128603698672,2.5876681804656982,0.030025456100702286,0.17370089888572693
0.025245515830755405,0.0,-4.130770683288574,1.2495238780975342,0.7457907199859619,0.6439984440803528,-3.23897647857666,1.419215440750122,0.5922742486000061,0.7098382115364075,2.587686538696289,0.2088330239057541,0.6275115609169006,998.8095238095239,84.0,-316.2884216308594,-316.2884216308594,237.79953002929688,237.79953002929688,2719.060523748398,84.0,42,84000,30.893023257974654,2.4874696731567383,0.5786846280097961,0.18983151018619537
0.02575295069895359,0.0,-3.5973870754241943,1.5154253244400024,0.532285749912262,0.7438831329345703,-3.2100532054901123,1.5924545526504517,0.5910889506340027,0.6802283525466919,2.5108189582824707,0.2112985998392105,0.6282106637954712,998.8372093023256,86.0,-314.8115539550781,-314.8115539550781,236.5442352294922,236.5442352294922,2784.29222035408,86.0,43,86000,30.887562509176327,2.4471516609191895,0.037021443247795105,0.10206689685583115
0.024748079434129402,0.0,-3.8027560710906982,1.2919392585754395,0.6270701289176941,0.6752262115478516,-3.3631696701049805,1.386499047279358,0.6044461131095886,0.6901422739028931,2.4305419921875,0.21220657229423523,0.624480664730072,998.8636363636364,88.0,-308.9054260253906,-308.9054260253906,237.0379180908203,237.0379180908203,2853.0269582271576,88.0,44,88000,30.84443339949452,2.276376724243164,0.03550117835402489,0.20867392420768738
0.024748079434129402,0.0,-3.534121513366699,1.5228456258773804,0.755726158618927,0.6227689981460571,-2.904139995574951,1.638189673423767,0.5472636222839355,0.756380021572113,2.3241798877716064,0.21304844319820404,0.620917797088623,998.8888888888889,90.0,-305.1408386230469,-305.1408386230469,235.7184295654297,235.7184295654297,2916.612229824066,90.0,45,90000,30.85771878746765,2.023409843444824,0.5389860272407532,0.13096685707569122
0.024748079434129402,0.0,-3.0866899490356445,1.5280141830444336,0.526037871837616,0.8003129363059998,-2.7333595752716064,1.6125859022140503,0.5874980688095093,0.7194306254386902,2.2376937866210938,0.2170235812664032,0.6184141635894775,998.9130434782609,92.0,-301.7969665527344,-301.7969665527344,234.47671508789062,234.47671508789062,2979.766256570816,92.0,46,92000,30.874904968511096,1.9865831136703491,0.031146444380283356,0.4806177318096161
0.02575295069895359,0.0,-3.043466091156006,1.3957524299621582,0.5195622444152832,0.809690535068512,-2.627798557281494,1.4368733167648315,0.5352798700332642,0.8013266324996948,2.171464681625366,0.21773424744606018,0.6150858402252197,998.936170212766,94.0,-297.8384094238281,-297.8384094238281,233.85455322265625,233.85455322265625,3041.137007713318,94.0,47,94000,30.909491996442537,1.9304112195968628,0.03007487952709198,0.09212104976177216
0.02426044449968572,0.0,-2.872091054916382,1.4160346984863281,0.4781954288482666,0.8258626461029053,-2.375833511352539,1.429304838180542,0.4658477306365967,0.821266770362854,2.1142451763153076,0.2184390127658844,0.6118561625480652,998.9583333333334,96.0,-294.38861083984375,-294.38861083984375,232.61962890625,232.61962890625,3103.1012156009674,96.0,48,96000,30.936793011248263,1.907686471939087,0.049285292625427246,0.4921067953109741
0.024748079434129402,0.0,-2.904191493988037,1.3464375734329224,0.4995141923427582,0.8239206075668335,-2.504814386367798,1.4065523147583008,0.5361748337745667,0.8055751323699951,2.0475783348083496,0.2178851217031479,0.6096827387809753,998.9795918367347,98.0,-290.1222839355469,-290.1222839355469,232.127685546875,232.127685546875,3171.424702167511,98.0,49,98000,30.900938601197712,1.815374493598938,0.026570305228233337,0.28478553891181946
0.023782417899897774,0.0,-3.0745456218719482,1.9074708223342896,0.4650164842605591,0.8160362243652344,-2.6625962257385254,1.913728952407837,0.26679012179374695,0.8726996183395386,1.9680876731872559,0.21842239797115326,0.6066933274269104,999.0,100.0,-287.4677429199219,-287.4677429199219,231.197998046875,231.197998046875,3236.5519988536835,100.0,50,100000,30.89707813605894,1.8208955526351929,0.025611290708184242,0.26431775093078613
0.02575295069895359,0.0,-3.9614248275756836,0.8795031905174255,0.5130274295806885,0.8361689448356628,-3.5218660831451416,0.7725555896759033,0.5027424097061157,0.8200245499610901,1.9168115854263306,0.2156684249639511,0.607121467590332,999.0196078431372,102.0,-285.5599670410156,-280.4291076660156,228.6832275390625,229.3284149169922,3311.186352968216,102.0,51,102000,30.804669120650697,1.8085497617721558,0.5337971448898315,0.15158119797706604
0.02733727610437334,0.0,-4.391626834869385,0.5484835505485535,0.35578814148902893,0.8695601224899292,-4.014066219329834,0.5486649870872498,0.32641440629959106,0.8991554975509644,1.8609211444854736,0.21851226687431335,0.605244517326355,999.0384615384615,104.0,-282.9168701171875,-270.8905944824219,223.09246826171875,227.89691162109375,3379.9256308078766,104.0,52,104000,30.769907790882876,1.8441506624221802,0.02733933925628662,0.13912387192249298
0.02733727610437334,0.0,-4.432203769683838,0.624198853969574,0.31852221488952637,0.8629780411720276,-4.089105129241943,0.6042668223381042,0.3276485204696655,0.8218352198600769,1.7784680128097534,0.2184724658727646,0.6064896583557129,999.0566037735849,106.0,-281.2314147949219,-264.0189514160156,220.74827575683594,226.89984130859375,3444.4152660369873,106.0,53,106000,30.774454243422152,1.8864555358886719,0.029151713475584984,0.08370848000049591
0.02426044449968572,0.0,-4.33581018447876,0.6231139302253723,0.3288176357746124,0.8232752084732056,-3.9641146659851074,0.6356700658798218,0.36611515283584595,0.8034050464630127,1.7259809970855713,0.2190794199705124,0.603764533996582,999.074074074074,108.0,-277.52130126953125,-251.36810302734375,212.4808349609375,226.406494140625,3509.3965232372284,108.0,54,108000,30.774521854365958,1.8362114429473877,0.027036337181925774,0.46596455574035645
0.026270585008002556,0.0,-4.490856170654297,0.5811552405357361,0.4044421911239624,0.8194947838783264,-4.270693302154541,0.5757791996002197,0.3150027394294739,0.8920061588287354,1.678431510925293,0.21877047419548035,0.6017242670059204,999.0909090909091,110.0,-273.6537170410156,-242.8105926513672,208.050048828125,226.1360321044922,3588.8637697696686,110.0,55,110000,30.65036932484616,1.8586806058883667,0.04790027067065239,0.18814697861671448
0.025245515830755405,0.0,-4.835977077484131,0.7034006714820862,0.27475956082344055,0.9002416729927063,-4.529782772064209,0.7531896233558655,0.22649940848350525,0.876383364200592,1.6263864040374756,0.2191327065229416,0.5993819832801819,999.1071428571429,112.0,-270.2527770996094,-231.02130126953125,199.59092712402344,225.6122589111328,3663.4895408153534,112.0,56,112000,30.5719447953093,1.909904956817627,0.543322741985321,0.17291107773780823
0.02575295069895359,0.0,-4.109312534332275,0.7519801259040833,0.43363457918167114,0.7705073356628418,-3.7162771224975586,0.9253749847412109,0.4231540262699127,0.7917166948318481,1.5795085430145264,0.2190743386745453,0.5972853899002075,999.1228070175439,114.0,-266.45947265625,-221.97866821289062,195.9453582763672,225.41905212402344,3743.3993768692017,114.0,57,114000,30.453603402409094,1.6807676553726196,0.5443220734596252,0.18964871764183044
0.02426044449968572,0.0,-4.39312744140625,0.6293147206306458,0.3763970136642456,0.8212332129478455,-3.8525285720825195,0.5758149027824402,0.32810813188552856,0.825493335723877,1.5202882289886475,0.21812069416046143,0.596325695514679,999.1379310344828,116.0,-265.7267150878906,-211.97019958496094,182.38238525390625,224.36337280273438,3818.4588103294373,116.0,58,116000,30.37874853755254,1.7661563158035278,0.5193874835968018,0.20417724549770355
0.026798623766663407,0.0,-4.296258449554443,0.7221735119819641,0.4795408546924591,0.7888085246086121,-3.8594391345977783,0.7092920541763306,0.45881137251853943,0.8112784624099731,1.4548503160476685,0.21906521916389465,0.595034122467041,999.1525423728814,118.0,-265.72943115234375,-206.38604736328125,179.77857971191406,224.9885711669922,3896.356158018112,118.0,59,118000,30.284705816015773,1.4225329160690308,0.028775939717888832,0.21332333981990814
0.026270585008002556,0.0,-4.2861528396606445,0.7842971682548523,0.4979526400566101,0.723187267780304,-4.040439605712891,0.8455673456192017,0.5642398595809937,0.7529477477073669,1.4147650003433228,0.21881166100502014,0.5931630730628967,999.1666666666666,120.0,-263.4450988769531,-194.80914306640625,163.42393493652344,223.79562377929688,3976.7007505893707,120.0,60,120000,30.17576818728824,1.4862730503082275,0.027589378878474236,0.2185397446155548
0.02575295069895359,0.0,-4.440544605255127,0.9157071709632874,0.375489205121994,0.7695402503013611,-4.073055267333984,1.0218138694763184,0.22319264709949493,0.8241933584213257,1.3693656921386719,0.2193160057067871,0.5909501910209656,999.1803278688525,122.0,-262.04205322265625,-182.60369873046875,132.97853088378906,222.35842895507812,4051.1153814792633,122.0,61,122000,30.115162988878325,1.5418037176132202,0.03687318414449692,0.25755324959754944
0.026798623766663407,0.0,-3.4504528045654297,0.5411258935928345,0.46741732954978943,0.8213427066802979,-3.040736675262451,0.5139402747154236,0.5006765723228455,0.8206228613853455,1.3285845518112183,0.21862071752548218,0.5900328159332275,999.1935483870968,124.0,-260.5260925292969,-181.11627197265625,131.22689819335938,221.0856475830078,4126.951990604401,124.0,62,124000,30.046387814131062,1.4792847633361816,0.025275403633713722,0.2883811891078949
0.027886755354071244,0.0,-3.701918363571167,0.531450092792511,0.13048072159290314,0.9159594178199768,-3.3881843090057373,0.5154827833175659,0.22205211222171783,0.855560302734375,1.2864447832107544,0.21740667521953583,0.5893102288246155,999.2063492063492,126.0,-258.62518310546875,-180.98599243164062,131.45799255371094,220.12266540527344,4207.8768429756165,126.0,63,126000,29.94384215648731,1.6933513879776,0.032455239444971085,0.2265792191028595
0.028447279136688076,0.0,-4.033246994018555,0.8674677610397339,0.26710328459739685,0.862642228603363,-3.7476999759674072,0.9049254655838013,0.2667344808578491,0.8577241897583008,1.2332451343536377,0.21763041615486145,0.587367832660675,999.21875,128.0,-257.6046142578125,-179.6736297607422,130.46380615234375,218.7298583984375,4289.679011583328,128.0,64,128000,29.83906246932797,1.6341116428375244,0.08309802412986755,0.15882061421871185
0.02733727610437334,0.0,-4.384959697723389,1.220749855041504,0.41878950595855713,0.7989566922187805,-4.073443412780762,1.3454166650772095,0.34462639689445496,0.8392874598503113,1.1949186325073242,0.21699444949626923,0.5863343477249146,999.2307692307693,130.0,-254.18821716308594,-175.84410095214844,131.41709899902344,218.76388549804688,4360.131539821625,130.0,65,130000,29.815614233812397,1.742143154144287,0.028370050713419914,0.2576902508735657
