param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.12405208101303944,0.0,-12.6617431640625,4.314810752868652,0.4919687509536743,0.8595325350761414,-12.480691909790039,4.477556228637695,0.519429087638855,0.661058247089386,-10.513848304748535,0.08184611797332764,0.9316571354866028,995.4545454545455,22.0,-876.8217163085938,-876.8217163085938,179.04774475097656,179.04774475097656,726.0244874954224,22.0,11,22000,30.302008236517935,15.364331245422363,0.383700966835022,0.057177551090717316
0.12160776493778987,0.0,-12.84937858581543,4.606827259063721,0.5056507587432861,0.8551907539367676,-12.658466339111328,4.762238025665283,0.6741123795509338,0.6398683190345764,-10.878189086914062,0.11365478485822678,0.9239113926887512,995.8333333333334,24.0,-863.855712890625,-863.855712890625,184.62416076660156,184.62416076660156,790.1607630252838,24.0,12,24000,30.373565890707283,15.470907211303711,0.40058737993240356,0.13336366415023804
0.10792071678026853,0.0,-12.94243049621582,4.801710605621338,0.7685254812240601,0.6375055909156799,-12.746947288513184,4.953243255615234,0.7684930562973022,0.6369723677635193,-10.866069793701172,0.14527973532676697,0.9228740334510803,996.1538461538462,26.0,-847.105712890625,-847.105712890625,186.93887329101562,186.93887329101562,856.5714797973633,26.0,13,26000,30.35356723078236,15.171308517456055,0.08411210775375366,0.2979339361190796
0.09966297130484332,0.0,-13.01097297668457,5.006626605987549,0.4499856233596802,0.8423880934715271,-12.68994426727295,5.061444282531738,0.7659268975257874,0.6359531283378601,-10.879412651062012,0.1853969544172287,0.9181617498397827,996.4285714285714,28.0,-834.3900146484375,-834.3900146484375,189.79641723632812,189.79641723632812,920.9442627429962,28.0,14,28000,30.403577211723,14.978002548217773,0.2611849308013916,0.1418227106332779
0.09022358778821578,0.0,-13.166967391967773,4.777336597442627,0.23904243111610413,0.9503743052482605,-13.030237197875977,4.836287021636963,0.2213827520608902,0.9599964618682861,-11.182916641235352,0.1966211497783661,0.9135006070137024,996.6666666666666,30.0,-830.8571166992188,-830.8571166992188,184.6581573486328,184.6581573486328,985.4484684467316,30.0,15,30000,30.442992161006792,15.041577339172363,0.7177691459655762,0.3034348785877228
0.08670309447319521,0.0,-13.538578033447266,4.412227153778076,0.4962848424911499,0.8639112114906311,-13.441803932189941,4.53256893157959,0.4973716735839844,0.8645305633544922,-11.564393043518066,0.19840167462825775,0.9144518971443176,996.875,32.0,-836.4169921875,-836.4169921875,180.5312957763672,180.5312957763672,1054.8899133205414,32.0,16,32000,30.334918929380645,15.222618103027344,0.07857546210289001,0.5902912020683289
0.09388702724900437,0.0,-13.957830429077148,3.994490623474121,0.4988303482532501,0.8653538227081299,-13.871973991394043,4.145671367645264,0.3189304769039154,0.8861660957336426,-11.677518844604492,0.21538212895393372,0.9141843914985657,997.0588235294117,34.0,-830.731689453125,-830.731689453125,176.7180633544922,176.7180633544922,1119.5126326084137,34.0,17,34000,30.37035850214708,15.044979095458984,0.7424231767654419,0.21739915013313293
0.10579425230886043,0.0,-14.078330039978027,3.901712417602539,0.4992867410182953,0.8656154274940491,-14.097933769226074,3.93611216545105,0.48430413007736206,0.8576055765151978,-11.434497833251953,0.22485840320587158,0.911823570728302,997.2222222222222,36.0,-806.9185791015625,-806.9185791015625,200.963134765625,200.963134765625,1190.1180815696716,36.0,18,36000,30.249099276366632,14.681218147277832,0.3795960545539856,0.034456267952919006
0.10370968758833489,0.0,-14.50391960144043,3.605809211730957,0.45944297313690186,0.8501355051994324,-14.41455364227295,3.711941719055176,0.4976358711719513,0.8646819591522217,-11.494985580444336,0.2388918101787567,0.9111793637275696,997.3684210526316,38.0,-798.70751953125,-798.70751953125,199.20281982421875,199.20281982421875,1258.7970888614655,38.0,19,38000,30.18754995244672,14.603293418884277,0.20692846179008484,0.3353147804737091
0.10370968758833489,0.0,-14.778424263000488,3.3569467067718506,0.49733322858810425,0.8645141124725342,-14.799358367919922,3.337498664855957,0.49782973527908325,0.8646356463432312,-11.538125038146973,0.2519438862800598,0.9107518196105957,997.5,40.0,-791.48681640625,-791.48681640625,196.80865478515625,196.80865478515625,1326.7438795566559,40.0,20,40000,30.148999076872606,14.511953353881836,0.16497167944908142,0.11717164516448975
0.10792071678026853,0.0,-14.703486442565918,3.288461923599243,0.37891194224357605,0.8632814288139343,-14.58191204071045,3.3879659175872803,0.5000302791595459,0.8657116889953613,-11.552153587341309,0.26320332288742065,0.9099003076553345,997.6190476190476,42.0,-778.2657470703125,-778.2657470703125,207.73435974121094,207.73435974121094,1393.6495349407196,42.0,21,42000,30.13670147838604,14.35146713256836,0.28916481137275696,0.21339952945709229
0.11686267184170265,0.0,-14.687626838684082,3.234161615371704,0.390151709318161,0.8589897751808167,-14.519634246826172,3.3444137573242188,0.44455423951148987,0.8475289940834045,-11.280588150024414,0.26584699749946594,0.9090222716331482,997.7272727272727,44.0,-764.4559936523438,-764.4559936523438,212.73037719726562,212.73037719726562,1457.5714628696442,44.0,22,44000,30.187199132846274,13.89727783203125,0.1784765124320984,0.1405387669801712
0.12160776493778987,0.0,-14.238635063171387,3.4742472171783447,0.28467267751693726,0.9445833563804626,-14.087462425231934,3.605675220489502,0.28992053866386414,0.9362200498580933,-11.099178314208984,0.2662839889526367,0.910190999507904,997.8260869565217,46.0,-759.5791625976562,-759.5791625976562,209.93153381347656,209.93153381347656,1526.2068855762482,46.0,23,46000,30.140081554298476,13.37969970703125,0.20737652480602264,0.13506540656089783
0.12908909295101373,0.0,-14.354628562927246,3.4894909858703613,0.3343157470226288,0.8956867456436157,-14.346630096435547,3.4497663974761963,0.4422614574432373,0.8479093313217163,-11.137678146362305,0.2759140729904175,0.9094203114509583,997.9166666666666,48.0,-754.2566528320312,-754.2566528320312,207.47283935546875,207.47283935546875,1595.7419579029083,48.0,24,48000,30.080051328023377,13.3190279006958,0.2517305016517639,0.9848581552505493
0.12908909295101373,0.0,-13.841991424560547,3.829345464706421,0.27109503746032715,0.9614307880401611,-13.592187881469727,4.051487922668457,0.3884487450122833,0.8546114563941956,-11.103979110717773,0.28105926513671875,0.9076217412948608,998.0,50.0,-750.0996704101562,-750.0996704101562,205.59375,205.59375,1665.4848535060883,50.0,25,50000,30.021287731763344,13.217058181762695,0.08978871256113052,0.17772305011749268
0.11456001552955852,0.0,-12.881875991821289,4.90541934967041,0.27069365978240967,0.9619633555412292,-12.581877708435059,5.205661773681641,0.3203616440296173,0.905613362789154,-10.887711524963379,0.28116750717163086,0.9054253697395325,998.0769230769231,52.0,-738.3201904296875,-738.3201904296875,210.02984619140625,210.02984619140625,1732.481434583664,52.0,26,52000,30.01475165157901,12.783060073852539,0.10203609615564346,0.4304967224597931
0.10370968758833489,0.0,-12.565485954284668,5.393758773803711,0.5455483198165894,0.8330895304679871,-12.380736351013184,5.491979122161865,0.2739155888557434,0.9578328132629395,-10.73227310180664,0.2840619385242462,0.9037298560142517,998.1481481481482,54.0,-728.2472534179688,-728.2472534179688,212.80918884277344,212.80918884277344,1800.9383800029755,54.0,27,54000,29.984368482341292,12.424931526184082,0.14278250932693481,0.39182570576667786
0.09022358778821578,0.0,-12.736867904663086,5.2042107582092285,0.5388537645339966,0.8321709036827087,-12.524191856384277,5.375311374664307,0.40059664845466614,0.8401038646697998,-10.592555046081543,0.2887866199016571,0.9005030989646912,998.2142857142857,56.0,-718.5335693359375,-718.5335693359375,217.12940979003906,217.12940979003906,1874.7593886852264,56.0,28,56000,29.870499829459686,12.233582496643066,0.12783579528331757,0.13171930611133575
0.07849118035809692,0.0,-12.520535469055176,5.12782096862793,0.5408760905265808,0.8397175073623657,-12.383164405822754,5.287112712860107,0.5514720678329468,0.8251696228981018,-10.545831680297852,0.29118669033050537,0.8979419469833374,998.2758620689655,58.0,-711.4569091796875,-711.4569091796875,218.92816162109375,218.92816162109375,1944.3872892856598,58.0,29,58000,29.829448237808823,12.287225723266602,0.2652556300163269,0.2208392173051834
0.06693894750505577,0.0,-12.438986778259277,5.265727519989014,0.5288822650909424,0.8349106311798096,-12.128870010375977,5.4377827644348145,0.27317002415657043,0.9585870504379272,-10.442054748535156,0.2907615602016449,0.8957730531692505,998.3333333333334,60.0,-699.7118530273438,-699.7118530273438,224.85289001464844,224.85289001464844,2020.5796911716461,60.0,30,60000,29.694448708038145,11.692827224731445,0.18323388695716858,0.32491034269332886
0.06181699495154324,0.0,-11.625443458557129,5.29524564743042,0.5385044813156128,0.8395914435386658,-11.262834548950195,5.510544300079346,0.5582668781280518,0.7976251840591431,-10.220133781433105,0.2902466058731079,0.893623411655426,998.3870967741935,62.0,-682.1953735351562,-682.1953735351562,241.53419494628906,241.53419494628906,2090.656121969223,62.0,31,62000,29.655761819691893,10.888008117675781,0.06959538161754608,0.33336713910102844
0.05823440555183466,0.0,-11.166162490844727,5.506740570068359,0.487304151058197,0.8202749490737915,-10.79244613647461,5.7520060539245605,0.527973473072052,0.8353326916694641,-10.160935401916504,0.29179027676582336,0.8923648595809937,998.4375,64.0,-672.7194213867188,-672.7194213867188,247.44166564941406,247.44166564941406,2161.525329351425,64.0,32,64000,29.60872080976422,10.525206565856934,0.11448884010314941,0.42247873544692993
0.055962119107954095,0.0,-10.543989181518555,5.480302333831787,0.5346672534942627,0.8384969234466553,-10.143597602844238,5.645173072814941,0.5398902893066406,0.8415929079055786,-9.986015319824219,0.2915741801261902,0.8903937339782715,998.4848484848485,66.0,-662.5093383789062,-662.5093383789062,250.65037536621094,250.65037536621094,2230.245866537094,66.0,33,66000,29.59314979136282,9.68307876586914,0.20027488470077515,0.26042667031288147
0.052718847660376544,0.0,-9.931659698486328,5.223720550537109,0.44411996006965637,0.8190220594406128,-9.57115364074707,5.452221393585205,0.2841568887233734,0.9347814321517944,-9.834156036376953,0.28901612758636475,0.8897829651832581,998.5294117647059,68.0,-649.7715454101562,-649.7715454101562,257.57110595703125,257.57110595703125,2298.269976377487,68.0,34,68000,29.587472620244988,9.12392520904541,0.23597750067710876,0.26135534048080444
0.046785300513072836,0.0,-9.989527702331543,5.222719669342041,0.5395810604095459,0.8411043286323547,-9.603764533996582,5.320847034454346,0.5379831790924072,0.83421391248703,-9.678810119628906,0.2900688350200653,0.8878588676452637,998.5714285714286,70.0,-639.1991577148438,-639.1991577148438,261.4568176269531,261.4568176269531,2368.4778141975403,70.0,35,70000,29.55484724424855,8.86913776397705,0.712602436542511,0.21172471344470978
0.04495975420378481,0.0,-9.854390144348145,5.288935661315918,0.2703835964202881,0.9619442820549011,-9.601359367370605,5.480069637298584,0.26603221893310547,0.9582251906394958,-9.557024002075195,0.2903221845626831,0.8861604332923889,998.6111111111111,72.0,-632.8755493164062,-632.8755493164062,260.545654296875,260.545654296875,2437.5060205459595,72.0,36,72000,29.538388579599584,8.918792724609375,0.19580309092998505,0.09496782720088959
0.045863445263280886,0.0,-9.763995170593262,5.267326354980469,0.5380881428718567,0.8401198387145996,-9.408294677734375,5.468236923217773,0.5398802161216736,0.8415848612785339,-9.407963752746582,0.2911206781864166,0.8844170570373535,998.6486486486486,74.0,-621.1236572265625,-621.1236572265625,266.58660888671875,266.58660888671875,2506.635658979416,74.0,37,74000,29.521641781051386,8.753789901733398,0.07569566369056702,0.2427263706922531
0.04495975420378481,0.0,-9.583771705627441,5.257788181304932,0.5399678945541382,0.8412002325057983,-9.204880714416504,5.39097261428833,0.551724910736084,0.8238455653190613,-9.26504898071289,0.29147079586982727,0.8828526735305786,998.6842105263158,76.0,-610.8310546875,-610.8310546875,270.9768981933594,270.9768981933594,2576.6717052459717,76.0,38,76000,29.495414509061394,8.510873794555664,0.1891392469406128,0.18895067274570465
0.04407386942827646,0.0,-9.611477851867676,5.2513275146484375,0.5400938391685486,0.8414939045906067,-9.32903003692627,5.431331634521484,0.5491697192192078,0.8303182721138,-9.128153800964355,0.29164406657218933,0.8813022971153259,998.7179487179487,78.0,-603.7428588867188,-603.7428588867188,271.03582763671875,271.03582763671875,2645.376932144165,78.0,39,78000,29.48540113592751,8.513320922851562,0.2099836766719818,0.3181208074092865
0.04495975420378481,0.0,-9.685430526733398,5.480630874633789,0.5400936007499695,0.8414938449859619,-9.340110778808594,5.667404651641846,0.5400396585464478,0.8415922522544861,-9.002046585083008,0.29185613989830017,0.8799150586128235,998.75,80.0,-596.2806396484375,-596.2806396484375,271.6636962890625,271.6636962890625,2721.3349647521973,80.0,40,80000,29.39733661463639,8.406558990478516,0.14474058151245117,0.08112888038158417
0.04495975420378481,0.0,-9.642278671264648,5.572637557983398,0.5400429964065552,0.8414909243583679,-9.244461059570312,5.843382835388184,0.5409930348396301,0.8398845195770264,-8.864391326904297,0.2917076051235199,0.8786166310310364,998.780487804878,82.0,-586.1657104492188,-586.1657104492188,275.8527526855469,275.8527526855469,2793.674039363861,82.0,41,82000,29.352028491724813,8.159819602966309,0.144105464220047,0.24469631910324097
0.04495975420378481,0.0,-9.373077392578125,5.582101821899414,0.271442711353302,0.9609594345092773,-9.005340576171875,5.756940841674805,0.43446311354637146,0.8278674483299255,-8.772904396057129,0.2924942076206207,0.8774334788322449,998.8095238095239,84.0,-578.172607421875,-578.172607421875,277.40936279296875,277.40936279296875,2862.2065489292145,84.0,42,84000,29.347986794113584,8.068922996520996,0.09936492890119553,0.06563685834407806
0.045863445263280886,0.0,-9.269906044006348,5.679563522338867,0.2701803147792816,0.9626232981681824,-8.855762481689453,5.9367451667785645,0.2700164020061493,0.9628293514251709,-8.656517028808594,0.291117787361145,0.8765544891357422,998.8372093023256,86.0,-570.5647583007812,-570.5647583007812,278.98773193359375,278.98773193359375,2932.6088557243347,86.0,43,86000,29.325424640975033,8.016199111938477,0.20127637684345245,0.23743943870067596
0.04495975420378481,0.0,-9.3228120803833,5.544980049133301,0.2580980956554413,0.9545542001724243,-8.942449569702148,5.681693077087402,0.29466331005096436,0.9292898774147034,-8.545074462890625,0.2898434102535248,0.8759608864784241,998.8636363636364,88.0,-560.9144897460938,-560.9144897460938,283.0065002441406,283.0065002441406,3000.7268793582916,88.0,44,88000,29.326227790120935,7.750382900238037,0.12026355415582657,0.13607317209243774
0.039899499036260555,0.0,-8.860644340515137,5.381781101226807,-0.0014914703788235784,0.9957869648933411,-8.462945938110352,5.624992370605469,0.0014194106915965676,0.9981296062469482,-8.476770401000977,0.290393590927124,0.8746706247329712,998.8888888888889,90.0,-555.5452270507812,-555.5452270507812,283.51507568359375,283.51507568359375,3070.261313199997,90.0,45,90000,29.313465799494768,7.427565097808838,0.1686246246099472,0.103334441781044
0.039113321278561465,0.0,-8.760250091552734,5.716783046722412,-0.005982780363410711,0.9952411651611328,-8.292508125305176,5.9368438720703125,-0.0002790832659229636,0.9990763068199158,-8.426508903503418,0.2871417999267578,0.8758947253227234,998.9130434782609,92.0,-548.5744018554688,-548.5744018554688,284.5819091796875,284.5819091796875,3142.258795976639,92.0,46,92000,29.278301366455615,7.122103691101074,0.0984598696231842,0.11177719384431839
0.039899499036260555,0.0,-8.519186019897461,5.734123706817627,-0.0003655815089587122,0.9992952346801758,-8.12118148803711,5.934163570404053,-0.0035370064433664083,0.9974661469459534,-8.311614990234375,0.2812942862510681,0.8745248913764954,998.936170212766,94.0,-542.5889892578125,-542.5889892578125,284.5127868652344,284.5127868652344,3213.6293733119965,94.0,47,94000,29.250417232502055,6.691774368286133,0.05776819586753845,0.1399073302745819
0.04151957869412388,0.0,-8.510846138000488,5.701306343078613,-0.0006260490627028048,0.9977378249168396,-8.095937728881836,5.904218673706055,0.00021139145246706903,0.9990989565849304,-8.187994956970215,0.27639880776405334,0.8744155764579773,998.9583333333334,96.0,-536.2277221679688,-536.2277221679688,285.15325927734375,285.15325927734375,3288.037271499634,96.0,48,96000,29.196749328883236,6.844909191131592,0.10563861578702927,0.3832727372646332
0.040701478966889394,0.0,-8.88916301727295,5.933860778808594,-0.0005404853727668524,0.9994201064109802,-8.558330535888672,6.177315711975098,-0.003815231379121542,0.9966774582862854,-8.086105346679688,0.27167487144470215,0.8737284541130066,998.9795918367347,98.0,-530.5964965820312,-530.5964965820312,284.9971923828125,284.9971923828125,3359.5122408866882,98.0,49,98000,29.1709013014742,7.134557723999023,0.23965445160865784,0.2333308458328247
0.040701478966889394,0.0,-9.216804504394531,6.182777404785156,-0.0006595230079255998,0.9992066025733948,-8.929429054260254,6.41018533706665,-0.021457118913531303,0.983933687210083,-8.017704010009766,0.26457908749580383,0.8726164698600769,999.0,100.0,-524.2761840820312,-524.2761840820312,285.9357604980469,285.9357604980469,3434.03866314888,100.0,50,100000,29.120231252231704,7.377951145172119,0.5591915249824524,0.29074349999427795
0.040701478966889394,0.0,-9.2938814163208,6.172214031219482,-0.0001987457217182964,0.9996960163116455,-8.93913459777832,6.421581745147705,0.00038696289993822575,0.9995502233505249,-7.9457268714904785,0.257941335439682,0.8723247647285461,999.0196078431372,102.0,-519.815185546875,-514.6712646484375,285.2591247558594,284.8708190917969,3509.5190291404724,102.0,51,102000,29.06381163716931,7.636556625366211,0.13447363674640656,0.3274652361869812
0.03612049597631193,0.0,-9.256999015808105,6.212281703948975,0.0005966949393041432,0.9989194869995117,-8.941100120544434,6.449642181396484,0.0007091903826221824,0.9992832541465759,-7.863312721252441,0.25635042786598206,0.8714999556541443,999.0384615384615,104.0,-514.6219482421875,-499.7928466796875,279.2564392089844,284.69122314453125,3593.9372384548187,104.0,52,104000,28.937622751785693,7.664300918579102,0.09358073025941849,0.21697966754436493
0.037587132956139066,0.0,-9.211355209350586,6.160852432250977,0.006808662321418524,0.9898349642753601,-8.874764442443848,6.332928657531738,0.005487003363668919,0.9938695430755615,-7.8011474609375,0.2580200433731079,0.870647132396698,999.0566037735849,106.0,-510.19854736328125,-483.75018310546875,268.5422058105469,284.8285827636719,3676.0587708950043,106.0,53,106000,28.835229958576626,7.576605796813965,0.12601405382156372,0.3205989599227905
0.03540877950819716,0.0,-9.24155044555664,5.857830047607422,0.0006596565362997353,0.99824059009552,-8.873958587646484,6.051455974578857,-0.011149253696203232,0.989051878452301,-7.785888671875,0.25823327898979187,0.8700137734413147,999.074074074074,108.0,-505.61614990234375,-475.8111267089844,271.18194580078125,286.0762939453125,3759.5950622558594,108.0,54,108000,28.72649799023756,7.372750759124756,0.08767593652009964,0.33537641167640686
0.03335667202186392,0.0,-9.123860359191895,5.682796478271484,-0.00013105392281431705,0.9987073540687561,-8.725083351135254,5.891811847686768,-0.0001663589500822127,0.9996568560600281,-7.732690811157227,0.2556995153427124,0.8690136075019836,999.0909090909091,110.0,-501.6288146972656,-465.0223693847656,267.407958984375,284.98681640625,3838.757756948471,110.0,55,110000,28.655103282016388,7.25980281829834,0.05959562212228775,0.28441718220710754
0.03142349394213421,0.0,-8.902117729187012,5.507259845733643,-0.00024818419478833675,0.9989002346992493,-8.487676620483398,5.730276584625244,0.0061400411650538445,0.9929392337799072,-7.658100605010986,0.2561952471733093,0.8682258725166321,999.1071428571429,112.0,-497.1212463378906,-450.8834228515625,259.638916015625,284.40277099609375,3919.8862364292145,112.0,56,112000,28.572257776038267,7.127825736999512,0.12583328783512115,0.2851826548576355
0.032055106170371106,0.0,-8.864615440368652,5.714420795440674,-0.0003713035548571497,0.9966819882392883,-8.473434448242188,5.952776908874512,0.0007349777151830494,0.9991083145141602,-7.608551502227783,0.2565670907497406,0.8670571446418762,999.1228070175439,114.0,-493.80975341796875,-440.43865966796875,254.507080078125,282.98699951171875,4000.701383113861,114.0,57,114000,28.495003521425165,7.121945858001709,0.1180252730846405,0.07677473872900009
0.03019736003336582,0.0,-8.763367652893066,5.696000576019287,-0.0025872420519590378,0.9943527579307556,-8.372706413269043,5.9424004554748535,7.194519275799394e-05,0.9997063279151917,-7.5436625480651855,0.25730711221694946,0.8660529255867004,999.1379310344828,116.0,-489.9254150390625,-432.8926086425781,251.29244995117188,282.2023620605469,4079.9536271095276,116.0,58,116000,28.4316957009585,6.844789505004883,0.13109280169010162,0.2364158034324646
0.02901906944733551,0.0,-8.809197425842285,5.825676441192627,-0.0028636169154196978,0.9959620237350464,-8.48089599609375,6.0405497550964355,-0.00876743346452713,0.9861094951629639,-7.497961521148682,0.25645124912261963,0.8648915886878967,999.1525423728814,118.0,-486.7053527832031,-418.4834289550781,237.38531494140625,280.8732604980469,4159.287346363068,118.0,59,118000,28.370244749543613,6.860943794250488,0.14423297345638275,0.20067746937274933
0.029602352743226954,0.0,-8.806652069091797,5.6238813400268555,-0.0077636148780584335,0.9916584491729736,-8.401620864868164,5.812721252441406,-0.016591625288128853,0.9835947751998901,-7.449800491333008,0.2533982992172241,0.8646537661552429,999.1666666666666,120.0,-482.0814514160156,-402.9796447753906,224.67576599121094,281.34881591796875,4240.704554796219,120.0,60,120000,28.297184689341425,6.587315559387207,0.0799865797162056,0.2709328532218933
0.02733727610437334,0.0,-8.083213806152344,5.177062034606934,-0.0035690688528120518,0.9960099458694458,-7.294941425323486,5.326501846313477,-0.012764797545969486,0.9820265173912048,-7.379830360412598,0.2485923022031784,0.8643704056739807,999.1803278688525,122.0,-477.6756591796875,-389.863525390625,216.3148651123047,281.39837646484375,4321.742566347122,122.0,61,122000,28.229353814361595,6.331096172332764,0.6035064458847046,0.21127928793430328
0.02575295069895359,0.0,-8.276162147521973,5.122304439544678,-0.0033754920586943626,0.9945863485336304,-7.877918720245361,5.292787551879883,-0.0026323699858039618,0.9971978664398193,-7.32552433013916,0.24528202414512634,0.8630528450012207,999.1935483870968,124.0,-474.1261901855469,-380.59112548828125,210.6157989501953,280.75628662109375,4400.89675617218,124.0,62,124000,28.17607566596335,6.311244010925293,0.06280874460935593,0.270948588848114
0.02575295069895359,0.0,-8.009056091308594,5.1088643074035645,-0.001202812185510993,0.9982051849365234,-7.637001991271973,5.363171577453613,-0.006343727000057697,0.9923235774040222,-7.279549598693848,0.24481944739818573,0.861777663230896,999.2063492063492,126.0,-471.4909973144531,-373.8311767578125,207.32354736328125,279.2975158691406,4481.76075553894,126.0,63,126000,28.113950492399333,6.121081352233887,0.12848643958568573,0.07692135870456696
0.026798623766663407,0.0,-8.090110778808594,5.1021409034729,0.0006435966352000833,0.9990041851997375,-7.63234806060791,5.364271640777588,0.0005505180452018976,0.9992871880531311,-7.242939472198486,0.24469926953315735,0.8612962365150452,999.21875,128.0,-468.6996154785156,-366.3062744140625,202.2440185546875,277.9917297363281,4557.390544176102,128.0,64,128000,28.086247768160103,5.999824047088623,0.050145164132118225,0.25087735056877136
0.027886755354071244,0.0,-8.019316673278809,5.071873664855957,0.0001146507274825126,0.9993338584899902,-7.588884353637695,5.240769863128662,0.00030761718517169356,0.9993031620979309,-7.1931657791137695,0.24163538217544556,0.8613322973251343,999.2307692307693,130.0,-466.40057373046875,-357.0636291503906,193.20382690429688,276.4617614746094,4638.6230981349945,130.0,65,130000,28.02555785406834,5.939484119415283,0.05826302617788315,0.08845265954732895
